29359,452,314,0,0,1
29422,452,316,0,0,1
29500,452,316,0,0,1
29562,456,318,0,0,1
29640,462,322,1,0,1
29702,472,326,1,0,1
29780,482,330,1,0,1
29843,494,332,1,0,1
29905,504,332,1,0,1
29983,516,336,1,0,1
30046,534,340,1,0,1
30124,552,344,1,0,1
30186,568,348,1,0,1
30264,576,350,1,0,1
30342,578,350,1,0,1
30404,578,352,1,0,1
30482,578,358,1,0,1
30545,578,362,1,0,1
30623,572,372,1,0,1
30685,566,384,1,0,1
30763,562,444,1,0,1
30826,566,458,1,0,1
30904,568,458,1,0,1
30966,570,458,1,0,1
31044,578,466,1,0,1
31106,594,484,1,0,1
31184,598,490,0,0,1
31247,604,494,0,0,1
31325,604,494,0,0,1
31387,604,494,0,0,1
31465,604,490,0,0,1
31528,598,474,0,0,1
31606,592,456,0,0,1
31668,588,440,0,0,1
31746,582,424,0,0,1
31808,572,408,0,0,1
31886,564,398,0,0,1
31949,550,384,0,0,1
32011,542,370,0,0,1
32089,532,354,0,0,1
32152,520,342,0,0,1
32230,508,334,0,0,1
32292,500,324,0,0,1
32370,478,298,0,0,1
32432,464,274,0,0,1
32510,456,258,0,0,1
32573,450,252,0,0,1
32651,442,238,0,0,1
32713,438,230,0,0,1
32791,438,230,0,0,1
32854,438,230,0,0,1
32932,438,236,0,0,1
32994,434,242,0,0,1
33072,424,254,0,0,1
33134,422,262,0,0,1
33212,422,262,0,0,1
33275,420,262,0,0,1
33353,342,278,0,0,1
33415,252,302,0,0,1
33493,220,316,0,0,1
33556,218,316,0,0,1
33634,218,318,0,0,1
33696,218,318,0,0,1
33774,220,318,0,0,1
33836,224,318,0,0,1
33914,226,318,0,0,1
33977,230,318,0,0,1
34055,236,318,0,0,1
34117,240,318,0,0,1
34195,246,318,0,0,1
34258,250,318,0,0,1
34336,258,320,0,0,1
34398,270,320,0,0,1
34476,286,322,0,0,1
34538,292,322,0,0,1
34616,292,322,0,0,1
34679,292,322,0,0,1
34757,292,322,0,0,1
34819,292,322,0,0,1
34897,292,322,0,0,1
34960,292,322,0,0,1
35038,292,322,0,0,1
35100,292,322,0,0,1
35178,310,326,0,0,1
35240,442,352,0,0,1
35318,546,352,0,0,1
35381,546,352,0,0,1
35459,544,352,0,0,1
35521,540,348,0,0,1
35599,536,346,0,0,1
35662,522,338,0,0,1
35740,506,334,0,0,1
35802,492,332,0,0,1
35880,486,330,0,0,1
35942,484,330,0,0,1
36020,482,330,0,0,1
36083,480,328,0,0,1
36161,474,328,0,0,1
36223,470,328,0,0,1
36301,470,328,0,0,1
36364,470,328,0,0,1
36442,466,326,0,0,1
36504,448,324,0,0,1
36582,432,324,0,0,1
36644,422,324,0,0,1
36722,416,324,0,0,1
36785,404,328,0,0,1
36863,392,332,0,0,1
36925,376,340,0,0,1
37003,372,344,0,0,1
37066,372,344,0,0,1
37144,372,344,0,0,1
37206,372,342,0,0,1
37284,372,340,0,0,1
37346,370,340,0,0,1
37424,370,338,0,0,1
37487,368,338,0,0,1
37565,364,334,0,0,1
37627,360,332,0,0,1
37705,356,328,0,0,1
37768,354,328,0,0,1
37846,354,326,0,0,1
37908,352,326,0,0,1
37986,348,324,0,0,1
38048,342,320,0,0,1
38126,334,318,0,0,1
38189,334,318,0,0,1
38267,334,320,0,0,1
38329,318,342,0,0,1
38407,270,388,0,0,1
38470,234,414,0,0,1
38548,222,422,0,0,1
38610,214,426,0,0,1
38672,196,426,0,0,1
38750,178,426,0,0,1
38813,162,420,0,0,1
38891,152,414,0,0,1
38953,142,412,0,0,1
39031,134,406,1,0,1
39094,120,404,1,0,1
39172,106,394,1,0,1
39234,106,392,1,0,1
39312,104,392,1,0,1
39374,106,390,1,0,1
39452,108,384,1,0,1
39515,110,372,1,0,1
39593,112,368,1,0,1
39655,112,368,1,0,1
39733,112,368,1,0,1
39796,112,368,1,0,1
39874,112,368,1,0,1
39936,102,368,1,0,1
40014,84,368,1,0,1
40076,74,368,1,0,1
40154,74,368,1,0,1
40217,74,368,1,0,1
40295,74,368,1,0,1
40357,72,368,1,0,1
40435,72,368,1,0,1
40498,72,368,1,0,1
40576,72,368,0,0,1
40638,72,368,0,0,1
40716,72,368,0,0,1
40778,72,368,0,0,1
40856,80,368,0,0,1
40919,102,368,0,0,1
40997,152,370,0,0,1
41059,222,368,0,0,1
41137,274,368,0,0,1
41200,342,364,0,0,1
41278,392,360,0,0,1
41340,428,358,0,0,1
41418,450,358,0,0,1
41480,458,358,0,0,1
41558,458,358,0,0,1
41621,458,358,0,0,1
41699,458,358,0,0,1
41761,458,358,0,0,1
41839,460,356,0,0,1
41902,458,356,0,0,1
41980,454,356,0,0,1
42042,408,352,0,0,1
42120,318,340,0,0,1
42182,288,342,0,0,1
42260,284,342,0,0,1
42323,284,340,0,0,1
42401,284,340,0,0,1
42463,284,340,0,0,1
42541,284,340,0,0,1
42604,284,340,0,0,1
42682,284,340,0,0,1
42744,284,340,0,0,1
42822,284,340,0,0,1
42884,284,340,0,0,1
42962,284,340,0,0,1
43025,284,340,0,0,1
43103,284,340,0,0,1
43165,284,340,0,0,1
43243,284,340,0,0,1
43306,284,340,0,0,1
43384,284,340,0,0,1
43446,284,340,0,0,1
43524,284,340,0,0,1
43586,284,340,0,0,1
43664,284,340,0,0,1
43727,284,340,0,0,1
43805,284,340,0,0,1
43867,284,340,0,0,1
43930,284,340,0,0,1
44008,284,340,0,0,1
44070,284,340,0,0,1
44148,284,340,0,0,1
44210,284,340,0,0,1
44288,284,340,0,0,1
44351,284,340,0,0,1
44429,286,340,0,0,1
44491,286,340,0,0,1
44569,286,340,0,0,1
44632,286,340,0,0,1
44710,286,340,0,0,1
44772,286,340,0,0,1
44850,286,340,0,0,1
44912,288,340,0,0,1
44990,288,340,0,0,1
45053,288,340,0,0,1
45131,288,340,0,0,1
45193,290,342,0,0,1
45271,290,342,0,0,1
45334,290,342,0,0,1
45412,290,342,0,0,1
45474,290,342,0,0,1
45552,292,346,0,0,1
45614,296,346,0,0,1
45692,308,354,0,0,1
45755,328,362,0,0,1
45833,336,366,0,0,1
45895,342,370,0,0,1
45973,346,374,0,0,1
46036,348,378,0,0,1
46114,350,386,0,0,1
46176,352,392,0,0,1
46254,352,398,0,0,1
46316,352,406,0,0,1
46394,350,420,0,0,1
46457,350,424,0,0,1
46535,350,424,0,0,1
46597,346,432,0,0,1
46675,336,450,0,0,1
46738,322,470,0,0,1
46816,310,486,0,0,1
46878,304,494,0,0,1
46956,302,498,0,0,1
47018,302,498,0,0,1
47081,306,480,0,0,1
47159,326,450,0,0,1
47221,348,422,0,0,1
47299,364,406,0,0,1
47362,372,398,0,0,1
47440,374,394,0,0,1
47502,374,390,0,0,1
47580,372,388,0,0,1
47642,372,386,0,0,1
47720,372,382,0,0,1
47783,376,382,0,0,1
47861,376,382,0,0,1
47923,376,382,0,0,1
48001,376,382,0,0,1
48064,376,382,0,0,1
48142,378,384,0,0,1
48204,378,384,0,0,1
48282,382,388,1,0,1
48344,388,390,1,0,1
48422,390,390,1,0,1
48485,392,390,1,0,1
48563,392,386,1,0,1
48625,394,386,1,0,1
48703,396,386,1,0,1
48766,402,386,1,0,1
48844,404,386,1,0,1
48906,404,386,1,0,1
48984,396,392,1,0,1
49046,364,422,1,0,1
49124,332,450,1,0,1
49187,322,460,1,0,1
49265,322,460,1,0,1
49327,324,460,1,0,1
49405,328,460,1,0,1
49468,332,456,1,0,1
49546,346,446,1,0,1
49608,360,436,1,0,1
49686,370,428,1,0,1
49748,372,426,1,0,1
49826,374,422,1,0,1
49889,378,414,1,0,1
49951,378,412,1,0,1
50029,370,412,1,0,1
50092,356,410,1,0,1
50170,334,400,1,0,1
50232,328,392,1,0,1
50310,326,390,1,0,1
50372,328,380,1,0,1
50450,340,368,0,0,1
50513,346,362,0,0,1
50591,350,358,0,0,1
50653,350,358,0,0,1
50731,350,358,0,0,1
50794,350,358,0,0,1
50872,350,358,0,0,1
50934,350,358,0,0,1
51012,350,358,0,0,1
51074,350,356,0,0,1
51152,350,354,0,0,1
51215,348,354,0,0,1
51293,338,336,0,0,1
51355,300,282,0,0,1
51433,268,228,0,0,1
51496,266,224,0,0,1
51574,266,224,0,0,1
51636,266,228,0,0,1
51714,264,232,0,0,1
51776,258,238,0,0,1
51854,258,238,0,0,1
51917,258,238,0,0,1
51995,258,242,0,0,1
52057,250,246,0,0,1
52135,236,250,0,0,1
52198,226,260,0,0,1
52276,224,260,0,0,1
52338,224,260,0,0,1
52416,224,260,0,0,1
52478,222,260,0,0,1
52556,220,260,0,0,1
52619,218,264,0,0,1
52697,216,268,0,0,1
52759,206,278,0,0,1
52837,188,280,0,0,1
52900,166,278,0,0,1
52978,154,280,0,0,1
53040,154,280,0,0,1
53118,154,280,0,0,1
53180,154,280,0,0,1
53258,166,284,0,0,1
53321,256,312,0,0,1
53399,368,352,0,0,1
53461,392,362,0,0,1
53539,422,366,0,0,1
53602,508,338,0,0,1
53680,552,306,0,0,1
53742,554,298,0,0,1
53820,554,298,0,0,1
53883,554,296,0,0,1
53961,562,286,0,0,1
54023,566,276,0,0,1
54085,566,276,0,0,1
54163,566,276,0,0,1
54226,566,274,0,0,1
54304,568,260,0,0,1
54366,568,254,0,0,1
54444,566,250,0,0,1
54507,562,244,1,0,1
54585,560,240,1,0,1
54647,558,236,1,0,1
54725,544,210,1,0,1
54787,540,198,1,0,1
54865,540,198,1,0,1
54928,540,204,1,0,1
55006,546,212,1,0,1
55068,552,218,1,0,1
55146,556,220,1,0,1
55209,556,220,1,0,1
55287,556,222,1,0,1
55349,556,222,1,0,1
55427,550,216,1,0,1
55489,540,196,1,0,1
55567,538,194,1,0,1
55630,538,194,0,0,1
55708,508,222,0,0,1
55770,382,300,0,0,1
55848,314,324,0,0,1
55911,300,328,0,0,1
55989,296,328,0,0,1
56051,280,318,0,0,1
56129,280,318,0,0,1
56191,280,318,0,0,1
56269,280,318,0,0,1
56332,280,318,0,0,1
56410,280,318,0,0,1
56472,282,318,0,0,1
56550,284,318,0,0,1
56613,286,318,0,0,1
56691,288,318,0,0,1
56753,290,318,0,0,1
56831,290,318,0,0,1
56893,294,318,0,0,1
56956,296,318,0,0,1
57034,298,316,0,0,1
57096,302,314,0,0,1
57174,306,314,0,0,1
57237,310,314,0,0,1
57315,312,314,0,0,1
57377,314,314,0,0,1
57455,316,314,0,0,1
57517,320,312,0,0,1
57595,320,312,0,0,1
57658,320,312,0,0,1
57736,320,314,0,0,1
57798,320,314,0,0,1
57876,320,316,0,0,1
57939,330,326,0,0,1
58017,360,350,0,0,1
58079,418,372,0,0,1
58157,480,386,0,0,1
58219,528,392,0,0,1
58297,562,394,0,0,1
58360,578,394,0,0,1
58438,598,398,0,0,1
58500,614,402,0,0,1
58578,630,404,0,0,1
58641,634,402,0,0,1
58719,636,398,0,0,1
58781,636,396,0,0,1
58859,636,396,0,0,1
58921,636,396,0,0,1
58999,638,394,0,0,1
59062,638,388,0,0,1
59140,614,372,0,0,1
59202,566,358,0,0,1
59280,526,358,0,0,1
59343,464,368,0,0,1
59421,400,386,0,0,1
59483,368,392,0,0,1
59561,336,396,0,0,1
59623,314,404,0,0,1
59701,290,408,0,0,1
59764,282,410,0,0,1
59842,278,412,0,0,1
59904,272,414,0,0,1
59982,268,414,0,0,1
60045,270,414,0,0,1
60123,304,408,0,0,1
60185,364,392,0,0,1
60263,388,380,0,0,1
60325,394,378,0,0,1
60403,394,378,0,0,1
60466,394,378,0,0,1
60544,392,378,0,0,1
60606,390,376,0,0,1
60684,390,372,0,0,1
60747,388,372,0,0,1
60825,388,370,0,0,1
60887,388,368,1,0,1
60965,388,360,1,0,1
61027,394,350,1,0,1
61105,398,336,1,0,1
61168,402,328,1,0,1
61246,406,326,1,0,1
61308,406,326,1,0,1
61386,406,332,1,0,1
61449,406,338,1,0,1
61511,406,342,1,0,1
61589,402,346,1,0,1
61651,400,352,1,0,1
61729,400,352,1,0,1
61792,404,354,1,0,1
61870,418,342,1,0,1
61932,436,330,1,0,1
62010,444,328,1,0,1
62073,444,328,1,0,1
62151,442,328,1,0,1
62213,438,328,1,0,1
62291,436,330,1,0,1
62353,436,330,1,0,1
62431,434,330,1,0,1
62494,434,332,1,0,1
62572,434,332,1,0,1
62634,434,332,1,0,1
62712,434,330,0,0,1
62775,442,312,0,0,1
62853,462,280,0,0,1
62915,480,254,0,0,1
62993,492,232,0,0,1
63055,498,218,0,0,1
63133,498,208,0,0,1
63196,498,208,0,0,1
63274,498,208,0,0,1
63336,498,208,0,0,1
63414,498,208,0,0,1
63477,502,204,0,0,1
63555,504,196,0,0,1
63617,508,190,0,0,1
63695,510,184,0,0,1
63757,516,178,0,0,1
63835,524,168,0,0,1
63898,528,160,0,0,1
63976,532,154,0,0,1
64038,532,152,0,0,1
64116,534,150,0,0,1
64179,538,146,0,0,1
64257,548,134,0,0,1
64319,550,126,0,0,1
64397,552,124,0,0,1
64459,554,118,0,0,1
64537,560,110,0,0,1
64600,572,102,0,0,1
64678,580,92,0,0,1
64740,586,86,0,0,1
64818,590,82,0,0,1
64881,592,82,0,0,1
64959,594,82,0,0,1
65021,602,76,0,0,1
65099,602,74,0,0,1
65161,602,74,0,0,1
65239,602,74,0,0,1
65302,604,74,0,0,1
65380,604,76,0,0,1
65442,604,78,0,0,1
65520,604,96,0,0,1
65583,596,132,0,0,1
65661,578,194,0,0,1
65723,568,238,0,0,1
65801,566,254,0,0,1
65863,564,258,0,0,1
65941,556,266,0,0,1
66004,544,280,0,0,1
66082,510,298,0,0,1
66144,466,328,0,0,1
66222,458,334,0,0,1
66285,456,334,0,0,1
66363,456,334,0,0,1
66425,456,334,0,0,1
66503,456,334,0,0,1
66565,456,334,0,0,1
66643,456,334,0,0,1
66706,456,334,0,0,1
66784,454,334,0,0,1
66846,454,334,0,0,1
66924,454,334,0,0,1
66987,454,338,0,0,1
67065,454,346,0,0,1
67127,452,358,0,0,1
67205,442,376,0,0,1
67267,424,396,0,0,1
67345,416,410,0,0,1
67408,408,422,0,0,1
67470,398,432,0,0,1
67548,384,446,0,0,1
67626,374,458,0,0,1
67689,366,468,0,0,1
67751,362,474,0,0,1
67829,360,476,0,0,1
67891,360,476,0,0,1
67969,358,480,0,0,1
68032,358,486,0,0,1
68110,358,490,0,0,1
68172,358,492,0,0,1
68250,358,494,0,0,1
68313,358,498,0,0,1
68391,354,502,0,0,1
68453,354,502,0,0,1
68531,354,502,0,0,1
68593,354,500,0,0,1
68671,352,476,0,0,1
68734,364,404,0,0,1
68812,376,296,0,0,1
68874,366,248,0,0,1
68952,320,222,0,0,1
69015,262,212,0,0,1
69093,236,206,0,0,1
69155,232,204,0,0,1
69233,232,204,0,0,1
69295,240,208,0,0,1
69373,246,210,0,0,1
69436,258,214,0,0,1
69514,264,220,0,0,1
69576,272,224,0,0,1
69654,280,228,0,0,1
69717,284,228,0,0,1
69795,284,228,0,0,1
69857,284,228,0,0,1
69935,284,228,0,0,1
69997,284,228,0,0,1
70075,286,228,0,0,1
70138,286,228,0,0,1
70216,286,228,0,0,1
70278,290,232,0,0,1
70356,306,244,0,0,1
70419,320,250,0,0,1
70497,328,254,0,0,1
70559,330,254,0,0,1
70621,330,254,0,0,1
70699,332,254,0,0,1
70762,342,262,0,0,1
70840,378,288,0,0,1
70902,432,328,0,0,1
70980,450,348,0,0,1
71043,452,354,0,0,1
71121,454,360,0,0,1
71183,466,366,0,0,1
71261,512,364,0,0,1
71323,580,328,0,0,1
71401,590,314,0,0,1
71464,592,306,0,0,1
71542,594,306,0,0,1
71604,590,302,0,0,1
71682,590,302,0,0,1
71745,590,296,0,0,1
71823,590,294,0,0,1
71885,590,292,0,0,1
71963,590,288,0,0,1
72025,590,286,0,0,1
72103,594,280,0,0,1
72166,598,270,0,0,1
72244,604,262,0,0,1
72306,606,254,0,0,1
72384,608,242,0,0,1
72447,610,236,0,0,1
72525,610,224,0,0,1
72587,606,214,0,0,1
72665,602,206,0,0,1
72727,600,202,0,0,1
72805,600,196,0,0,1
72868,602,182,0,0,1
72946,602,168,0,0,1
73008,602,162,0,0,1
73086,602,156,0,0,1
73149,604,138,0,0,1
73227,604,136,0,0,1
73289,604,136,0,0,1
73367,604,144,0,0,1
73429,592,194,0,0,1
73507,574,240,0,0,1
73570,572,252,0,0,1
73648,574,254,0,0,1
73710,586,254,0,0,1
73773,592,256,0,0,1
73851,604,264,0,0,1
73929,618,266,0,0,1
73991,632,268,0,0,1
74053,644,270,0,0,1
74131,648,272,0,0,1
74194,654,274,0,0,1
74272,664,276,0,0,1
74334,676,284,0,0,1
74412,686,292,0,0,1
74475,700,302,0,0,1
74553,706,312,0,0,1
74615,710,334,0,0,1
74693,710,358,0,0,1
74755,704,388,0,0,1
74833,674,406,0,0,1
74896,592,416,0,0,1
74974,510,410,0,0,1
75036,462,398,0,0,1
75114,440,384,0,0,1
75177,428,376,0,0,1
75255,402,354,0,0,1
75317,384,342,0,0,1
75395,370,332,0,0,1
75457,362,328,0,0,1
75535,358,326,0,0,1
