6661,319,268,0,0,0
6755,318,298,0,0,0
6833,332,336,0,0,0
6911,346,363,0,0,0
6989,350,374,0,0,0
7067,355,389,0,0,0
7145,362,409,0,0,0
7223,369,426,0,0,0
7301,381,442,0,0,0
7395,394,458,0,0,0
7473,396,460,0,0,0
7551,399,462,0,0,0
7629,402,462,0,0,0
7707,421,461,0,0,0
7785,456,465,0,0,0
7863,490,469,0,0,0
7956,490,469,0,0,0
8034,495,470,0,0,0
8112,519,470,0,0,0
8190,539,470,0,0,0
8268,579,474,0,0,0
8346,602,478,0,0,0
8424,603,479,0,0,0
8502,637,481,0,0,0
8596,657,483,0,0,0
8674,659,483,0,0,0
8752,687,490,0,0,0
8830,704,494,0,0,0
8908,704,494,0,0,0
8986,710,492,0,0,0
9064,711,492,0,0,0
9142,711,492,0,0,0
9235,711,492,0,0,0
9313,711,492,0,0,0
9391,711,492,0,0,0
9469,711,492,0,0,0
9547,711,492,0,0,0
9625,711,492,0,0,0
9703,711,492,0,0,0
9781,711,492,0,0,0
9875,711,492,0,0,0
9953,711,492,0,0,0
10031,711,492,0,0,0
10109,678,475,0,0,0
10187,562,409,0,0,0
10265,457,347,0,0,0
10343,427,326,0,0,0
10437,423,318,0,0,0
10515,409,295,0,0,1
10593,400,280,0,0,1
10671,400,280,0,0,1
10749,400,280,0,0,1
10827,400,280,0,0,1
10905,397,281,0,0,1
10983,391,284,0,0,1
11076,385,285,0,0,1
11154,378,288,0,0,1
11232,374,288,0,0,1
11310,366,292,0,0,1
11388,358,295,0,0,1
11466,355,296,0,0,1
11544,349,297,0,0,1
11622,349,297,0,0,1
11716,349,297,0,0,1
11794,349,297,0,0,1
11872,353,291,0,0,1
11950,354,290,0,0,1
12028,356,289,0,0,1
12106,357,289,0,0,1
12184,357,289,0,0,1
12277,357,289,0,0,1
12355,357,288,0,0,1
12433,357,278,0,0,1
12511,355,275,0,0,1
12589,349,270,0,0,1
12667,345,267,0,0,1
12745,345,267,0,0,1
12823,344,267,0,0,1
12917,344,267,0,0,1
12995,344,267,0,0,1
13073,344,267,0,0,1
13151,345,267,0,0,1
13229,346,268,0,0,1
13307,349,270,0,0,1
13385,351,271,0,0,1
13463,360,278,0,0,1
13557,370,289,0,0,1
13635,378,298,0,0,1
13713,378,298,0,0,1
13791,377,297,0,0,1
13869,364,291,0,0,1
13947,340,279,0,0,0
14025,267,263,0,0,0
14103,234,262,0,0,0
14196,235,262,0,0,0
14274,235,263,0,0,0
14352,235,263,0,0,0
14430,239,273,0,0,0
14508,264,296,0,0,0
14586,297,314,0,0,0
14664,324,329,0,0,0
14742,345,339,0,0,0
14836,369,349,0,0,0
14914,377,352,0,0,0
14992,381,356,0,0,0
15070,384,357,0,0,0
15148,382,353,0,0,0
15226,361,339,0,0,0
15304,349,328,0,0,0
15397,342,324,0,0,0
15475,339,321,0,0,0
15553,336,316,0,0,0
15631,336,316,0,0,0
15709,336,316,0,0,0
15787,332,314,0,0,0
15865,314,315,0,0,0
15943,294,332,0,0,0
16037,287,364,0,0,0
16115,293,374,0,0,0
16193,318,380,0,0,0
16271,359,387,0,0,0
16349,417,400,0,0,0
16427,452,427,0,0,0
16505,474,460,0,0,0
16599,479,473,0,0,0
16677,479,473,0,0,0
16755,479,473,0,0,0
16833,473,470,0,0,0
16911,455,448,0,0,0
16989,445,433,0,0,0
17067,445,433,0,0,0
17145,410,424,0,0,0
17238,348,418,0,0,0
17316,304,420,0,0,0
17394,290,423,0,0,0
17472,288,423,0,0,0
17550,257,413,0,0,0
17628,175,409,0,0,0
17706,172,409,0,0,0
17784,174,410,0,0,0
17878,247,396,0,0,0
17956,297,379,0,0,0
18034,310,368,0,0,0
18112,312,365,0,0,1
18190,314,361,0,0,1
18268,321,347,0,0,1
18346,323,339,0,0,1
18424,324,335,0,0,1
18517,326,322,0,0,1
18595,326,322,0,0,1
18673,336,325,0,0,1
18751,357,335,0,0,1
18829,361,337,0,0,1
18907,362,338,0,0,1
18985,454,324,0,0,0
19063,471,299,0,0,0
19157,458,243,0,0,0
19235,432,212,0,0,0
19313,430,209,0,0,0
19391,430,209,0,0,1
19469,430,209,0,0,1
19547,430,209,0,0,1
19625,431,227,0,0,1
19719,443,253,0,0,1
19797,520,298,0,0,0
19875,600,340,0,0,0
19953,619,360,0,0,0
20031,647,394,0,0,0
20109,655,402,0,0,0
20187,666,416,0,0,0
20280,672,423,0,0,0
20358,673,425,0,0,0
20436,674,427,0,0,0
20514,674,427,0,0,0
20592,674,427,0,0,0
20670,674,427,0,0,0
20748,674,427,0,0,0
20826,674,427,0,0,0
20920,674,427,0,0,0
20998,674,427,0,0,0
21076,674,427,0,0,0
21154,674,427,0,0,0
21232,674,427,0,0,0
21310,674,427,0,0,0
21388,674,427,0,0,0
21466,674,427,0,0,0
21559,674,427,0,0,0
21637,674,427,0,0,0
21715,674,427,0,0,0
21793,674,427,0,0,0
21871,674,427,0,0,0
21949,674,427,0,0,0
22027,674,427,0,0,0
22105,626,415,0,0,0
22199,543,400,0,0,0
22277,518,399,0,0,0
22355,443,398,0,0,0
22433,369,399,0,0,0
22511,311,406,0,0,0
22589,269,412,0,0,0
22667,261,412,0,0,0
22761,261,412,0,0,0
22839,222,423,0,0,0
22917,195,429,0,0,0
22995,193,431,0,0,0
23073,172,437,0,0,0
23151,172,437,0,0,0
23229,161,441,0,0,0
23307,145,445,0,0,0
23400,142,445,0,0,0
23478,104,448,0,0,0
23556,93,448,0,0,0
23634,92,447,0,0,0
23712,77,428,0,0,0
23790,44,363,0,0,0
23868,43,304,0,0,0
23962,55,268,0,0,0
24040,61,259,0,0,0
24118,72,246,0,0,0
24196,77,242,0,0,0
24274,86,240,0,0,0
24352,93,240,0,0,0
24430,104,239,0,0,0
24508,116,239,0,0,0
24601,152,257,0,0,0
24679,174,280,0,0,0
24757,188,313,0,0,1
24835,192,325,0,0,1
24913,192,325,0,0,1
24991,192,325,0,0,1
25069,192,328,0,0,1
25163,192,328,0,0,1
25241,181,322,0,0,1
25319,170,313,0,0,1
25397,168,308,0,0,1
25475,168,307,0,0,1
25553,173,307,0,0,1
25631,175,307,0,0,1
25709,180,305,0,0,1
25803,181,304,0,0,1
25881,184,304,0,0,1
25959,186,304,0,0,1
26037,188,303,0,0,1
26115,191,302,0,0,1
26193,221,293,0,0,1
26271,257,283,0,0,1
26349,257,283,0,0,1
26442,257,283,0,0,1
26520,258,283,0,0,1
26598,289,276,0,0,1
26676,289,276,0,0,1
26754,289,276,0,0,1
26832,298,277,0,0,1
26910,386,283,0,0,1
27004,397,284,0,0,1
27082,397,284,0,0,1
27160,397,284,0,0,1
27238,397,284,0,0,1
27316,397,284,0,0,1
27394,397,284,0,0,1
27472,396,285,0,0,1
27550,390,287,0,0,1
27643,381,287,0,0,1
27721,359,290,0,0,1
27799,304,293,0,0,1
27877,262,298,0,0,1
27955,233,301,0,0,1
28033,208,301,0,0,1
28111,205,299,0,0,1
28205,187,287,0,0,1
28283,176,279,0,0,1
28361,173,275,0,0,1
28439,165,266,0,0,1
28517,158,256,0,0,1
28595,158,255,0,0,1
28673,165,260,0,0,1
28751,177,275,0,0,1
28845,183,286,0,0,1
28923,190,297,0,0,1
29001,200,318,0,0,1
29079,213,338,0,0,1
29157,218,344,0,0,1
29235,237,353,0,0,1
29313,250,358,0,0,1
29406,250,358,0,0,1
29484,255,348,0,0,1
29562,255,346,0,0,1
29640,273,336,0,0,1
29718,289,328,0,0,1
29796,289,328,0,0,1
29874,289,327,0,0,1
29952,288,317,0,0,1
30046,287,312,0,0,1
30124,287,311,0,0,1
30202,287,311,0,0,1
30280,289,311,0,0,1
30358,293,316,0,0,1
30436,285,338,0,0,1
30514,273,351,0,0,1
30592,247,358,0,0,1
30685,196,376,0,0,1
30763,184,383,0,0,1
30841,184,383,0,0,1
30919,180,393,0,0,1
30997,172,410,0,0,1
31075,172,410,0,0,1
31153,172,410,0,0,1
31231,173,411,0,0,1
31325,210,411,0,0,1
31403,225,413,0,0,1
31481,225,413,0,0,1
31559,229,421,0,0,1
31637,230,425,0,0,1
31715,233,436,0,0,1
31793,233,436,0,0,1
31871,240,409,0,0,1
31965,249,379,0,0,1
32043,251,375,0,0,1
32121,258,368,0,0,1
32199,263,362,0,0,1
32277,264,362,0,0,1
32355,284,374,0,0,1
32433,297,383,0,0,1
32526,300,391,0,0,1
32604,296,400,0,0,1
32682,296,400,0,0,1
32760,295,400,0,0,1
32838,282,365,0,0,1
32916,275,334,0,0,1
32994,271,318,0,0,1
33072,263,306,0,0,1
33166,255,291,0,0,1
33244,254,287,0,0,1
33322,253,283,0,0,1
33400,252,273,0,0,1
33478,252,271,0,0,1
33556,252,264,0,0,1
33634,250,253,0,0,1
33727,242,236,0,0,1
33805,241,233,0,0,1
33883,241,233,0,0,1
33961,271,238,0,0,1
34039,305,246,0,0,1
34117,311,248,0,0,1
34195,354,251,0,0,1
34273,368,251,0,0,1
34367,368,251,0,0,1
34445,368,251,0,0,1
34523,369,251,0,0,1
34601,420,260,0,0,1
34679,447,264,0,0,1
34757,447,270,0,0,1
34835,434,302,0,0,1
34913,433,303,0,0,1
35007,431,304,0,0,1
35085,425,313,0,0,1
35163,424,312,0,0,1
35241,422,311,0,0,1
35319,422,311,0,0,1
35397,422,311,0,0,1
35475,418,301,0,0,1
35553,418,281,0,0,1
35646,424,268,0,0,1
35724,426,266,0,0,1
35802,441,262,0,0,1
35880,448,261,0,0,1
35958,448,261,0,0,1
36036,448,261,0,0,1
36114,439,260,0,0,1
36192,402,264,0,0,1
36286,402,264,0,0,1
36364,345,264,0,0,1
36442,344,264,0,0,1
36520,344,264,0,0,1
36598,313,264,0,0,1
36676,311,264,0,0,1
36754,264,270,0,0,1
36848,254,271,0,0,1
36926,238,280,0,0,1
37004,226,289,0,0,1
37082,226,289,0,0,1
37160,226,289,0,0,1
37238,226,289,0,0,1
37316,228,295,0,0,1
37394,232,318,0,0,1
37487,238,339,0,0,1
37565,263,367,0,0,1
37643,274,376,0,0,1
37721,296,354,0,0,1
37799,301,341,0,0,1
37877,301,339,0,0,1
37955,300,338,0,0,1
38033,288,325,0,0,1
38127,286,318,0,0,1
38205,293,321,0,0,1
38283,315,332,0,0,1
38361,335,344,0,0,1
38439,337,346,0,0,1
38517,339,347,0,0,1
38595,341,348,0,0,1
38673,347,356,0,0,1
38766,354,373,0,0,1
38844,359,376,0,0,1
38922,369,389,0,0,1
39000,372,408,0,0,1
39078,368,433,0,0,1
39156,367,430,0,0,1
39234,372,383,0,0,1
39328,374,367,0,0,1
39406,373,362,0,0,1
39484,373,360,0,0,1
39562,397,335,0,0,1
39640,509,276,0,0,1
39718,527,261,0,0,1
39796,527,260,0,0,1
39890,496,239,0,0,1
39968,475,219,0,0,1
40046,475,219,0,0,1
40124,485,225,0,0,1
40202,511,237,0,0,1
40280,512,238,0,0,1
40358,512,237,0,0,1
40436,499,233,0,0,1
40529,446,212,0,0,1
40607,398,193,0,0,1
40685,390,187,0,0,1
40763,389,179,0,0,1
40841,396,148,0,0,1
40919,397,144,0,0,1
40997,397,144,0,0,1
41091,396,145,0,0,1
41169,376,163,0,0,1
41247,370,169,0,0,1
41325,370,169,0,0,1
41403,316,166,0,0,1
41481,316,165,0,0,1
41559,316,165,0,0,1
41637,317,166,0,0,1
41730,319,168,0,0,1
41808,318,167,0,0,1
41886,306,159,0,0,1
41964,305,158,0,0,1
42042,311,188,0,0,1
42120,291,229,0,0,1
42198,200,300,0,0,1
42276,180,320,0,0,1
42370,180,321,0,0,1
42448,166,351,0,0,1
42526,165,353,0,0,1
42604,167,355,0,0,0
42682,212,375,0,0,0
42760,264,393,0,0,0
42838,292,404,0,0,0
42932,298,407,0,0,0
43010,348,424,0,0,0
43088,353,425,0,0,0
43166,353,425,0,0,0
43244,377,417,0,0,0
43322,475,395,0,0,0
43400,495,381,0,0,0
43478,500,349,0,0,0
43571,495,323,0,0,0
43649,493,317,0,0,0
43727,492,316,0,0,1
43805,498,319,0,0,1
43883,512,331,0,0,1
43961,528,347,0,0,1
44039,534,353,0,0,1
44117,543,364,0,0,1
44211,543,364,0,0,1
44289,448,323,0,0,1
44367,339,256,0,0,1
44445,289,176,0,0,1
44523,281,142,0,0,1
44601,281,141,0,0,1
44679,283,137,0,0,1
44757,285,134,0,0,1
44850,294,139,0,0,1
44928,315,151,0,0,1
45006,344,166,0,0,1
45084,345,166,0,0,1
45162,365,180,0,0,1
45240,367,181,0,0,1
45318,376,188,0,0,1
45412,393,199,0,0,1
45490,418,223,0,0,1
45568,480,247,0,0,1
45646,540,247,0,0,1
45724,565,247,0,0,1
45802,581,256,0,0,1
45880,597,267,0,0,1
45958,611,277,0,0,1
46052,626,285,0,0,1
46130,628,286,0,0,1
46208,631,296,0,0,1
46286,634,320,0,0,1
46364,630,337,0,0,1
46442,619,348,0,0,1
46520,590,364,0,0,1
46613,585,368,0,0,1
46691,566,364,0,0,1
46769,514,362,0,0,1
46847,502,361,0,0,1
46925,484,354,0,0,1
47003,483,354,0,0,1
47081,483,354,0,0,1
47159,463,356,0,0,1
47253,436,357,0,0,1
47331,436,357,0,0,1
47409,351,389,0,0,1
47487,324,408,0,0,1
47565,322,428,0,0,1
47643,321,439,0,0,1
47721,321,451,0,0,1
47799,321,460,0,0,1
47892,319,459,0,0,1
47970,313,450,0,0,1
48048,332,403,0,0,1
48126,339,393,0,0,1
48204,358,393,0,0,1
48282,390,391,0,0,1
48360,390,391,0,0,1
48438,402,388,0,0,1
48532,421,367,0,0,1
48610,423,354,0,0,1
48688,423,354,0,0,1
48766,425,356,0,0,1
48844,426,363,0,0,1
48922,413,344,0,0,1
49000,398,298,0,0,1
49094,397,295,0,0,1
49172,400,296,0,0,1
49250,411,312,0,0,1
49328,411,312,0,0,1
49406,409,311,0,0,1
49484,414,307,0,0,1
49562,417,305,0,0,1
49640,418,305,0,0,1
49733,433,303,0,0,1
49811,452,310,0,0,1
49889,466,310,0,0,1
49967,487,301,0,0,1
50045,499,290,0,0,1
50123,499,290,0,0,1
50201,499,290,0,0,1
50279,507,282,0,0,0
50373,508,281,0,0,0
50451,536,277,0,0,0
50529,554,275,0,0,0
50607,556,276,0,0,0
50685,562,287,0,0,0
50763,554,313,0,0,0
50841,518,333,0,0,0
50934,489,348,0,0,0
51012,439,385,0,0,0
51090,386,420,0,0,0
51168,327,454,0,0,0
51246,305,465,0,0,0
51324,280,467,0,0,0
51402,256,464,0,0,0
51480,202,452,0,0,0
51574,149,421,0,0,0
51652,110,385,0,0,0
51730,104,369,0,0,0
51808,104,356,0,0,0
51886,105,350,0,0,0
51964,105,350,0,0,0
52042,130,341,0,0,0
52136,159,335,0,0,0
52214,169,333,0,0,0
52292,201,325,0,0,0
52370,227,318,0,0,0
52448,258,311,0,0,0
52526,303,299,0,0,0
52604,330,293,0,0,0
52682,371,286,0,0,0
52775,406,279,0,0,0
52853,444,275,0,0,0
52931,458,274,0,0,0
53009,458,274,0,0,0
53087,540,284,0,0,0
53165,581,295,0,0,0
53243,587,299,0,0,0
53321,599,318,0,0,0
53415,605,338,0,0,0
53493,597,354,0,0,0
53571,457,374,0,0,0
53649,299,361,0,0,0
53727,246,336,0,0,0
53805,245,335,0,0,0
53883,245,335,0,0,0
53961,243,333,0,0,0
54054,241,331,0,0,1
54132,241,331,0,0,1
54210,241,331,0,0,1
54288,241,331,0,0,1
54366,241,331,0,0,1
54444,255,313,0,0,1
54522,255,313,0,0,1
54600,255,313,0,0,1
54694,255,312,0,0,1
54772,255,312,0,0,1
54850,255,312,0,0,1
54928,255,312,0,0,1
55006,255,312,0,0,1
55084,237,317,0,0,1
55162,175,328,0,0,1
55256,173,329,0,0,1
55334,173,329,0,0,1
55412,173,329,0,0,1
55490,173,329,0,0,1
55568,191,328,0,0,1
55646,240,329,0,0,1
55724,245,329,0,0,1
55802,245,329,0,0,1
55895,245,329,0,0,1
55973,222,338,0,0,1
56051,206,345,0,0,1
56129,206,345,0,0,1
56207,206,345,0,0,1
56285,206,345,0,0,1
56363,206,345,0,0,1
56457,206,345,0,0,1
56535,207,345,0,0,1
56613,207,345,0,0,1
56691,246,331,0,0,1
56769,257,327,0,0,1
56847,257,327,0,0,0
56925,295,324,0,0,0
57003,321,329,0,0,0
57096,392,342,0,0,0
57174,404,344,0,0,0
57252,405,345,0,0,0
57330,438,368,0,0,0
57408,452,404,0,0,0
57486,460,432,0,0,0
57564,460,432,0,0,0
57642,460,432,0,0,0
57736,460,432,0,0,0
57814,460,432,0,0,0
57892,460,432,0,0,0
57970,467,443,0,0,0
58048,469,447,0,0,0
58126,469,447,0,0,0
58204,469,447,0,0,0
58298,469,447,0,0,0
58376,469,447,0,0,0
58454,470,447,0,0,0
58532,472,448,0,0,0
58610,475,452,0,0,0
58688,479,455,0,0,0
58766,479,455,0,0,0
58844,481,456,0,0,0
58937,481,456,0,0,0
59015,481,456,0,0,0
59093,481,456,0,0,0
59171,482,456,0,0,0
59249,482,456,0,0,0
59327,501,458,0,0,0
59405,538,456,0,0,0
59499,538,456,0,0,0
59577,538,456,0,0,0
59655,538,456,0,0,0
59733,538,456,0,0,0
59811,502,431,0,0,0
59889,435,363,0,0,0
59967,367,300,0,0,0
60045,326,266,0,0,0
60138,303,245,0,0,0
60216,303,245,0,0,0
60294,303,245,0,0,0
60372,320,256,0,0,0
60450,409,312,0,0,0
60528,497,351,0,0,0
60606,525,366,0,0,0
60700,551,377,0,0,0
60778,551,377,0,0,1
60856,551,377,0,0,1
60934,538,373,0,0,1
61012,537,373,0,0,1
61090,535,372,0,0,1
61168,529,368,0,0,1
61246,529,368,0,0,1
61340,502,355,0,0,1
61418,456,333,0,0,1
61496,446,324,0,0,0
61574,433,287,0,0,0
61652,434,265,0,0,0
61730,451,227,0,0,0
61808,469,193,0,0,0
61886,473,186,0,0,0
61979,476,171,0,0,0
62057,476,168,0,0,0
62135,476,168,0,0,0
62213,476,168,0,0,0
62291,476,168,0,0,0
62369,476,168,0,0,0
62447,476,168,0,0,0
62541,478,168,0,0,0
62619,488,167,0,0,0
62697,495,167,0,0,0
62775,505,168,0,0,0
62853,514,170,0,0,0
62931,526,173,0,0,0
63009,527,173,0,0,0
63087,528,173,0,0,0
63180,542,179,0,0,0
63258,571,188,0,0,0
63336,572,189,0,0,0
63414,582,198,0,0,0
63492,593,208,0,0,0
63570,596,214,0,0,0
63648,602,222,0,0,0
63742,602,226,0,0,0
63820,598,235,0,0,0
63898,572,251,0,0,0
63976,529,262,0,0,0
64054,521,263,0,0,0
64132,521,263,0,0,0
64210,480,272,0,0,0
64304,465,276,0,0,0
64382,435,286,0,0,0
64460,407,296,0,0,0
64538,381,306,0,0,0
64616,373,309,0,0,0
64694,361,320,0,0,0
64787,358,325,0,0,0
64865,358,325,0,0,0
64943,354,322,0,0,0
65021,346,319,0,0,0
65099,315,311,0,0,0
65177,296,303,0,0,0
65255,284,295,0,0,0
65333,254,276,0,0,0
65427,233,260,0,0,0
65505,228,255,0,0,0
65583,226,245,0,0,0
65661,226,239,0,0,0
65739,226,239,0,0,0
65817,225,228,0,0,0
65895,224,225,0,0,0
65973,223,224,0,0,0
66066,214,219,0,0,0
66144,191,214,0,0,0
66222,189,213,0,0,0
66300,183,205,0,0,0
66378,183,204,0,0,0
66456,181,201,0,0,0
66534,179,200,0,0,0
66628,179,200,0,0,0
66706,161,195,0,0,0
66784,136,188,0,0,0
66862,136,188,0,0,0
66940,126,186,0,0,0
67018,121,186,0,0,0
67096,120,186,0,0,0
67174,110,182,0,0,0
67268,109,181,0,0,0
67346,93,170,0,0,0
67424,92,169,0,0,0
67502,89,163,0,0,0
67580,88,162,0,0,0
67658,87,160,0,0,0
67736,86,159,0,0,0
67829,86,158,0,0,0
67907,86,158,0,0,0
67985,86,158,0,0,0
68063,85,158,0,0,0
68141,85,158,0,0,0
68219,85,158,0,0,0
68297,85,158,0,0,0
68375,85,158,0,0,0
68469,85,158,0,0,0
68547,85,158,0,0,0
68625,85,158,0,0,0
68703,85,158,0,0,0
68781,85,158,0,0,0
68859,85,158,0,0,0
68937,85,158,0,0,0
69015,85,158,0,0,0
69109,85,158,0,0,0
69187,88,161,0,0,0
69265,98,189,0,0,0
69343,118,229,0,0,0
69421,136,263,0,0,0
69499,146,288,0,0,0
69577,157,331,0,0,0
69670,166,368,0,0,0
69748,171,393,0,0,0
69826,175,430,0,0,0
69904,175,459,0,0,0
69982,175,464,0,0,0
70060,175,464,0,0,0
70138,175,464,0,0,0
70216,169,453,0,0,0
70310,162,386,0,0,0
70388,160,332,0,0,0
70466,164,294,0,0,0
70544,167,269,0,0,0
70622,170,249,0,0,0
70700,174,249,0,0,0
70778,211,254,0,0,0
70871,258,287,0,0,0
70949,273,309,0,0,0
71027,270,331,0,0,0
71105,264,340,0,0,0
71183,253,330,0,0,0
71261,244,298,0,0,0
71339,246,288,0,0,0
71433,249,287,0,0,0
71511,249,287,0,0,0
71589,245,286,0,0,0
71667,201,296,0,0,0
71745,177,306,0,0,0
71823,155,336,0,0,0
71901,154,344,0,0,0
71979,158,337,0,0,0
72073,188,298,0,0,0
72151,219,259,0,0,0
72229,239,232,0,0,0
72307,258,204,0,0,0
72385,267,191,0,0,0
72463,274,181,0,0,0
72541,279,176,0,0,0
72619,299,159,0,0,0
72712,302,157,0,0,0
72790,327,144,0,0,0
72868,342,135,0,0,0
72946,342,135,0,0,0
73024,344,135,0,0,0
73102,348,134,0,0,0
73180,348,134,0,0,0
73274,361,135,0,0,0
73352,381,140,0,0,0
73430,414,155,0,0,0
73508,432,169,0,0,0
73586,451,187,0,0,0
73664,470,209,0,0,0
73742,480,225,0,0,0
73835,481,240,0,0,0
73913,476,258,0,0,0
73991,467,277,0,0,1
74069,458,290,0,0,1
74147,452,296,0,0,1
74225,447,303,0,0,1
74303,444,312,0,0,1
74381,436,327,0,0,1
74475,431,336,0,0,1
74553,430,341,0,0,1
74631,427,357,0,0,1
74709,426,375,0,0,1
74787,426,386,0,0,1
74865,426,388,0,0,1
74943,426,396,0,0,1
75021,426,401,0,0,1
75115,426,403,0,0,1
75193,425,405,0,0,1
75271,424,408,0,0,1
75349,420,416,0,0,1
75427,414,427,0,0,1
75505,403,446,0,0,1
75583,394,461,0,0,1
75661,388,474,0,0,1
75754,382,486,0,0,1
75832,377,493,0,0,1
75910,369,511,0,0,1
75988,369,511,0,0,1
76066,369,511,0,0,1
76144,367,510,0,0,1
76222,365,456,0,0,1
76316,382,392,0,0,1
76394,399,365,0,0,1
76472,398,356,0,0,1
76550,359,316,0,0,1
76628,339,281,0,0,1
76706,339,268,0,0,1
76784,338,266,0,0,1
76862,338,266,0,0,1
76955,338,266,0,0,1
77033,337,266,0,0,1
77111,332,264,0,0,1
77189,328,264,0,0,1
77267,324,267,0,0,1
77345,316,273,0,0,1
77423,308,275,0,0,0
77517,247,289,0,0,0
77595,243,290,0,0,0
77673,243,290,0,0,0
77751,243,290,0,0,0
77829,243,290,0,0,0
77907,243,290,0,0,0
77985,238,297,0,0,0
78063,238,297,0,0,0
78157,238,297,0,0,0
78235,238,297,0,0,0
78313,238,297,0,0,0
78391,238,297,0,0,0
78469,238,297,0,0,0
78547,238,297,0,0,0
78625,238,297,0,0,0
78718,238,297,0,0,0
78796,238,297,0,0,0
78874,238,297,0,0,0
78952,238,297,0,0,0
79030,239,298,0,0,0
79108,242,299,0,0,0
79186,255,313,0,0,1
79264,265,323,0,0,1
79358,282,334,0,0,1
79436,315,357,0,0,1
79514,339,384,0,0,1
79592,346,395,0,0,1
79670,346,395,0,0,1
79748,339,384,0,0,1
79826,327,354,0,0,1
79919,330,335,0,0,1
79997,333,325,0,0,1
80075,342,311,0,0,1
80153,351,294,0,0,1
80231,351,294,0,0,1
80309,351,294,0,0,1
80387,351,294,0,0,1
80481,347,299,0,0,1
80559,322,320,0,0,1
80637,312,331,0,0,1
80715,312,332,0,0,1
80793,312,332,0,0,1
80871,312,332,0,0,1
80949,312,332,0,0,0
81027,312,332,0,0,0
81121,310,332,0,0,0
81199,269,356,0,0,0
81277,261,366,0,0,0
81355,260,376,0,0,0
81433,265,417,0,0,0
81511,273,463,0,0,0
81604,277,488,0,0,0
81682,277,489,0,0,0
81760,280,472,0,0,0
81838,283,462,0,0,0
81916,284,459,0,0,0
81994,295,422,0,0,0
82072,305,393,0,0,0
82150,322,365,0,0,0
82244,336,330,0,0,0
82322,350,258,0,0,1
82400,355,235,0,0,1
82478,355,235,0,0,1
82556,355,251,0,0,1
82634,356,260,0,0,1
82712,362,266,0,0,1
82805,370,282,0,0,1
82883,374,283,0,0,1
82961,386,293,0,0,1
83039,386,293,0,0,1
83117,395,274,0,0,1
83195,403,248,0,0,1
83273,408,243,0,0,1
83351,479,286,0,0,1
83445,593,368,0,0,0
83523,619,421,0,0,0
83601,619,423,0,0,0
83679,618,423,0,0,0
83757,618,423,0,0,0
83835,620,438,0,0,0
83913,621,450,0,0,0
83991,622,456,0,0,0
84085,622,456,0,0,0
84163,622,456,0,0,0
84241,622,457,0,0,0
84319,622,459,0,0,0
84397,620,466,0,0,0
84475,619,466,0,0,0
84553,602,462,0,0,0
84631,599,461,0,0,0
84724,599,460,0,0,0
84802,595,458,0,0,0
84880,589,452,0,0,0
84958,571,438,0,0,0
85036,559,430,0,0,0
85114,546,415,0,0,0
85192,488,369,0,0,0
85270,464,352,0,0,0
85364,464,352,0,0,0
85442,464,352,0,0,0
85520,472,328,0,0,0
85598,474,313,0,0,0
85676,473,298,0,0,0
85754,472,293,0,0,0
85832,472,293,0,0,0
85925,474,308,0,0,0
86003,475,314,0,0,0
86081,474,312,0,0,0
86159,464,302,0,0,0
