9002,518,315,0,0,1
9080,507,321,0,0,1
9158,507,321,0,0,1
9236,502,325,0,0,1
9314,501,326,0,0,1
9392,487,331,0,0,1
9485,482,335,0,0,1
9563,482,335,0,0,1
9641,485,332,0,0,1
9719,494,324,0,0,1
9797,494,324,0,0,1
9875,494,324,0,0,1
9953,485,332,0,0,1
10031,482,334,0,0,1
10125,480,335,0,0,1
10203,480,335,0,0,1
10281,480,335,0,0,1
10359,480,335,0,0,1
10437,480,335,0,0,1
10515,476,337,0,0,1
10593,475,337,0,0,1
10671,475,337,0,0,1
10764,476,336,0,0,1
10842,484,334,0,0,1
10920,485,334,0,0,1
10998,492,331,0,0,1
11076,499,331,0,0,1
11154,510,328,0,0,1
11232,519,326,0,0,1
11310,527,325,0,0,1
11404,531,328,0,0,1
11482,539,339,0,0,1
11560,543,344,0,0,1
11638,549,350,0,0,1
11716,553,352,0,0,1
11794,553,353,0,0,1
11872,554,356,0,0,1
11966,553,357,0,0,1
12044,542,358,0,0,1
12122,524,358,0,0,1
12200,496,353,0,0,1
12278,478,350,0,0,1
12356,444,338,0,0,1
12434,416,332,0,0,1
12512,401,332,0,0,1
12605,396,333,0,0,1
12683,391,336,0,0,1
12761,390,336,0,0,1
12839,387,329,0,0,1
12917,409,316,0,0,1
12995,466,310,0,0,1
13073,509,309,0,0,1
13151,538,308,0,0,1
13245,539,308,0,0,1
13323,539,308,0,0,1
13401,539,308,0,0,1
13479,534,307,0,0,1
13557,522,306,0,0,1
13635,500,303,0,0,1
13713,500,303,0,0,1
13791,502,304,0,0,1
13884,513,305,0,0,1
13962,526,304,0,0,1
14040,531,305,0,0,1
14118,538,304,0,0,1
14196,539,304,0,0,1
14274,540,304,0,0,1
14352,540,304,0,0,1
14446,537,303,0,0,1
14524,534,302,0,0,1
14602,534,302,0,0,1
14680,535,301,0,0,1
14758,542,298,0,0,1
14836,544,297,0,0,1
14914,546,295,0,0,1
14992,551,291,0,0,1
15086,553,288,0,0,1
15164,554,286,0,0,1
15242,554,285,0,0,1
15320,554,285,0,0,1
15398,553,284,0,0,1
15476,553,284,0,0,1
15554,552,283,0,0,1
15632,552,277,0,0,1
15725,552,276,0,0,1
15803,552,274,0,0,1
15881,552,274,0,0,1
15959,552,274,0,0,1
16037,552,274,0,0,1
16115,551,273,0,0,1
16193,547,271,0,0,1
16271,543,271,0,0,1
16365,530,270,0,0,1
16443,530,270,0,0,1
16521,527,272,0,0,1
16599,545,297,0,0,1
16677,545,297,0,0,1
16755,545,297,0,0,1
16833,545,297,0,0,1
16911,545,297,0,0,1
17004,535,278,0,0,1
17082,533,274,0,0,1
17160,556,260,0,0,1
17238,593,249,0,0,1
17316,597,249,0,0,1
17394,599,250,0,0,1
17488,600,250,0,0,1
17566,607,249,0,0,1
17644,614,244,0,0,1
17722,609,239,0,0,1
17800,609,238,0,0,1
17878,605,237,0,0,1
17956,605,237,0,0,1
18050,604,237,0,0,1
18128,602,239,0,0,1
18206,604,240,0,0,1
18284,604,240,0,0,1
18362,585,240,0,0,1
18440,576,241,0,0,1
18518,575,242,0,0,1
18611,575,245,0,0,1
18689,579,247,0,0,1
18767,582,244,0,0,1
18845,564,235,0,0,1
18923,550,228,0,0,1
19001,550,228,0,0,1
19079,545,229,0,0,1
19157,543,231,0,0,1
19251,546,234,0,0,1
19329,557,231,0,0,1
19407,559,228,0,0,1
19485,554,227,0,0,1
19563,544,230,0,0,1
19641,531,239,0,0,1
19719,532,242,0,0,1
19797,554,242,0,0,1
19890,559,238,0,0,1
19968,539,234,0,0,1
20046,522,233,0,0,1
20124,506,240,0,0,1
20202,506,243,0,0,1
20280,514,251,0,0,1
20358,535,252,0,0,1
20436,539,251,0,0,1
20530,530,250,0,0,1
20608,507,262,0,0,1
20686,505,270,0,0,1
20764,512,285,0,0,1
20842,523,291,0,0,1
20920,523,290,0,0,1
20998,507,284,0,0,1
21092,500,285,0,0,1
21170,496,300,0,0,1
21248,502,304,0,0,1
21326,517,292,0,0,1
21404,505,277,0,0,1
21482,496,273,0,0,1
21560,481,287,0,0,1
21653,486,295,0,0,1
21731,509,295,0,0,1
21809,515,287,0,0,1
21887,495,278,0,0,1
21965,488,280,0,0,1
22043,488,295,0,0,1
22121,500,302,0,0,1
22199,521,290,0,0,1
22293,514,274,0,0,1
22371,505,266,0,0,1
22449,493,271,0,0,1
22527,491,290,0,0,1
22605,499,299,0,0,1
22683,520,302,0,0,1
22761,527,297,0,0,1
22839,519,283,0,0,1
22932,508,279,0,0,1
23010,496,284,0,0,1
23088,494,301,0,0,1
23166,504,309,0,0,1
23244,527,307,0,0,1
23322,539,299,0,0,1
23400,529,285,0,0,1
23478,513,285,0,0,1
23572,498,300,0,0,1
23650,500,310,0,0,1
23728,515,327,0,0,1
23806,523,324,0,0,1
23884,526,308,0,0,1
23962,515,300,0,0,1
24040,505,305,0,0,1
24134,505,325,0,0,1
24212,522,331,0,0,1
24290,537,319,0,0,1
24368,528,300,0,0,1
24446,513,297,0,0,1
24524,498,311,0,0,1
24602,501,328,0,0,1
24680,438,328,0,0,1
24773,284,331,0,0,1
24851,263,329,0,0,1
24929,242,333,0,0,1
25007,242,332,0,0,1
25085,254,323,0,0,1
25163,255,322,0,0,1
25241,262,314,0,0,1
25319,262,314,0,0,1
25413,261,313,0,0,1
25491,245,314,0,0,1
25569,221,319,0,0,1
25647,221,319,0,0,1
25725,231,316,0,0,1
25803,250,315,0,0,1
25881,257,316,0,0,1
25959,304,317,0,0,1
26052,358,313,0,0,1
26130,431,302,0,0,1
26208,453,299,0,0,1
26286,487,295,0,0,1
26364,498,295,0,0,1
26442,526,301,0,0,1
26520,531,301,0,0,1
26598,531,304,0,0,1
26692,530,307,0,0,1
26770,522,305,0,0,1
26848,504,273,0,0,1
26926,500,260,0,0,1
27004,500,257,0,0,1
27082,500,255,0,0,1
27160,500,255,0,0,1
27254,503,258,0,0,1
27332,504,259,0,0,1
27410,504,259,0,0,1
27488,503,257,0,0,1
27566,502,248,1,0,1
27644,502,248,0,0,1
27722,502,246,0,0,1
27800,503,244,0,0,1
27893,503,243,0,0,1
27971,503,241,1,0,1
28049,504,240,1,0,1
28127,504,239,1,0,1
28205,504,233,1,0,1
28283,504,232,0,0,1
28361,504,230,0,0,1
28439,503,223,0,0,1
28533,502,220,1,0,1
28611,502,220,1,0,1
28689,502,220,1,0,1
28767,503,218,0,0,1
28845,504,215,0,0,1
28923,504,214,0,0,1
29001,505,212,1,0,1
29079,505,212,1,0,1
29172,506,211,0,0,1
29250,506,211,0,0,1
29328,506,211,0,0,1
29406,506,211,1,0,1
29484,506,211,1,0,1
29562,506,211,1,0,1
29640,508,209,1,0,1
29718,511,207,1,0,1
29812,519,200,1,0,1
29890,524,194,1,0,1
29968,530,187,1,0,1
30046,535,178,1,0,1
30124,558,150,1,0,1
30202,564,136,0,0,1
30280,565,135,0,0,1
30374,565,134,0,0,1
30452,566,133,1,0,1
30530,567,130,1,0,1
30608,568,125,1,0,1
30686,569,124,1,0,1
30764,568,125,0,0,1
30842,535,152,0,0,1
30920,519,170,0,0,1
31013,462,228,0,0,1
31091,398,277,0,0,1
31169,349,303,0,0,1
31247,318,313,0,0,1
31325,291,321,0,0,1
31419,266,329,0,0,1
31497,264,329,0,0,1
31575,263,328,0,0,1
31653,254,323,0,0,1
31731,254,323,0,0,1
31824,254,324,0,0,1
31902,254,324,0,0,1
31980,254,324,0,0,1
32058,257,324,0,0,1
32136,260,323,0,0,1
32214,263,323,0,0,1
32292,263,325,0,0,1
32386,262,325,0,0,1
32464,262,325,0,0,1
32542,263,325,0,0,1
32620,274,322,0,0,1
32698,279,322,0,0,1
32776,299,320,0,0,1
32854,303,319,0,0,1
32932,303,319,0,0,1
33026,303,319,0,0,1
33104,325,318,0,0,1
33182,345,316,0,0,1
33260,349,315,0,0,1
33338,384,304,0,0,1
33416,408,294,0,0,1
33494,426,280,0,0,1
33572,434,273,0,0,1
33665,434,273,0,0,1
33743,434,273,0,0,1
33821,410,273,0,0,1
33899,410,273,0,0,1
33977,410,273,0,0,1
34055,410,273,0,0,1
34133,386,293,0,0,1
34227,390,315,0,0,1
34305,404,335,0,0,1
34383,414,341,0,0,1
34461,449,345,0,0,1
34539,465,344,0,0,1
34617,490,338,0,0,1
34695,529,323,0,0,1
34773,566,307,0,0,1
34866,593,289,0,0,1
34944,603,280,0,0,1
35022,604,281,0,0,1
35100,610,293,0,0,1
35178,606,315,0,0,1
35256,593,325,0,0,1
35334,573,342,0,0,1
35428,553,358,0,0,1
35506,528,376,0,0,1
35584,516,392,0,0,1
35662,506,397,0,0,1
35740,472,406,0,0,1
35818,446,409,0,0,1
35896,423,409,0,0,1
35974,386,401,0,0,1
36068,362,396,0,0,1
36146,348,392,0,0,1
36224,326,376,0,0,1
36302,315,356,0,0,1
36380,312,339,0,0,1
36458,318,315,0,0,1
36536,327,303,0,0,1
36629,368,282,0,0,1
36707,424,270,0,0,1
36785,467,277,0,0,1
36863,498,291,0,0,1
36941,516,303,0,0,1
37019,524,315,0,0,1
37097,528,338,0,0,1
37175,526,360,0,0,1
37269,513,378,0,0,1
37347,492,390,0,0,1
37425,461,401,0,0,1
37503,441,404,0,0,1
37581,414,403,0,0,1
37659,381,396,0,0,1
37737,345,379,0,0,1
37815,317,359,0,0,1
37908,305,348,0,0,1
37986,293,331,0,0,1
38064,290,317,0,0,1
38142,293,299,0,0,1
38221,308,280,0,0,1
38299,333,262,0,0,1
38377,367,251,0,0,1
38455,415,247,0,0,1
38548,478,247,0,0,1
38626,510,261,0,0,1
38704,518,273,0,0,1
38782,523,298,0,0,1
38860,518,320,0,0,1
38938,497,339,0,0,1
39016,467,361,0,0,1
39094,433,378,0,0,1
39188,397,387,0,0,1
39266,359,392,0,0,1
39344,330,389,0,0,1
39422,313,376,0,0,1
39500,301,358,0,0,1
39578,296,340,0,0,1
39656,296,322,0,0,1
39749,307,300,0,0,1
39827,332,275,0,0,1
39905,351,262,0,0,1
39983,387,250,0,0,1
40061,404,253,0,0,1
40139,434,267,0,0,1
40217,451,278,0,0,1
40295,456,287,0,0,1
40389,466,310,0,0,1
40467,471,334,0,0,1
40545,469,348,0,0,1
40623,467,360,0,0,1
40701,467,363,0,0,1
40779,466,368,0,0,1
40857,466,368,0,0,1
40935,466,368,0,0,1
41029,467,368,0,0,1
41107,467,368,0,0,1
41185,466,367,0,0,1
41263,466,367,0,0,1
41341,466,368,0,0,1
41419,466,368,0,0,1
41497,466,368,0,0,1
41575,466,368,0,0,1
41668,466,368,0,0,1
41746,466,368,0,0,1
41824,479,370,0,0,1
41902,574,381,0,0,1
41980,607,399,0,0,1
42058,647,419,0,0,1
42136,666,428,0,0,1
42214,680,439,0,0,1
42308,689,451,0,0,1
42386,691,459,0,0,1
42464,690,464,0,0,1
42542,690,464,0,0,1
42620,692,471,0,0,1
42698,695,474,0,0,1
42776,695,474,0,0,1
42869,695,474,0,0,1
42947,695,474,0,0,1
43025,695,474,0,0,1
43103,695,474,0,0,1
43181,695,474,0,0,1
43259,695,474,0,0,1
43337,695,474,0,0,1
43415,695,474,0,0,1
43509,695,474,0,0,1
43587,695,474,0,0,1
43665,695,474,0,0,1
43743,695,474,0,0,1
43821,695,474,0,0,1
43899,695,474,0,0,1
43977,695,474,0,0,1
44055,695,474,0,0,1
44149,695,474,0,0,1
44227,695,474,0,0,1
44305,695,474,0,0,1
44383,695,474,0,0,1
44461,695,474,0,0,1
44539,695,474,0,0,1
44617,695,474,0,0,1
44695,695,474,0,0,1
44788,695,474,0,0,1
44866,695,474,0,0,1
44944,695,474,0,0,1
45022,695,474,0,0,1
45100,695,474,0,0,1
45178,695,474,0,0,1
45256,695,474,0,0,1
45350,695,474,0,0,1
45428,695,474,0,0,1
45506,695,474,0,0,1
45584,695,474,0,0,1
45662,695,474,0,0,1
45740,695,474,0,0,1
45818,695,474,0,0,1
45896,695,474,0,0,1
45989,695,474,0,0,1
46067,695,474,0,0,1
46145,695,474,0,0,1
46223,695,474,0,0,1
46301,695,474,0,0,1
46379,695,474,0,0,1
46457,695,474,0,0,1
46535,695,474,0,0,1
46629,695,474,0,0,1
46707,695,474,0,0,1
46785,695,474,0,0,1
46863,695,474,0,0,1
46941,695,474,0,0,1
47019,694,474,0,0,1
47097,653,466,0,0,1
47191,614,449,0,0,1
47269,579,421,0,0,1
47347,563,405,0,0,1
47425,553,394,0,0,1
47503,542,388,0,0,1
47581,530,382,0,0,1
47659,530,382,0,0,1
47737,526,380,0,0,1
47830,502,369,0,0,1
47908,500,368,0,0,1
47986,498,367,0,0,1
48064,498,367,0,0,1
48142,494,365,0,0,1
48220,480,361,0,0,1
48298,479,361,0,0,1
48376,465,356,0,0,1
48470,456,353,0,0,1
48548,455,353,0,0,1
48626,437,346,0,0,1
48704,436,346,0,0,1
48782,436,345,0,0,1
48860,422,342,0,0,1
48938,395,341,0,0,1
49016,371,339,0,0,1
49109,369,339,0,0,1
49187,369,339,0,0,1
49265,369,339,0,0,1
49343,369,339,0,0,1
49421,366,334,0,0,1
49499,357,315,0,0,1
49577,357,315,0,0,1
49671,366,321,0,0,1
49749,402,339,0,0,1
49827,415,346,0,0,1
49905,434,348,0,0,1
49983,447,346,0,0,1
50061,460,336,0,0,1
50139,482,313,0,0,1
50217,500,284,0,0,1
50311,513,259,0,0,1
50389,529,237,0,0,1
50467,538,219,0,0,1
50545,544,200,0,0,1
50623,551,185,0,0,1
50701,555,177,0,0,1
50779,556,172,0,0,1
50872,557,171,0,0,1
50950,554,168,0,0,1
51028,530,165,0,0,1
51106,477,178,0,0,1
51184,435,190,0,0,1
51262,411,197,0,0,1
51340,385,208,0,0,1
51418,366,218,0,0,1
51512,335,230,0,0,1
51590,305,246,0,0,1
51668,273,262,0,0,1
51746,254,272,0,0,1
51824,242,279,0,0,1
51902,242,279,0,0,1
51980,242,279,0,0,1
52058,242,278,0,0,1
52151,248,254,0,0,1
52229,242,242,0,0,1
52307,233,231,0,0,1
52385,233,231,0,0,1
52463,292,261,0,0,1
52541,395,292,0,0,1
52619,458,315,0,0,1
52697,502,332,0,0,1
52791,552,347,0,0,1
52869,579,353,0,0,1
52947,579,353,0,0,1
53025,576,350,0,0,1
53103,570,347,0,0,1
53181,559,345,0,0,1
53259,534,346,0,0,1
53337,533,347,0,0,1
53431,534,348,0,0,1
53509,536,357,0,0,1
53587,536,359,0,0,1
53665,530,362,0,0,1
53743,526,362,0,0,1
53821,524,361,0,0,1
53899,520,360,0,0,1
53992,504,363,0,0,1
54070,496,364,0,0,1
54148,493,362,0,0,1
54226,492,358,0,0,1
54304,491,342,0,0,1
54382,484,325,0,0,1
54460,479,304,0,0,1
54538,482,283,0,0,1
54632,490,269,0,0,1
54710,505,259,0,0,1
54788,513,257,0,0,1
54866,545,250,0,0,1
54944,547,250,0,0,1
55022,585,256,0,0,1
55100,589,258,0,0,1
55178,603,277,0,0,1
55271,605,284,0,0,1
55349,595,303,0,0,1
55427,565,322,0,0,1
55505,535,335,0,0,1
55583,511,349,0,0,1
55661,484,368,0,0,1
55739,466,391,0,0,1
55817,447,409,0,0,1
55911,441,417,0,0,1
55989,434,427,0,0,1
56067,427,435,0,0,1
56145,419,450,0,0,1
56223,414,461,0,0,1
56301,409,468,0,0,1
56379,408,468,0,0,1
56457,408,468,0,0,1
56551,408,468,0,0,1
56629,408,468,0,0,1
56707,408,468,0,0,1
56785,409,469,0,0,1
56863,418,474,0,0,1
56941,418,474,0,0,1
57019,418,474,0,0,1
57112,418,474,0,0,1
57190,418,474,0,0,1
57268,420,475,0,0,1
57346,422,476,0,0,1
57424,422,476,0,0,1
57502,422,476,0,0,1
57580,422,476,0,0,1
57658,422,476,0,0,1
57752,450,456,0,0,1
57830,517,422,0,0,1
57908,532,418,0,0,1
57986,533,417,0,0,1
58064,548,402,0,0,1
58142,553,391,0,0,1
58220,563,374,0,0,1
58298,563,371,0,0,1
58391,563,371,0,0,1
58469,555,376,0,0,1
58547,554,376,0,0,1
58625,550,377,0,0,1
58703,550,377,0,0,1
58781,549,377,0,0,1
58859,541,376,0,0,1
58937,511,365,0,0,1
59031,502,361,0,0,1
59109,499,356,0,0,1
59187,498,352,0,0,1
59265,498,349,0,0,1
59343,498,347,0,0,1
59421,497,345,0,0,1
59499,488,338,0,0,1
59593,481,334,0,0,1
59671,481,334,0,0,1
59749,479,334,0,0,1
59827,472,336,0,0,1
59905,471,336,0,0,1
59983,471,336,0,0,1
60061,471,336,0,0,1
60139,471,336,0,0,1
60232,471,336,0,0,1
60310,471,337,0,0,1
60388,472,337,0,0,1
60466,472,337,0,0,1
60544,474,337,0,0,1
60622,476,338,0,0,1
60700,476,338,0,0,1
60778,476,338,0,0,1
60872,476,338,0,0,1
60950,476,338,0,0,1
61028,476,338,0,0,1
61106,476,338,0,0,1
61184,476,338,0,0,1
61262,476,338,0,0,1
61340,476,338,0,0,1
61433,476,338,0,0,1
61511,476,338,0,0,1
61589,476,338,0,0,1
61667,476,338,0,0,1
61745,476,338,0,0,1
61823,477,337,0,0,1
61917,478,335,0,0,1
61995,481,327,0,0,1
62073,486,317,0,0,1
62151,498,306,0,0,1
62229,512,297,0,0,1
62307,522,297,0,0,1
62385,542,295,0,0,1
62479,547,294,0,0,1
62557,547,294,0,0,1
62635,545,295,0,0,1
62713,543,295,0,0,1
62791,524,300,0,0,1
62869,518,304,0,0,1
62947,507,314,0,0,1
63025,502,319,0,0,1
63118,500,322,0,0,1
63196,496,324,0,0,1
63274,484,333,0,0,1
63352,466,342,0,0,1
63430,465,343,0,0,1
63508,452,353,0,0,1
63586,443,359,0,0,1
63680,436,363,0,0,1
63758,380,379,0,0,1
63836,340,380,0,0,1
63914,278,375,0,0,1
63992,272,372,0,0,1
64070,241,366,0,0,1
64148,238,362,0,0,1
64226,252,334,0,0,1
64319,254,328,0,0,1
64397,255,327,0,0,1
64475,255,327,0,0,1
64553,257,327,0,0,1
64631,283,326,0,0,1
64709,333,337,0,0,1
64787,393,355,0,0,1
64865,423,368,0,0,1
64959,443,380,0,0,1
65037,457,385,0,0,1
65115,462,386,0,0,1
65193,457,387,0,0,1
65271,423,385,0,0,1
65349,385,389,0,0,1
65427,359,396,0,0,1
65505,360,400,0,0,1
65599,369,406,0,0,1
65677,413,414,0,0,1
65755,437,412,0,0,1
65833,445,404,0,0,1
65911,433,397,0,0,1
65989,404,406,0,0,1
66067,396,420,0,0,1
66160,404,436,0,0,1
66238,427,449,0,0,1
66316,473,447,0,0,1
66394,508,447,0,0,1
66472,511,445,0,0,1
66550,511,459,0,0,1
66628,538,483,0,0,1
66706,568,484,0,0,1
66800,578,484,0,0,1
66878,578,487,0,0,1
66956,572,504,0,0,1
67034,569,511,0,0,1
67112,569,511,0,0,1
67190,569,518,0,0,1
67268,569,519,0,0,1
67346,571,524,1,0,1
67439,572,527,0,0,1
67517,573,529,0,0,1
67595,574,529,1,0,1
67673,576,534,1,0,1
67751,578,540,0,0,1
67829,580,546,1,0,1
67907,580,546,1,0,1
68001,576,540,1,0,1
68079,575,539,1,0,1
68157,574,538,0,0,1
68235,574,538,1,0,1
68313,572,536,1,0,1
68391,519,486,1,0,1
68469,425,414,1,0,1
68547,364,368,1,0,1
68641,345,359,1,0,1
68719,340,352,1,0,1
68797,352,329,1,0,1
68875,360,319,1,0,1
68953,375,302,1,0,1
69031,382,291,1,0,1
69109,387,284,1,0,1
69187,390,281,1,0,1
69280,394,280,1,0,1
69358,409,279,1,0,1
69436,414,278,1,0,1
69514,424,275,1,0,1
69592,457,263,1,0,1
69670,457,263,1,0,1
69748,458,263,1,0,1
69826,458,263,1,0,1
69920,456,269,1,0,1
69998,454,270,1,0,1
70076,420,285,1,0,1
70154,370,306,1,0,1
70232,339,314,1,0,1
70310,337,315,1,0,1
70388,304,325,1,0,1
70466,300,327,1,0,1
70560,297,325,1,0,1
70638,296,323,1,0,1
70716,298,319,1,0,1
70794,300,317,1,0,1
70872,300,317,1,0,1
70950,308,312,1,0,1
71028,308,313,1,0,1
71121,309,319,1,0,1
71199,309,319,0,0,1
71277,317,325,0,0,1
71355,329,327,0,0,1
71433,369,317,0,0,1
71511,370,316,0,0,1
71589,384,309,0,0,1
71667,410,301,0,0,1
71761,410,301,0,0,1
71839,433,293,0,0,1
71917,443,289,0,0,1
71995,445,289,0,0,1
72073,482,281,0,0,1
72151,495,276,0,0,1
72229,502,274,0,0,1
72307,518,265,0,0,1
72400,518,265,0,0,1
72478,513,255,0,0,1
72556,500,244,0,0,1
72634,484,234,0,0,1
72712,433,216,0,0,1
72790,373,213,0,0,1
72868,354,217,0,0,1
72946,302,246,0,0,1
73040,303,267,0,0,1
73118,329,286,0,0,1
73196,382,288,0,0,1
73274,395,286,0,0,1
73352,398,278,0,0,1
73430,407,257,0,0,1
73508,407,236,0,0,1
73586,398,213,0,0,1
73680,387,200,0,0,1
73758,365,177,0,0,1
73836,335,156,0,0,1
73914,330,154,0,0,1
73992,332,155,0,0,1
74070,332,155,0,0,1
74148,332,155,0,0,1
74241,332,155,0,0,1
74319,332,155,0,0,1
74397,332,155,0,0,1
74475,333,155,0,0,1
74553,407,149,0,0,1
74631,469,164,0,0,1
74709,509,188,0,0,1
74787,531,208,0,0,1
74881,543,240,0,0,1
74959,540,247,0,0,1
75037,540,247,0,0,1
75115,501,243,0,0,1
75193,461,235,0,0,1
75271,438,214,0,0,1
75349,414,188,0,0,1
75427,398,168,0,0,1
75520,384,154,0,0,1
75598,375,144,0,0,1
75676,372,138,0,0,1
75754,369,131,0,0,1
75832,360,135,0,0,1
75910,324,150,0,0,1
75988,309,166,0,0,1
76066,296,197,0,0,1
76160,295,226,0,0,1
76238,301,256,0,0,1
76316,307,284,0,0,1
76394,314,304,0,0,1
76472,327,324,0,0,1
76550,352,342,0,0,1
76628,371,354,0,0,1
76722,382,368,0,0,1
76800,389,385,0,0,1
76878,391,390,0,0,1
76956,398,396,0,0,1
77034,398,396,0,0,1
77112,345,388,0,0,1
77190,292,362,0,0,1
77268,287,358,0,0,1
77361,249,345,0,0,1
77439,233,342,0,0,1
77517,227,341,0,0,1
77595,223,341,0,0,1
77673,223,341,0,0,1
77751,223,341,0,0,1
77829,234,334,0,0,1
77907,244,327,0,0,1
78001,250,323,0,0,1
78079,250,323,0,0,1
78157,251,322,0,0,1
78235,259,316,0,0,1
78313,260,316,0,0,1
78391,265,315,0,0,1
78469,290,307,0,0,1
78547,291,306,0,0,1
78640,313,291,0,0,1
78718,319,280,0,0,1
78796,322,266,0,0,1
78874,322,258,0,0,1
78952,319,245,0,0,1
79030,315,234,0,0,1
79108,315,232,0,0,1
79186,315,232,0,0,1
79280,316,233,0,0,1
79358,316,233,0,0,1
79436,316,233,0,0,1
79514,316,233,0,0,1
79592,316,233,0,0,1
79670,316,233,0,0,1
79748,323,228,0,0,1
79842,333,227,0,0,1
79920,335,226,0,0,1
79998,335,226,0,0,1
80076,280,207,0,0,1
80154,245,195,0,0,1
80232,215,194,0,0,1
80310,214,194,0,0,1
80388,199,186,0,0,1
80481,158,175,0,0,1
80559,156,175,0,0,1
80637,110,178,0,0,1
80715,95,181,0,0,1
80793,95,181,0,0,1
80871,95,181,0,0,1
80949,92,180,0,0,1
81027,88,177,0,0,1
81121,79,173,0,0,1
81199,77,171,0,0,1
81277,79,178,0,0,1
81355,90,197,0,0,1
81433,103,210,0,0,1
81511,116,226,0,0,1
81589,121,231,0,0,1
81667,127,243,0,0,1
81760,132,255,0,0,1
81838,143,275,0,0,1
81916,157,299,0,0,1
81994,169,317,0,0,1
82072,176,330,0,0,1
82150,178,331,0,0,1
82228,171,328,0,0,1
82322,154,314,0,0,1
82400,135,282,0,0,1
82478,111,249,0,0,1
82556,93,223,0,0,1
82634,81,202,0,0,1
82712,73,183,0,0,1
82790,72,179,0,0,1
82868,72,179,0,0,1
82962,78,184,0,0,1
83040,86,193,0,0,1
83118,97,207,1,0,1
83196,105,219,1,0,1
83274,114,228,1,0,1
83352,128,238,0,0,1
83430,134,241,0,0,1
83508,137,243,1,0,1
83601,145,251,0,0,1
83679,152,260,1,0,1
83757,152,261,0,0,1
83835,153,265,0,0,1
83913,152,266,1,0,1
83991,149,272,1,0,1
84069,146,285,0,0,1
84147,145,312,0,0,1
84241,143,329,1,0,1
84319,143,331,1,0,1
84397,143,332,0,0,1
84475,141,341,0,0,1
84553,141,349,0,0,1
84631,147,364,0,0,1
84709,163,385,0,0,1
84787,176,404,0,0,1
84880,178,406,0,0,1
84958,184,417,0,0,1
85036,196,440,0,0,1
85114,213,473,0,0,1
85192,216,476,0,0,1
85270,222,471,0,0,1
85348,238,452,0,0,1
85442,253,434,0,0,1
85520,281,400,0,0,1
85598,302,372,0,0,1
85676,320,336,0,0,1
85754,331,305,0,0,1
85832,344,268,0,0,1
85910,352,242,0,0,1
85988,359,229,0,0,1
86082,365,225,0,0,1
86160,378,218,0,0,1
