12231,521,230,0,0,0
12309,518,235,0,0,0
12387,517,235,0,0,0
12465,499,238,0,0,0
12543,498,238,0,0,0
12621,498,238,0,0,0
12714,498,238,0,0,0
12792,498,238,0,0,0
12870,498,238,0,0,0
12948,498,238,0,0,0
13026,498,238,0,0,0
13104,498,238,0,0,0
13182,498,238,0,0,0
13276,493,237,0,0,0
13354,480,228,0,0,0
13432,468,219,0,0,0
13510,453,211,0,0,0
13588,445,210,0,0,0
13666,445,210,0,0,0
13744,427,212,0,0,0
13822,406,216,0,0,0
13915,385,219,0,0,0
13993,343,226,0,0,0
14071,325,228,0,0,0
14149,325,228,0,0,0
14227,325,228,0,0,0
14305,325,228,0,0,0
14383,325,228,0,0,0
14477,325,228,0,0,0
14555,335,224,0,0,0
14633,346,218,0,0,0
14711,355,213,0,0,0
14789,376,201,0,0,0
14867,376,201,0,0,0
14945,395,197,0,0,0
15023,449,201,0,0,0
15117,467,212,0,0,0
15195,502,282,0,0,0
15273,558,359,0,0,0
15351,572,380,0,0,0
15429,571,382,0,0,0
15507,569,383,0,0,1
15585,561,380,0,0,1
15678,545,374,0,0,1
15756,530,370,0,0,1
15834,517,367,0,0,1
15912,516,367,0,0,1
15990,511,367,0,0,1
16068,498,365,0,0,1
16146,493,365,0,0,1
16240,475,366,0,0,1
16318,441,363,0,0,1
16396,439,363,0,0,1
16474,439,363,0,0,1
16552,427,358,0,0,1
16630,317,313,0,0,0
16708,298,294,0,0,0
16786,291,285,0,0,0
16879,286,271,0,0,0
16957,286,271,0,0,0
17035,286,271,0,0,0
17113,286,271,0,0,0
17191,286,271,0,0,0
17269,286,271,0,0,0
17347,286,271,0,0,0
17441,286,271,0,0,0
17519,286,271,0,0,0
17597,286,271,0,0,0
17675,286,271,0,0,0
17753,286,271,0,0,0
17831,286,271,0,0,0
17909,286,271,0,0,0
17987,286,271,0,0,0
18081,286,271,0,0,0
18159,286,271,0,0,0
18237,286,271,0,0,0
18315,286,271,0,0,0
18393,286,271,0,0,0
18471,286,271,0,0,0
18549,286,271,0,0,0
18627,286,271,0,0,0
18720,285,271,0,0,0
18798,215,289,0,0,0
18876,202,293,0,0,0
18954,201,293,0,0,1
19032,212,309,0,0,1
19110,217,314,0,0,1
19188,223,321,0,0,1
19266,224,321,0,0,1
19360,225,322,0,0,1
19438,231,324,0,0,1
19516,236,324,0,0,1
19594,259,324,0,0,1
19672,262,325,0,0,1
19750,265,326,0,0,1
19828,276,346,0,0,1
19906,290,375,0,0,1
19999,306,409,0,0,1
20077,309,419,0,0,1
20155,316,423,0,0,1
20233,342,440,0,0,1
20311,342,440,0,0,1
20389,342,440,0,0,0
20467,351,437,0,0,0
20561,364,432,0,0,0
20639,372,428,0,0,0
20717,401,414,0,0,0
20795,402,414,0,0,0
20873,402,414,0,0,0
20951,402,414,0,0,0
21029,402,414,0,0,0
21123,402,414,0,0,0
21201,402,414,0,0,0
21279,402,414,0,0,0
21357,402,414,0,0,0
21435,402,414,0,0,0
21513,406,422,0,0,0
21591,409,427,0,0,0
21684,409,429,0,0,0
21762,409,434,0,0,0
21840,409,434,0,0,0
21918,409,434,0,0,0
21996,409,434,0,0,0
22074,409,434,0,0,0
22152,409,434,0,0,0
22230,409,434,0,0,0
22324,409,434,0,0,0
22402,368,393,0,0,0
22480,329,354,0,0,0
22558,308,318,0,0,0
22636,301,307,0,0,1
22714,301,307,0,0,1
22792,301,305,0,0,1
22885,301,294,0,0,1
22963,301,292,0,0,1
23041,302,292,0,0,1
23119,313,298,0,0,1
23197,320,313,0,0,1
23275,325,330,0,0,1
23353,329,353,0,0,1
23431,331,364,0,0,1
23525,333,371,0,0,1
23603,333,371,0,0,1
23681,333,371,0,0,1
23759,339,360,0,0,1
23837,342,354,0,0,1
23915,342,352,0,0,1
23993,342,351,0,0,1
24087,338,339,0,0,1
24165,338,338,0,0,1
24243,339,339,0,0,0
24321,384,340,0,0,0
24399,412,341,0,0,0
24477,436,331,0,0,0
24555,519,306,0,0,0
24648,526,304,0,0,0
24726,535,295,0,0,0
24804,540,289,0,0,0
24882,549,278,0,0,0
24960,549,278,0,0,0
25038,552,279,0,0,0
25116,563,283,0,0,0
25210,566,285,0,0,0
25288,566,285,0,0,0
25366,566,290,0,0,0
25444,565,302,0,0,0
25522,562,320,0,0,0
25600,558,336,0,0,0
25678,555,348,0,0,0
25772,556,349,0,0,0
25850,591,340,0,0,0
25928,672,324,0,0,0
26006,675,324,0,0,0
26084,675,322,0,0,1
26162,705,311,0,0,1
26255,725,300,0,0,1
26333,738,292,0,0,1
26411,738,292,0,0,1
26489,738,292,0,0,1
26567,738,292,0,0,1
26645,737,291,0,0,1
26723,737,291,0,0,1
26817,741,284,0,0,1
26895,745,278,0,0,1
26973,745,278,0,0,1
27051,745,278,0,0,1
27129,733,313,0,0,1
27207,687,366,0,0,1
27285,609,395,0,0,1
27363,537,396,0,0,1
27456,520,386,0,0,1
27534,491,363,0,0,1
27612,487,360,0,0,1
27690,487,360,0,0,1
27768,487,360,0,0,1
27846,484,359,0,0,1
27924,480,357,0,0,1
28002,475,356,0,0,1
28096,473,354,0,0,1
28174,488,332,0,0,1
28252,601,299,0,0,1
28330,657,287,0,0,1
28408,677,282,0,0,1
28502,685,279,0,0,1
28580,688,273,0,0,1
28658,694,250,0,0,1
28736,689,248,0,0,1
28814,671,246,0,0,1
28892,658,254,0,0,1
28985,649,259,0,0,1
29063,649,261,0,0,1
29141,653,276,0,0,1
29219,654,277,0,0,1
29297,663,281,0,0,1
29375,664,281,0,0,1
29453,664,281,0,0,1
29547,664,281,0,0,1
29625,664,281,0,0,1
29703,664,281,0,0,1
29781,618,280,0,0,1
29859,571,279,0,0,1
29937,571,279,0,0,1
30030,594,284,0,0,1
30108,638,289,0,0,1
30186,639,289,0,0,1
30264,639,289,0,0,1
30342,639,288,0,0,1
30420,675,264,0,0,1
30498,676,264,0,0,1
30592,676,264,0,0,1
30670,675,264,0,0,1
30748,673,263,0,0,1
30826,664,258,0,0,1
30904,626,254,0,0,1
30982,515,259,0,0,1
31060,360,283,0,0,1
31138,307,296,0,0,1
31232,302,298,0,0,1
31310,302,298,0,0,1
31388,302,298,0,0,1
31466,294,303,0,0,1
31544,291,305,0,0,1
31622,291,305,0,0,1
31700,290,306,0,0,1
31793,290,306,0,0,1
31871,290,306,0,0,1
31949,290,306,0,0,1
32027,290,307,0,0,1
32105,284,320,0,0,1
32183,273,322,0,0,1
32261,253,320,0,0,1
32339,250,320,0,0,1
32433,248,319,0,0,1
32511,246,319,0,0,1
32589,245,318,0,0,1
32667,244,317,0,0,1
32745,244,317,0,0,1
32823,244,317,0,0,1
32901,244,317,0,0,1
32979,244,317,0,0,1
33072,244,317,0,0,1
33150,240,325,0,0,1
33228,240,327,0,0,1
33306,240,327,0,0,1
33384,251,321,0,0,1
33462,272,316,0,0,1
33540,298,323,0,0,1
33634,322,340,0,0,1
33712,333,349,0,0,1
33790,334,349,0,0,1
33868,338,350,0,0,1
33946,346,352,0,0,1
34024,346,352,0,0,1
34102,361,347,0,0,1
34180,394,338,0,0,1
34274,394,338,0,0,1
34352,394,338,0,0,1
34430,387,344,0,0,0
34508,357,368,0,0,0
34586,349,376,0,0,0
34664,306,391,0,0,0
34742,263,416,0,0,1
34835,259,417,0,0,1
34913,256,425,0,0,1
34991,256,456,0,0,1
35069,262,464,0,0,1
35147,280,456,0,0,1
35225,319,424,0,0,0
35303,371,386,0,0,0
35381,422,354,0,0,0
35475,451,336,0,0,0
35553,475,325,0,0,0
35631,476,325,0,0,0
35709,476,325,0,0,0
35787,479,321,0,0,0
35865,484,315,0,0,0
35943,491,303,0,0,0
36021,491,302,0,0,0
36114,491,302,0,0,0
36192,491,302,0,0,0
36270,491,302,0,0,0
36348,491,302,0,0,0
36426,491,302,0,0,0
36504,491,302,0,0,0
36582,492,302,0,0,0
36676,492,302,0,0,0
36754,492,302,0,0,0
36832,492,302,0,0,0
36910,492,302,0,0,0
36988,492,302,0,0,0
37066,530,291,0,0,0
37144,549,285,0,0,0
37222,559,281,0,0,0
37316,586,272,0,0,0
37394,587,272,0,0,0
37472,587,272,0,0,0
37550,587,272,0,0,0
37628,587,272,0,0,0
37706,587,272,0,0,0
37784,587,272,0,0,0
37877,587,272,0,0,0
37955,587,272,0,0,0
38033,587,272,0,0,0
38111,587,272,0,0,0
38189,587,272,0,0,0
38267,587,272,0,0,0
38345,587,272,0,0,0
38423,587,272,0,0,0
38517,591,295,0,0,0
38595,598,332,0,0,0
38673,600,350,0,0,0
38751,600,353,0,0,0
38829,599,364,0,0,0
38907,598,366,0,0,0
38985,598,368,0,0,0
39078,597,373,0,0,0
39156,597,373,0,0,0
39234,597,373,0,0,0
39312,597,373,0,0,0
39390,597,373,0,0,0
39468,597,373,0,0,0
39546,597,373,0,0,0
39624,597,373,0,0,0
39718,569,339,0,0,0
39796,526,276,0,0,0
39874,517,259,0,0,0
39952,508,244,0,0,0
40030,502,236,0,0,0
40108,492,223,0,0,0
40186,484,210,0,0,0
40264,484,210,0,0,0
40358,457,212,0,0,0
40436,427,226,0,0,0
40514,419,241,0,0,0
40592,416,255,0,0,0
40670,420,269,0,0,0
40748,423,273,0,0,0
40826,428,278,0,0,0
40904,432,281,0,0,0
40997,433,281,0,0,0
41075,435,282,0,0,0
41153,436,283,0,0,0
41231,436,283,0,0,0
41309,443,280,0,0,0
41387,462,272,0,0,0
41465,462,272,0,0,0
41543,461,271,0,0,1
41637,451,265,0,0,1
41715,448,262,0,0,1
41793,448,262,0,0,1
41871,447,257,0,0,1
41949,446,256,0,0,1
42027,443,253,0,0,1
42105,437,250,0,0,1
42198,434,249,0,0,1
42276,433,248,0,0,1
42354,432,247,0,0,1
42432,432,247,0,0,1
42510,432,247,0,0,1
42588,386,237,0,0,1
42666,373,235,0,0,1
42744,373,235,0,0,1
42838,373,235,0,0,1
42916,323,245,0,0,1
42994,321,247,0,0,1
43072,321,247,0,0,1
43150,321,247,0,0,1
43228,321,247,0,0,1
43322,321,247,0,0,1
43400,321,247,0,0,1
43478,320,253,0,0,1
43556,320,260,0,0,1
43634,320,260,0,0,1
43712,320,260,0,0,1
43790,320,260,0,0,1
43868,322,261,0,0,1
43961,325,263,0,0,1
44039,331,267,0,0,1
44117,334,271,0,0,1
44195,337,275,0,0,1
44273,340,279,0,0,1
44351,342,281,0,0,1
44429,344,283,0,0,1
44523,344,285,0,0,1
44601,343,290,0,0,1
44679,343,291,0,0,1
44757,343,294,0,0,1
44835,343,296,0,0,1
44913,344,304,0,0,1
44991,347,309,0,0,1
45084,352,315,0,0,1
45162,367,322,0,0,1
45240,378,324,0,0,1
45318,382,327,0,0,1
45396,384,337,0,0,1
45474,382,344,0,0,1
45552,375,349,0,0,1
45646,336,357,0,0,1
45724,325,357,0,0,1
45802,308,362,0,0,1
45880,303,364,0,0,1
45958,303,364,0,0,1
46036,346,336,0,0,1
46114,463,293,0,0,1
46208,473,291,0,0,1
46286,470,289,0,0,1
46364,459,288,0,0,1
46442,398,304,0,0,1
46520,389,306,0,0,1
46598,383,336,0,0,1
46691,385,340,0,0,1
46769,385,340,0,0,1
46847,383,342,0,0,1
46925,376,345,0,0,1
47003,349,345,0,0,1
47081,330,342,0,0,1
47159,319,335,0,0,1
47237,310,317,0,0,1
47331,308,305,0,0,1
47409,308,305,0,0,1
47487,308,305,0,0,1
47565,308,305,0,0,1
47643,308,305,0,0,1
47721,321,311,0,0,1
47799,361,306,0,0,1
47892,373,299,0,0,1
47970,385,291,0,0,1
48048,395,281,0,0,1
48126,407,270,0,0,1
48204,406,268,0,0,1
48282,399,269,0,0,1
48376,339,307,0,0,1
48454,324,322,0,0,1
48532,303,327,0,0,1
48610,292,324,0,0,1
48688,283,317,0,0,1
48766,283,316,0,0,1
48860,283,314,0,0,1
48938,283,314,0,0,1
49016,283,314,0,0,1
49094,278,316,0,0,1
49172,266,323,0,0,1
49250,266,323,0,0,1
49328,266,323,0,0,1
49406,312,311,0,0,1
49499,344,302,0,0,1
49577,377,296,0,0,1
49655,396,293,0,0,1
49733,396,293,0,0,1
49811,437,284,0,0,1
49889,501,269,0,0,1
49967,501,269,0,0,1
50061,501,269,0,0,1
50139,464,275,0,0,1
50217,432,281,0,0,1
50295,432,281,0,0,1
50373,432,281,0,0,1
50451,420,273,0,0,0
50529,400,258,0,0,0
50622,392,254,0,0,0
50700,398,225,0,0,0
50778,437,164,0,0,0
50856,455,151,0,0,0
50934,472,146,0,0,1
51012,472,145,0,0,1
51090,470,147,0,0,1
51184,445,179,0,0,1
51262,434,195,0,0,1
51340,429,207,0,0,1
51418,428,209,0,0,1
51496,428,209,0,0,1
51574,428,209,0,0,1
51652,415,218,0,0,1
51730,412,221,0,0,1
51824,399,241,0,0,1
51902,399,248,0,0,1
51980,398,261,0,0,1
52058,397,268,0,0,1
52136,401,282,0,0,1
52214,404,296,0,0,1
52292,406,304,0,0,1
52370,409,311,0,0,1
52463,409,311,0,0,1
52541,409,311,0,0,1
52619,407,301,0,0,1
52697,408,280,0,0,1
52775,411,263,0,0,1
52853,415,241,0,0,1
52947,420,227,0,0,1
53025,426,215,0,0,0
53103,430,207,0,0,0
53181,430,201,0,0,0
53259,430,201,0,0,0
53337,431,185,0,0,0
53415,432,180,0,0,0
53493,432,180,0,0,0
53586,432,180,0,0,0
53664,396,195,0,0,0
53742,364,207,0,0,0
53820,355,208,0,0,0
53898,321,209,0,0,0
53976,320,209,0,0,0
54054,301,214,0,0,0
54148,300,215,0,0,0
54226,300,215,0,0,0
54304,300,214,0,0,1
54382,310,219,0,0,1
54460,320,224,0,0,1
54538,332,233,0,0,1
54616,339,240,0,0,1
54710,346,243,0,0,1
54788,353,250,0,0,1
54866,354,251,0,0,1
54944,363,260,0,0,1
55022,365,264,0,0,1
55100,365,264,0,0,1
55193,365,264,0,0,1
55271,361,262,0,0,1
55349,356,260,0,0,1
55427,354,261,0,0,1
55505,330,275,0,0,1
55583,321,280,0,0,1
55661,321,280,0,0,1
55755,321,280,0,0,1
55833,321,280,0,0,1
55911,322,275,0,0,1
55989,323,272,0,0,1
56067,324,271,0,0,1
56145,324,271,0,0,1
56223,324,271,0,0,0
56301,329,265,0,0,0
56395,334,260,0,0,0
56473,346,251,0,0,0
56551,367,243,0,0,0
56629,368,243,0,0,0
56707,368,243,0,0,0
56785,395,244,0,0,0
56863,423,255,0,0,0
56956,432,260,0,0,0
57034,437,265,0,0,0
57112,448,280,0,0,0
57190,453,289,0,0,0
57268,453,289,0,0,0
57346,451,294,0,0,0
57424,451,294,0,0,0
57502,455,296,0,0,0
57596,472,302,0,0,0
57674,475,302,0,0,0
57752,482,300,0,0,0
57830,506,290,0,0,0
57908,519,277,0,0,0
57986,529,255,0,0,0
58064,524,244,0,0,0
58157,510,224,0,0,0
58235,496,212,0,0,0
58313,453,189,0,0,0
58391,445,185,0,0,0
58469,405,187,0,0,0
58547,394,188,0,0,0
58625,430,203,0,0,0
58703,493,216,0,0,0
58797,512,218,0,0,0
58875,546,234,0,0,0
58953,552,255,0,0,0
59031,548,284,0,0,0
59109,540,298,0,0,0
59187,505,311,0,0,0
59265,459,313,0,0,0
59359,414,308,0,0,0
59437,395,303,0,0,0
59515,370,280,0,0,0
59593,361,272,0,0,0
59671,355,266,0,0,0
59749,358,267,0,0,0
59827,366,270,0,0,0
59905,365,280,0,0,0
59998,359,291,0,0,0
60076,346,302,0,0,0
60154,331,315,0,0,0
60232,325,329,0,0,0
60310,325,334,0,0,0
60388,335,341,0,0,0
60466,380,334,0,0,0
60560,407,301,0,0,0
60638,427,277,0,0,0
60716,441,252,0,0,0
60794,434,230,0,0,0
60872,433,229,0,0,0
60950,433,229,0,0,0
61028,432,229,0,0,0
61121,400,230,0,0,0
61199,380,231,0,0,0
61277,341,238,0,0,0
61355,319,246,0,0,0
61433,295,262,0,0,0
61511,287,275,0,0,0
61589,286,306,0,0,0
61667,291,326,0,0,0
61761,293,326,0,0,0
61839,294,326,0,0,0
61917,299,326,0,0,0
61995,310,324,0,0,0
62073,325,329,0,0,0
62151,344,341,0,0,0
62229,387,363,0,0,0
62307,402,370,0,0,0
62401,407,375,0,0,1
62479,416,393,0,0,1
62557,418,396,0,0,1
62635,429,407,0,0,1
62713,449,419,0,0,1
62791,449,419,0,0,1
62869,449,419,0,0,1
62947,442,419,0,0,1
63040,390,396,0,0,1
63118,342,372,0,0,0
63196,337,371,0,0,0
63274,313,365,0,0,0
63352,311,365,0,0,0
63430,307,365,0,0,0
63508,276,367,0,0,0
63602,256,371,0,0,0
63680,230,380,0,0,0
63758,226,383,0,0,0
63836,223,384,0,0,0
63914,213,391,0,0,0
63992,209,395,0,0,0
64070,209,396,0,0,0
64148,209,396,0,0,0
64241,216,401,0,0,0
64319,223,404,0,0,0
64397,245,408,0,0,0
64475,278,414,0,0,0
64553,332,416,0,0,0
64631,360,411,0,0,0
64709,380,406,0,0,0
64803,401,400,0,0,0
64881,429,393,0,0,0
64959,451,383,0,0,0
65037,462,374,0,0,0
65115,466,367,0,0,0
65193,469,347,0,0,0
65271,469,328,0,0,0
65349,465,317,0,0,0
65443,458,301,0,0,0
65521,451,289,0,0,0
65599,444,282,0,0,0
65677,438,280,0,0,0
65755,420,282,0,0,0
65833,413,283,0,0,0
65911,407,286,0,0,0
66004,407,287,0,0,0
66082,389,296,0,0,0
66160,370,306,0,0,0
66238,370,306,0,0,0
66316,370,306,0,0,0
66394,370,306,0,0,0
66472,370,305,0,0,0
66566,369,305,0,0,0
66644,369,305,0,0,0
66722,369,305,0,0,0
66800,369,305,0,0,0
66878,370,304,0,0,0
66956,373,297,0,0,0
67034,373,296,0,0,0
67112,375,293,0,0,0
67205,376,274,0,0,0
67283,377,273,0,0,0
67361,377,273,0,0,0
67439,377,273,0,0,0
67517,377,273,0,0,0
67595,377,273,0,0,0
67673,377,273,0,0,0
67767,377,273,0,0,0
67845,377,273,0,0,0
67923,377,273,0,0,0
68001,369,279,0,0,0
68079,368,279,0,0,0
68157,368,279,0,0,0
68235,362,290,0,0,0
68313,359,294,0,0,0
68407,359,294,0,0,0
68485,359,294,0,0,0
68563,359,294,0,0,0
68641,359,294,0,0,0
68719,359,294,0,0,0
68797,359,294,0,0,0
68875,359,294,0,0,0
68953,356,289,0,0,0
69046,355,288,0,0,0
69124,355,288,0,0,0
69202,343,296,0,0,0
69280,316,328,0,0,0
69358,299,359,0,0,0
69436,294,376,0,0,0
69514,294,376,0,0,0
69592,314,376,0,0,0
69686,350,387,0,0,0
69764,357,393,0,0,0
69842,358,394,0,0,0
69920,358,394,0,0,1
69998,358,394,0,0,1
70076,358,394,0,0,1
70154,358,394,0,0,0
70247,363,389,0,0,0
70325,375,377,0,0,0
70403,376,377,0,0,0
70481,387,383,0,0,0
70559,405,396,0,0,0
70637,417,403,0,0,0
70731,424,407,0,0,0
70809,429,409,0,0,0
70887,429,409,0,0,0
70965,429,406,0,0,0
71043,445,383,0,0,0
71121,454,369,0,0,0
71199,449,359,0,0,0
71293,428,346,0,0,0
71371,422,343,0,0,1
71449,409,335,0,0,1
71527,392,317,0,0,1
71605,390,312,0,0,1
71683,390,312,0,0,1
71761,390,312,0,0,1
71839,386,304,0,0,1
71932,384,295,0,0,1
72010,381,286,0,0,1
72088,379,282,0,0,1
72166,379,282,0,0,1
72244,381,269,0,0,1
72322,382,268,0,0,1
72400,386,263,0,0,1
72494,395,254,0,0,1
72572,395,254,0,0,1
72650,395,254,0,0,1
72728,404,258,0,0,1
72806,415,264,0,0,1
72884,417,268,0,0,1
72962,417,271,0,0,1
73055,417,271,0,0,1
73133,408,276,0,0,1
73211,402,278,0,0,1
73289,393,284,0,0,1
73367,390,288,0,0,1
73445,387,291,0,0,1
73523,375,300,0,0,1
73601,363,311,0,0,1
73695,363,311,0,0,1
73773,363,313,0,0,1
73851,363,323,0,0,1
73929,363,323,0,0,1
74007,352,326,0,0,1
74085,333,325,0,0,1
74163,326,321,0,0,1
74241,325,321,0,0,1
74335,325,320,0,0,1
74413,325,320,0,0,1
74491,325,320,0,0,1
74569,337,312,0,0,1
74647,352,303,0,0,1
74725,360,300,0,0,1
74818,368,296,0,0,1
74896,371,296,0,0,1
74974,378,295,0,0,1
75052,385,295,0,0,0
75130,393,294,0,0,0
75208,400,294,0,0,0
75286,400,294,0,0,0
75364,310,315,0,0,0
75458,239,324,0,0,0
75536,236,322,0,0,0
75614,231,317,0,0,1
75692,231,317,0,0,1
75770,231,317,0,0,1
75848,244,317,0,0,1
75926,254,319,0,0,1
76019,256,319,0,0,1
76097,258,320,0,0,1
76175,258,320,0,0,1
76253,266,320,0,0,1
76331,267,320,0,0,1
76409,267,320,0,0,1
76503,267,320,0,0,1
76581,267,320,0,0,1
76659,267,320,0,0,1
76737,267,320,0,0,1
76815,255,321,0,0,1
76893,245,319,0,0,1
76971,237,316,0,0,1
77065,236,316,0,0,1
77143,236,316,0,0,1
77221,252,311,0,0,1
77299,256,311,0,0,1
77377,257,311,0,0,1
77455,257,311,0,0,1
77533,257,311,0,0,1
77611,249,322,0,0,1
77704,241,326,0,0,1
77782,240,326,0,0,1
77860,240,326,0,0,1
77938,237,328,0,0,1
78016,234,342,0,0,1
78094,252,348,0,0,1
78172,311,346,0,0,1
78250,322,343,0,0,1
78344,333,338,0,0,1
78422,339,330,0,0,1
78500,344,314,0,0,1
78578,345,306,0,0,1
78656,349,297,0,0,1
78734,349,296,0,0,1
78812,348,288,0,0,1
78905,349,276,0,0,1
78983,355,259,0,0,1
79061,359,249,0,0,1
79139,366,242,0,0,1
79217,376,234,0,0,1
79295,387,230,0,0,1
79373,404,223,0,0,1
79451,435,207,0,0,1
79545,441,203,0,0,1
79623,443,204,0,0,1
79701,442,229,0,0,1
79779,438,246,0,0,1
79857,437,247,0,0,1
79935,423,260,0,0,0
80029,422,262,0,0,0
80107,422,263,0,0,0
80185,413,276,0,0,0
80263,414,285,0,0,0
80341,421,292,0,0,0
80419,432,302,0,0,0
80497,452,316,0,0,0
80575,457,319,0,0,0
80668,481,327,0,0,0
80746,481,327,0,0,0
80824,481,327,0,0,0
80902,496,323,0,0,0
80980,522,315,0,0,0
81058,533,302,0,0,0
81136,535,299,0,0,0
81230,538,286,0,0,0
81308,537,280,0,0,0
81386,537,279,0,0,0
81464,537,279,0,0,0
81542,537,279,0,0,0
81620,537,279,0,0,0
81698,537,279,0,0,0
81776,537,279,0,0,0
81869,532,276,0,0,0
81947,522,270,0,0,0
82025,513,265,0,0,0
82103,512,265,0,0,0
82181,504,262,0,0,0
82259,484,251,0,0,0
82337,457,237,0,0,0
82415,442,229,0,0,0
82509,441,228,0,0,0
82587,402,220,0,0,0
82665,401,220,0,0,0
82743,370,229,0,0,0
82821,325,241,0,0,0
82899,310,246,0,0,0
82977,266,260,0,0,0
83071,250,266,0,0,0
83149,227,277,0,0,0
83227,210,287,0,0,0
83305,189,300,0,0,0
83383,173,309,0,0,0
83461,168,313,0,0,0
83539,161,320,0,0,0
83617,153,329,0,0,0
83710,144,343,0,0,0
83788,142,347,0,0,0
83866,140,349,0,0,0
83944,140,349,0,0,0
84022,140,349,0,0,0
84100,140,349,0,0,0
84178,140,349,0,0,0
84272,140,349,0,0,0
84350,140,349,0,0,0
84428,140,349,0,0,0
84506,140,349,0,0,0
84584,140,349,0,0,0
84662,140,349,0,0,0
84740,140,349,0,0,0
84818,139,346,0,0,0
84911,139,342,0,0,0
84989,139,339,0,0,0
85067,139,338,0,0,0
85145,139,338,0,0,0
85223,139,338,0,0,0
85301,139,337,0,0,0
85379,139,337,0,0,0
85473,146,332,0,0,0
85551,157,325,0,0,0
85629,160,323,0,0,0
85707,185,307,0,0,0
85785,186,307,0,0,0
85863,190,303,0,0,0
85941,195,297,0,0,0
86019,195,297,0,0,0
86113,198,291,0,0,0
86191,198,291,0,0,0
86269,202,278,0,0,0
