21606,277,317,0,0,1
21668,275,317,0,0,1
21746,267,317,0,0,1
21809,247,321,0,0,1
21887,211,329,0,0,1
21949,207,327,0,0,1
22027,207,327,0,0,1
22090,207,327,0,0,1
22168,215,323,0,0,1
22230,245,311,0,0,1
22308,247,311,0,0,1
22370,259,315,0,0,1
22448,265,317,0,0,1
22511,269,313,0,0,1
22589,269,313,0,0,1
22651,271,313,0,0,1
22729,273,313,0,0,1
22792,275,313,0,0,1
22870,277,313,0,0,1
22932,283,315,0,0,1
23010,285,315,0,0,1
23072,287,315,0,0,1
23150,287,315,0,0,1
23213,285,317,0,0,1
23291,285,317,0,0,1
23353,285,317,0,0,1
23431,285,317,0,0,1
23494,285,317,0,0,1
23572,285,315,0,0,1
23634,285,315,0,0,1
23712,285,315,0,0,1
23774,285,315,0,0,1
23852,291,315,0,0,1
23915,291,315,0,0,1
23993,291,315,0,0,1
24055,291,315,0,0,1
24133,291,315,0,0,1
24196,291,315,0,0,1
24274,291,315,0,0,1
24336,301,313,0,0,1
24414,309,309,0,0,1
24476,309,309,0,0,1
24554,309,309,0,0,1
24617,309,309,0,0,1
24695,309,309,0,0,1
24757,309,309,0,0,1
24835,309,309,0,0,1
24898,309,309,0,0,1
24976,309,309,0,0,1
25038,309,309,0,0,1
25116,309,313,0,0,1
25178,309,313,0,0,1
25256,309,313,0,0,1
25319,325,325,0,0,1
25397,415,405,0,0,1
25459,445,413,0,0,1
25537,457,425,0,0,1
25600,461,433,0,0,1
25678,465,445,0,0,1
25740,467,441,0,0,1
25818,467,441,0,0,1
25880,467,441,0,0,1
25958,465,441,0,0,1
26021,463,441,0,0,1
26099,463,441,0,0,1
26161,463,441,0,0,1
26224,463,441,0,0,1
26302,477,429,0,0,1
26364,483,421,0,0,1
26442,491,407,0,0,1
26504,519,387,0,0,1
26582,557,349,0,0,1
26645,569,343,0,0,1
26723,571,341,0,0,1
26785,589,333,0,0,1
26863,617,311,0,0,1
26926,623,307,0,0,1
27004,625,305,0,0,1
27066,637,297,0,0,1
27144,655,277,0,0,1
27206,657,273,0,0,1
27284,657,273,0,0,1
27347,661,255,0,0,1
27425,663,233,0,0,1
27487,655,227,0,0,1
27565,639,227,0,0,1
27628,591,201,0,0,1
27706,571,193,0,0,1
27768,557,191,0,0,1
27846,551,195,0,0,1
27908,551,195,0,0,1
27986,545,199,0,0,1
28049,513,237,0,0,1
28127,491,307,0,0,1
28189,489,317,0,0,1
28267,495,359,0,0,1
28330,491,391,0,0,1
28408,483,425,0,0,1
28470,481,425,0,0,1
28548,465,431,0,0,1
28610,437,443,0,0,1
28688,407,453,0,0,1
28751,377,441,0,0,1
28829,341,435,0,0,1
28891,321,431,0,0,1
28954,303,411,0,0,1
29032,275,365,0,0,1
29094,271,345,0,0,1
29172,283,331,0,0,1
29234,323,301,0,0,1
29312,351,281,0,0,1
29375,363,279,0,0,1
29453,373,279,0,0,1
29515,389,279,0,0,1
29593,427,275,0,0,1
29656,447,273,0,0,1
29734,477,297,0,0,1
29796,477,297,0,0,1
29874,487,315,0,0,1
29936,499,345,0,0,1
30014,507,361,0,0,1
30077,513,367,0,0,1
30155,539,393,0,0,1
30217,585,427,0,0,1
30295,621,441,0,0,1
30358,657,431,0,0,1
30436,671,431,0,0,1
30498,681,431,0,0,1
30576,699,403,0,0,1
30638,693,377,0,0,1
30716,665,365,0,0,1
30779,585,371,0,0,1
30857,523,359,0,0,1
30919,505,349,0,0,1
30997,487,339,0,0,1
31060,471,335,0,0,1
31138,415,283,0,0,1
31200,401,261,0,0,1
31278,419,257,0,0,1
31340,519,327,0,0,1
31418,575,365,0,0,1
31481,569,367,0,0,1
31559,531,371,0,0,1
31621,449,309,0,0,1
31699,413,263,0,0,1
31762,441,287,0,0,1
31840,551,395,0,0,1
31902,571,403,0,0,1
31980,559,393,0,0,1
32042,473,335,0,0,1
32120,463,327,0,0,1
32183,495,343,0,0,1
32261,581,389,0,0,1
32323,583,391,0,0,1
32401,551,365,0,0,1
32464,457,289,0,0,1
32542,455,291,0,0,1
32604,547,393,0,0,1
32682,589,403,0,0,1
32744,595,401,0,0,1
32807,563,379,0,0,1
32885,517,347,0,0,1
32947,515,329,0,0,1
33025,603,371,0,0,1
33088,635,385,0,0,1
33166,617,371,0,0,1
33228,455,297,0,0,1
33306,355,297,0,0,1
33368,323,299,0,0,1
33446,287,293,0,0,1
33509,275,293,0,0,1
33587,259,297,0,0,1
33649,249,323,0,0,1
33727,247,323,0,0,1
33790,247,323,0,0,1
33868,251,323,0,0,1
33930,261,321,0,0,1
34008,267,317,0,0,1
34070,271,317,1,0,1
34148,285,315,1,0,1
34211,291,315,1,0,1
34289,315,311,1,0,1
34351,337,305,1,0,1
34429,347,305,1,0,1
34492,349,305,1,0,1
34570,347,305,1,0,1
34632,339,305,1,0,1
34710,335,307,1,0,1
34772,325,305,1,0,1
34850,323,305,1,0,1
34913,321,305,1,0,1
34991,321,305,1,0,1
35053,321,305,1,0,1
35131,321,305,1,0,1
35194,321,305,1,0,1
35272,323,305,1,0,1
35334,323,305,1,0,1
35412,323,305,1,0,1
35474,323,305,0,0,1
35552,353,295,0,0,1
35615,463,257,0,0,1
35693,535,217,0,0,1
35755,587,165,0,0,1
35833,621,121,0,0,1
35896,623,117,0,0,1
35974,625,117,0,0,1
36036,625,117,0,0,1
36114,625,117,0,0,1
36176,625,119,0,0,1
36254,625,119,0,0,1
36317,623,121,0,0,1
36395,569,177,0,0,1
36457,477,323,0,0,1
36535,471,331,0,0,1
36598,467,331,0,0,1
36676,457,343,0,0,1
36738,455,353,0,0,1
36816,455,353,0,0,1
36878,455,353,0,0,1
36956,455,353,0,0,1
37019,455,345,0,0,1
37097,453,345,1,0,1
37159,445,343,1,0,1
37237,437,343,1,0,1
37300,423,333,1,0,1
37378,419,333,1,0,1
37440,417,333,1,0,1
37518,411,327,1,0,1
37580,395,309,0,0,1
37658,395,309,0,0,1
37721,393,309,0,0,1
37799,387,307,0,0,1
37861,373,301,0,0,1
37939,367,303,0,0,1
38002,363,307,0,0,1
38064,363,309,0,0,1
38142,363,309,0,0,1
38204,363,309,0,0,1
38282,361,311,0,0,1
38345,359,311,0,0,1
38423,353,311,0,0,1
38485,339,311,0,0,1
38563,331,323,0,0,1
38626,327,323,0,0,1
38704,321,325,0,0,1
38766,313,325,0,0,1
38844,311,327,0,0,1
38906,309,327,0,0,1
38984,305,325,0,0,1
39047,299,323,0,0,1
39125,299,323,0,0,1
39187,313,321,0,0,1
39265,325,317,0,0,1
39328,331,315,0,0,1
39406,331,315,0,0,1
39468,331,315,0,0,1
39546,331,315,0,0,1
39608,327,337,0,0,1
39686,325,351,0,0,1
39749,321,363,0,0,1
39827,293,393,0,0,1
39889,277,443,0,0,1
39967,275,445,0,0,1
40030,269,429,0,0,1
40108,253,413,0,0,1
40170,247,401,0,0,1
40248,321,311,0,0,1
40310,403,213,0,0,1
40388,435,185,0,0,1
40451,441,183,0,0,1
40529,467,173,0,0,1
40591,469,171,0,0,1
40669,469,171,0,0,1
40732,469,171,1,0,1
40810,469,171,1,0,1
40872,447,173,1,0,1
40950,429,187,1,0,1
41012,425,189,1,0,1
41090,425,189,1,0,1
41153,425,189,1,0,1
41215,419,201,1,0,1
41293,407,207,1,0,1
41356,401,227,1,0,1
41434,401,235,1,0,1
41496,403,265,1,0,1
41574,403,267,1,0,1
41636,401,277,1,0,1
41714,395,303,1,0,1
41777,387,325,1,0,1
41855,383,327,1,0,1
41917,373,333,1,0,1
41995,365,361,1,0,1
42058,361,367,1,0,1
42136,361,369,1,0,1
42198,361,371,1,0,1
42276,379,385,1,0,1
42338,381,385,1,0,1
42416,381,385,1,0,1
42479,381,387,0,0,1
42557,391,401,0,0,1
42619,419,389,0,0,1
42697,433,379,0,0,1
42760,437,371,0,0,1
42838,441,363,0,0,1
42900,449,339,0,0,1
42978,449,339,0,0,1
43040,447,339,0,0,1
43118,405,305,0,0,1
43181,355,257,0,0,1
43259,331,245,0,0,1
43321,317,237,0,0,1
43399,295,227,0,0,1
43462,283,223,0,0,1
43540,281,221,0,0,1
43602,283,221,0,0,1
43680,291,217,0,0,1
43742,295,217,0,0,1
43820,297,217,0,0,1
43883,303,221,0,0,1
43961,305,221,0,0,1
44023,307,221,0,0,1
44101,313,227,0,0,1
44164,327,241,0,0,1
44242,329,241,0,0,1
44304,329,241,0,0,1
44382,345,257,0,0,1
44444,359,269,0,0,1
44522,361,267,0,0,1
44585,361,267,0,0,1
44663,361,267,0,0,1
44725,361,267,0,0,1
44803,361,267,0,0,1
44866,359,267,0,0,1
44944,357,275,0,0,1
45006,357,277,0,0,1
45084,357,277,0,0,1
45146,357,277,0,0,1
45224,363,291,0,0,1
45287,363,291,0,0,1
45365,363,293,0,0,1
45427,359,307,0,0,1
45505,341,353,0,0,1
45568,337,355,0,0,1
45646,341,369,0,0,1
45708,361,391,0,0,1
45786,401,431,0,0,1
45848,445,425,0,0,1
45926,463,427,0,0,1
45989,487,437,0,0,1
46067,541,453,0,0,1
46129,575,445,0,0,1
46207,579,445,0,0,1
46270,585,445,0,0,1
46348,597,453,0,0,1
46410,607,447,0,0,1
46472,607,447,0,0,1
46550,609,447,0,0,1
46613,617,443,0,0,1
46691,625,433,0,0,1
46753,625,429,0,0,1
46831,623,425,0,0,1
46894,623,421,0,0,1
46972,621,415,0,0,1
47034,613,403,0,0,1
47112,609,399,0,0,1
47174,589,369,0,0,1
47252,575,361,0,0,1
47315,529,351,0,0,1
47393,485,357,0,0,1
47455,445,357,0,0,1
47533,413,369,0,0,1
47596,371,381,0,0,1
47674,335,407,0,0,1
47736,319,405,0,0,1
47814,283,405,0,0,1
47892,249,403,0,0,1
47954,233,397,0,0,1
48017,203,361,0,0,1
48095,197,353,0,0,1
48157,195,351,0,0,1
48235,195,323,0,0,1
48298,209,291,0,0,1
48376,221,279,0,0,1
48438,241,273,0,0,1
48516,263,259,0,0,1
48578,269,255,0,0,1
48656,271,255,0,0,1
48719,273,255,0,0,1
48797,279,255,0,0,1
48859,281,257,0,0,1
48937,305,293,0,0,1
49000,341,353,0,0,1
49078,353,363,0,0,1
49140,389,395,0,0,1
49218,425,429,0,0,1
49280,465,455,0,0,1
49358,505,445,0,0,1
49421,527,439,0,0,1
49499,533,437,0,0,1
49561,513,405,0,0,1
49639,473,379,0,0,1
49702,403,371,0,0,1
49780,349,383,0,0,1
49842,331,381,0,0,1
49920,317,375,0,0,1
49982,309,375,0,0,1
50060,305,381,0,0,1
50123,303,381,0,0,1
50201,303,381,0,0,1
50263,303,383,0,0,1
50341,303,393,0,0,1
50404,303,393,0,0,1
50482,303,393,0,0,1
50544,303,393,0,0,1
50622,303,395,0,0,1
50684,301,393,0,0,1
50762,283,393,0,0,1
50825,277,393,0,0,1
50903,277,395,0,0,1
50965,277,393,0,0,1
51043,271,393,0,0,1
51106,255,399,0,0,1
51184,233,397,0,0,1
51246,215,391,0,0,1
51324,197,393,0,0,1
51386,185,397,0,0,1
51449,183,397,0,0,1
51527,183,395,0,0,1
51589,183,395,0,0,1
51667,183,395,0,0,1
51730,183,395,0,0,1
51808,187,395,0,0,1
51870,189,395,0,0,1
51948,189,397,0,0,1
52010,189,397,0,0,1
52088,189,397,0,0,1
52151,189,397,0,0,1
52229,189,397,0,0,1
52291,189,397,0,0,1
52369,189,397,0,0,1
52432,189,397,0,0,1
52510,189,399,0,0,1
52572,189,399,0,0,1
52650,189,399,0,0,1
52713,189,399,0,0,1
52791,189,401,0,0,1
52853,189,401,0,0,1
52931,189,401,0,0,1
52993,189,401,0,0,1
53071,189,401,0,0,1
53134,189,401,0,0,1
53243,187,403,0,0,1
53321,187,403,0,0,1
53399,187,403,0,0,1
53461,187,403,0,0,1
53539,187,405,0,0,1
53602,187,403,0,0,1
53680,187,403,0,0,1
53742,187,403,0,0,1
53820,187,403,0,0,1
53883,191,403,0,0,1
53961,193,403,0,0,1
54023,197,403,0,0,1
54101,237,419,0,0,1
54163,287,413,0,0,1
54241,309,413,0,0,1
54304,369,433,0,0,1
54382,411,429,0,0,1
54444,453,425,0,0,1
54522,467,423,0,0,1
54585,487,427,0,0,1
54663,501,421,0,0,1
54725,503,421,0,0,1
54803,489,421,0,0,1
54865,463,413,0,0,1
54943,445,387,0,0,1
55006,435,367,0,0,1
55068,423,355,0,0,1
55146,413,345,0,0,1
55209,409,345,0,0,1
55287,397,347,0,0,1
55349,369,365,0,0,1
55427,355,365,0,0,1
55489,339,369,0,0,1
55567,325,381,0,0,1
55630,319,395,0,0,1
55708,311,395,0,0,1
55770,297,399,0,0,1
55848,285,417,0,0,1
55911,283,419,0,0,1
55989,279,419,0,0,1
56051,271,419,0,0,1
56129,267,423,0,0,1
56191,267,423,0,0,1
56269,267,423,0,0,1
56332,267,423,0,0,1
56410,267,423,0,0,1
56472,267,421,0,0,1
56550,267,421,0,0,1
56613,267,421,0,0,1
56691,267,421,0,0,1
56753,267,421,0,0,1
56831,267,421,0,0,1
56893,267,421,0,0,1
56971,267,421,0,0,1
57034,267,421,0,0,1
57112,267,421,0,0,1
57174,269,425,0,0,1
57252,299,421,0,0,1
57315,333,415,0,0,1
57393,369,417,0,0,1
57455,435,427,0,0,1
57533,497,415,0,0,1
57595,527,411,0,0,1
57673,545,411,0,0,1
57736,573,423,0,0,1
57814,599,419,0,0,1
57876,613,419,0,0,1
57954,621,423,0,0,1
58017,625,429,0,0,1
58095,609,429,0,0,1
58157,541,433,0,0,1
58235,439,439,0,0,1
58297,387,447,0,0,1
58375,367,443,0,0,1
58438,321,443,0,0,1
58516,293,445,0,0,1
58578,287,447,0,0,1
58656,283,447,0,0,1
58719,283,447,0,0,1
58797,281,447,0,0,1
58859,279,447,0,0,1
58937,267,445,0,0,1
58999,243,445,0,0,1
59077,231,447,0,0,1
59140,225,443,0,0,1
59218,221,441,0,0,1
59280,215,441,0,0,1
59358,209,441,0,0,1
59421,199,437,0,0,1
59499,183,437,0,0,1
59561,175,437,0,0,1
59639,175,435,0,0,1
59701,177,429,0,0,1
59779,189,427,0,0,1
59842,247,443,0,0,1
59920,277,439,0,0,1
59982,289,439,0,0,1
60045,311,445,0,0,1
60123,365,463,0,0,1
60185,391,459,0,0,1
60263,387,457,0,0,1
60325,337,469,0,0,1
60403,273,479,0,0,1
60466,237,467,0,0,1
60544,223,469,0,0,1
60606,223,471,0,0,1
60684,223,471,0,0,1
60747,225,471,0,0,1
60825,211,467,0,0,1
60887,181,451,0,0,1
60965,147,365,0,0,1
61027,135,317,0,0,1
61105,135,315,0,0,1
61168,157,303,0,0,1
61246,183,279,0,0,1
61308,199,267,0,0,1
61386,221,261,0,0,1
61449,273,237,0,0,1
61527,295,227,0,0,1
61589,331,217,0,0,1
61667,393,209,0,0,1
61729,443,197,0,0,1
61807,469,209,0,0,1
61870,497,267,0,0,1
61948,495,279,0,0,1
62010,475,283,0,0,1
62088,449,291,0,0,1
62151,435,295,0,0,1
62229,431,295,0,0,1
62291,431,295,0,0,1
62369,427,295,0,0,1
62431,419,295,0,0,1
62509,415,293,0,0,1
62572,413,291,0,0,1
62650,413,291,1,0,1
62712,407,289,1,0,1
62775,401,289,1,0,1
62853,373,293,1,0,1
62915,371,295,1,0,1
62993,369,297,1,0,1
63055,367,301,1,0,1
63133,361,325,1,0,1
63196,361,327,1,0,1
63274,361,325,1,0,1
63336,361,323,1,0,1
63414,361,323,1,0,1
63477,359,323,1,0,1
63555,351,323,0,0,1
63617,331,329,0,0,1
63695,319,333,0,0,1
63757,317,333,0,0,1
63835,305,337,0,0,1
63898,289,351,0,0,1
63976,289,351,0,0,1
64038,289,351,0,0,1
64116,287,347,0,0,1
64179,287,343,0,0,1
64257,283,321,0,0,1
64319,271,319,0,0,1
64397,257,319,0,0,1
64459,257,319,0,0,1
64537,259,319,0,0,1
64600,265,319,0,0,1
64678,261,319,0,0,1
64740,247,319,0,0,1
64818,235,317,0,0,1
64881,235,317,0,0,1
64959,235,317,0,0,1
65021,239,317,0,0,1
65099,243,317,0,0,1
65161,243,317,0,0,1
65239,247,331,0,0,1
65302,247,331,0,0,1
65380,247,331,0,0,1
65442,247,331,0,0,1
65520,253,331,0,0,1
65583,259,331,0,0,1
65661,261,329,0,0,1
65723,265,329,0,0,1
65801,269,329,0,0,1
65863,277,325,0,0,1
65926,281,325,0,0,1
66004,285,323,0,0,1
66066,285,323,0,0,1
66144,289,323,0,0,1
66207,289,323,0,0,1
66285,289,329,0,0,1
66347,291,331,0,0,1
66425,291,331,0,0,1
66487,291,331,0,0,1
66565,289,339,0,0,1
66628,289,339,0,0,1
66706,281,343,0,0,1
66768,275,345,0,0,1
66846,275,369,0,0,1
66909,283,367,0,0,1
66987,291,365,0,0,1
67049,305,361,1,0,1
67127,305,361,1,0,1
67189,305,361,1,0,1
67267,305,361,1,0,1
67330,305,361,1,0,1
67408,329,329,1,0,1
67470,337,317,1,0,1
67548,337,319,1,0,1
67611,331,321,1,0,1
67689,329,321,1,0,1
67751,329,321,1,0,1
67829,329,321,1,0,1
67891,333,319,1,0,1
67969,337,315,1,0,1
68032,341,305,1,0,1
68110,343,301,1,0,1
68172,355,275,1,0,1
68250,357,273,1,0,1
68313,361,271,0,0,1
68391,381,265,0,0,1
68453,405,259,0,0,1
68531,449,255,0,0,1
68593,483,259,0,0,1
68671,515,257,0,0,1
68734,539,263,0,0,1
68812,565,273,0,0,1
68874,577,277,0,0,1
68952,583,279,0,0,1
69015,571,285,0,0,1
69093,497,303,0,0,1
69155,397,303,0,0,1
69233,331,311,0,0,1
69295,329,311,0,0,1
69373,315,303,0,0,1
69436,313,299,0,0,1
69514,313,299,0,0,1
69576,317,299,0,0,1
69654,319,297,0,0,1
69717,323,295,1,0,1
69795,329,289,1,0,1
69857,335,287,1,0,1
69935,339,287,1,0,1
69997,343,283,1,0,1
70075,353,283,1,0,1
70138,363,283,1,0,1
70216,373,275,1,0,1
70278,373,275,1,0,1
70356,375,273,1,0,1
70419,377,273,1,0,1
70497,389,263,1,0,1
70559,405,251,1,0,1
70637,409,249,1,0,1
70699,413,237,1,0,1
70777,413,233,1,0,1
70840,413,231,1,0,1
70918,413,231,1,0,1
70980,413,231,1,0,1
71058,419,225,1,0,1
71121,421,221,1,0,1
71199,421,221,0,0,1
71261,433,213,0,0,1
71339,443,203,0,0,1
71401,449,201,0,0,1
71479,449,201,0,0,1
71542,449,201,0,0,1
71620,451,201,0,0,1
71682,469,207,0,0,1
71760,499,201,0,0,1
71823,517,195,0,0,1
71885,519,195,0,0,1
71963,525,201,0,0,1
72025,525,201,0,0,1
72103,523,201,0,0,1
72166,481,207,0,0,1
72244,407,225,0,0,1
72306,351,171,0,0,1
72384,319,169,0,0,1
72447,279,185,0,0,1
72525,245,223,0,0,1
72587,237,223,0,0,1
72665,213,235,0,0,1
72727,197,265,0,0,1
72805,195,283,0,0,1
72868,197,283,0,0,1
72946,193,285,0,0,1
73008,181,325,0,0,1
73086,177,331,0,0,1
73149,177,333,0,0,1
73227,171,337,0,0,1
73289,163,397,0,0,1
73367,163,399,0,0,1
73429,163,403,0,0,1
73507,169,415,0,0,1
73570,179,453,0,0,1
73648,179,453,0,0,1
73710,175,453,0,0,1
73788,163,463,0,0,1
73851,159,477,0,0,1
73929,159,475,0,0,1
73991,157,475,0,0,1
74069,155,475,0,0,1
74131,155,473,0,0,1
74209,155,467,0,0,1
74272,149,459,0,0,1
74350,145,449,0,0,1
74412,135,411,0,0,1
74490,127,361,0,0,1
74553,127,349,0,0,1
74631,125,345,0,0,1
74693,125,323,0,0,1
74771,127,297,0,0,1
74833,125,291,0,0,1
74911,125,291,0,0,1
74974,131,267,0,0,1
75052,133,255,0,0,1
75114,133,255,0,0,1
75192,133,255,0,0,1
75255,135,237,0,0,1
75333,137,229,0,0,1
75395,139,225,0,0,1
75473,151,217,0,0,1
75535,165,181,0,0,1
