6568,478,356,0,0,1
6630,468,352,0,0,1
6708,460,348,0,0,1
6771,446,342,0,0,1
6849,442,340,0,0,1
6911,438,338,0,0,1
6989,434,338,0,0,1
7051,428,334,0,0,1
7129,418,332,0,0,1
7192,410,330,0,0,1
7270,404,330,0,0,1
7332,402,330,0,0,1
7410,402,330,0,0,1
7473,402,330,0,0,1
7551,402,330,0,0,1
7613,402,330,0,0,1
7691,398,334,0,0,1
7753,398,342,0,0,1
7831,398,356,0,0,1
7894,402,360,0,0,1
7972,410,370,0,0,1
8034,406,374,0,0,1
8112,362,354,0,0,1
8175,282,316,0,0,1
8253,236,294,0,0,1
8315,230,290,0,0,1
8393,230,290,0,0,1
8455,230,288,0,0,1
8533,232,288,0,0,1
8596,232,296,1,0,1
8674,238,322,1,0,1
8736,242,350,1,0,1
8814,242,366,1,0,1
8877,242,368,1,0,1
8955,244,340,1,0,1
9017,254,302,1,0,1
9095,256,294,1,0,1
9157,256,302,1,0,1
9235,262,334,1,0,1
9298,266,344,1,0,1
9376,266,346,1,0,1
9438,270,346,1,0,1
9516,274,340,1,0,1
9579,284,320,1,0,1
9657,290,310,1,0,1
9719,290,310,1,0,1
9797,292,310,0,0,1
9859,292,310,0,0,1
9937,294,310,0,0,1
10000,296,310,0,0,1
10078,302,310,0,0,1
10140,304,312,0,0,1
10218,308,312,0,0,1
10281,312,312,0,0,1
10359,318,314,0,0,1
10421,324,314,0,0,1
10499,328,312,0,0,1
10561,332,312,0,0,1
10639,334,312,0,0,1
10702,334,312,0,0,1
10780,330,312,0,0,1
10842,326,312,0,0,1
10920,326,312,0,0,1
10983,328,312,0,0,1
11061,332,316,0,0,1
11123,340,320,0,0,1
11201,350,330,0,0,1
11263,360,334,0,0,1
11341,370,340,0,0,1
11404,372,342,0,0,1
11482,376,344,0,0,1
11544,398,342,0,0,1
11622,418,342,0,0,1
11685,422,342,0,0,1
11763,426,344,0,0,1
11825,440,346,0,0,1
11903,460,350,0,0,1
11965,482,358,0,0,1
12043,490,364,0,0,1
12106,492,366,0,0,1
12184,496,370,0,0,1
12246,504,378,0,0,1
12324,510,384,0,0,1
12387,512,390,0,0,1
12465,514,392,0,0,1
12527,514,392,0,0,1
12605,514,392,0,0,1
12667,514,392,0,0,1
12745,512,392,0,0,1
12808,506,392,0,0,1
12886,498,390,0,0,1
12948,488,388,0,0,1
13026,478,386,0,0,1
13089,470,384,0,0,1
13167,466,384,0,0,1
13229,458,384,0,0,1
13291,454,384,0,0,1
13369,450,384,0,0,1
13432,446,384,0,0,1
13510,444,384,0,0,1
13572,444,384,0,0,1
13650,444,384,0,0,1
13713,452,384,0,0,1
13791,470,386,0,0,1
13853,496,390,0,0,1
13931,516,394,0,0,1
13993,536,396,0,0,1
14071,558,398,0,0,1
14134,574,398,0,0,1
14212,570,398,0,0,1
14274,540,396,0,0,1
14352,478,384,0,0,1
14415,412,376,0,0,1
14493,362,364,0,0,1
14555,320,354,0,0,1
14633,294,350,0,0,1
14695,346,366,0,0,1
14773,542,400,0,0,1
14836,572,400,0,0,1
14914,570,400,0,0,1
14976,568,400,0,0,1
15054,560,400,0,0,1
15117,548,394,0,0,1
15195,534,388,0,0,1
15257,526,384,0,0,1
15335,520,382,0,0,1
15397,514,380,0,0,1
15475,508,378,0,0,1
15538,502,376,0,0,1
15616,496,372,0,0,1
15678,484,366,0,0,1
15756,472,362,0,0,1
15819,460,358,0,0,1
15897,452,356,0,0,1
15959,450,356,0,0,1
16037,446,354,0,0,1
16099,436,346,0,0,1
16177,422,340,0,0,1
16240,408,336,0,0,1
16318,400,334,0,0,1
16380,400,334,0,0,1
16458,404,340,0,0,1
16521,404,358,0,0,1
16599,382,368,0,0,1
16661,356,370,0,0,1
16739,348,366,0,0,1
16801,346,360,0,0,1
16879,360,358,0,0,1
16942,370,356,0,0,1
17020,366,356,0,0,1
17082,346,356,0,0,1
17160,304,362,0,0,1
17223,264,366,0,0,1
17301,226,370,0,0,1
17363,204,370,0,0,1
17441,194,372,0,0,1
17503,194,372,0,0,1
17581,192,374,0,0,1
17644,192,374,0,0,1
17722,190,374,0,0,1
17784,190,372,0,0,1
17862,188,370,0,0,1
17925,184,366,0,0,1
18003,184,364,0,0,1
18065,196,364,0,0,1
18143,236,362,0,0,1
18206,312,368,0,0,1
18284,310,368,0,0,1
18346,228,344,0,0,1
18424,188,334,0,0,1
18486,186,334,0,0,1
18564,188,334,0,0,1
18627,200,334,0,0,1
18705,212,334,0,0,1
18767,224,334,0,0,1
18845,234,334,0,0,1
18908,242,332,0,0,1
18986,246,332,0,0,1
19048,254,328,0,0,1
19126,258,328,0,0,1
19188,260,326,0,0,1
19266,262,326,0,0,1
19329,264,326,0,0,1
19407,266,326,0,0,1
19469,270,326,0,0,1
19547,272,326,0,0,1
19610,274,326,0,0,1
19688,276,326,0,0,1
19750,276,326,0,0,1
19828,278,326,0,0,1
19890,278,328,0,0,1
19968,278,330,0,0,1
20031,278,334,0,0,1
20109,280,338,0,0,1
20171,284,342,0,0,1
20249,290,350,0,0,1
20312,302,360,0,0,1
20390,324,376,0,0,1
20452,350,390,0,0,1
20530,372,398,0,0,1
20592,390,406,0,0,1
20670,412,416,0,0,1
20733,438,424,0,0,1
20811,462,430,0,0,1
20873,480,436,0,0,1
20951,496,438,0,0,1
21014,494,438,0,0,1
21092,462,436,0,0,1
21154,400,426,0,0,1
21232,342,424,0,0,1
21294,298,422,0,0,1
21372,258,422,0,0,1
21435,228,424,0,0,1
21513,208,420,0,0,1
21575,206,420,0,0,1
21653,206,418,0,0,1
21716,206,416,0,0,1
21794,206,414,0,0,1
21856,206,388,0,0,1
21934,204,352,0,0,1
21996,208,352,0,0,1
22074,228,354,0,0,1
22137,242,352,1,0,1
22215,254,338,1,0,1
22277,264,304,1,0,1
22355,272,288,1,0,1
22418,276,288,1,0,1
22496,280,310,1,0,1
22558,292,330,1,0,1
22636,304,318,1,0,1
22698,326,288,1,0,1
22776,336,260,1,0,1
22839,338,258,1,0,1
22917,336,284,1,0,1
22979,328,330,1,0,1
23057,324,336,1,0,1
23120,324,324,1,0,1
23198,334,294,1,0,1
23260,340,286,1,0,1
23338,344,294,1,0,1
23400,344,312,1,0,1
23478,348,324,1,0,1
23541,350,328,1,0,1
23619,354,312,1,0,1
23681,356,298,1,0,1
23759,358,300,1,0,1
23822,364,320,0,0,1
23900,400,388,0,0,1
23962,478,442,0,0,1
24040,514,450,0,0,1
24102,528,452,0,0,1
24180,536,454,0,0,1
24243,546,454,0,0,1
24321,558,448,0,0,1
24383,580,432,0,0,1
24461,602,406,0,0,1
24524,614,384,0,0,1
24602,622,366,0,0,1
24664,632,356,0,0,1
24742,652,338,0,0,1
24804,670,320,0,0,1
24882,674,314,0,0,1
24945,676,306,0,0,1
25007,680,302,0,0,1
25085,692,294,0,0,1
25148,706,290,0,0,1
25226,712,288,0,0,1
25288,716,284,1,0,1
25366,720,282,1,0,1
25428,722,282,1,0,1
25506,722,282,1,0,1
25569,722,288,1,0,1
25647,726,294,1,0,1
25709,726,296,1,0,1
25787,728,282,1,0,1
25850,732,264,1,0,1
25928,734,264,1,0,1
25990,738,282,1,0,1
26068,738,286,1,0,1
26130,738,286,1,0,1
26208,740,274,1,0,1
26271,742,264,1,0,1
26349,742,266,1,0,1
26411,742,272,1,0,1
26489,742,272,1,0,1
26552,742,264,1,0,1
26630,742,260,1,0,1
26692,742,260,1,0,1
26770,742,260,0,0,1
26832,740,260,0,0,1
26910,600,304,0,0,1
26973,444,362,0,0,1
27051,428,370,0,0,1
27113,430,372,0,0,1
27191,432,372,0,0,1
27254,444,366,0,0,1
27332,464,356,0,0,1
27394,470,354,0,0,1
27472,462,354,0,0,1
27534,444,350,0,0,1
27612,438,348,0,0,1
27675,436,346,0,0,1
27753,432,346,0,0,1
27815,430,344,0,0,1
27893,424,340,0,0,1
27956,420,338,0,0,1
28034,412,336,0,0,1
28096,408,334,0,0,1
28174,404,334,0,0,1
28236,392,334,0,0,1
28314,302,352,0,0,1
28377,234,358,0,0,1
28455,208,360,0,0,1
28517,188,360,0,0,1
28595,162,352,0,0,1
28658,148,338,0,0,1
28736,140,318,0,0,1
28798,132,294,0,0,1
28876,138,268,0,0,1
28938,170,242,0,0,1
29016,212,228,0,0,1
29079,262,220,0,0,1
29157,338,220,0,0,1
29219,424,220,0,0,1
29297,434,224,0,0,1
29360,444,238,0,0,1
29438,412,284,0,0,1
29500,320,388,0,0,1
29578,272,434,0,0,1
29640,268,444,0,0,1
29718,276,444,0,0,1
29781,280,440,0,0,1
29859,276,444,0,0,1
29921,274,458,0,0,1
29999,302,466,0,0,1
30062,416,434,0,0,1
30140,566,354,0,0,1
30202,610,310,0,0,1
30280,618,294,0,0,1
30342,616,292,0,0,1
30420,614,274,0,0,1
30483,616,258,0,0,1
30561,616,252,0,0,1
30623,614,248,0,0,1
30701,612,248,0,0,1
30764,604,240,0,0,1
30842,598,236,0,0,1
30904,594,232,0,0,1
30966,588,226,0,0,1
31044,582,222,0,0,1
31107,578,222,0,0,1
31185,568,224,0,0,1
31247,526,240,0,0,1
31325,366,274,0,0,1
31388,250,302,0,0,1
31466,234,314,0,0,1
31528,246,316,0,0,1
31606,278,316,0,0,1
31668,292,316,0,0,1
31746,292,320,0,0,1
31809,296,322,0,0,1
31887,308,324,0,0,1
31949,312,324,0,0,1
32027,312,322,0,0,1
32090,312,322,0,0,1
32168,312,322,0,0,1
32230,312,322,0,0,1
32308,312,322,0,0,1
32370,312,322,0,0,1
32448,312,322,0,0,1
32511,312,322,0,0,1
32589,312,322,0,0,1
32651,312,322,0,0,1
32729,312,322,0,0,1
32792,310,322,0,0,1
32870,310,322,0,0,1
32932,308,320,0,0,1
33010,306,316,0,0,1
33072,302,310,0,0,1
33150,302,304,0,0,1
33213,302,304,0,0,1
33291,300,304,0,0,1
33353,300,304,0,0,1
33431,300,304,0,0,1
33494,300,304,0,0,1
33572,300,304,0,0,1
33634,300,304,0,0,1
33712,300,304,0,0,1
33774,302,304,0,0,1
33852,306,304,0,0,1
33915,310,304,0,0,1
33993,316,304,0,0,1
34055,322,300,0,0,1
34133,324,300,0,0,1
34196,324,300,1,0,1
34274,314,312,1,0,1
34336,306,318,1,0,1
34414,304,318,1,0,1
34476,308,316,1,0,1
34554,318,306,1,0,1
34617,324,302,1,0,1
34695,342,292,1,0,1
34757,368,282,1,0,1
34835,360,284,1,0,1
34898,324,304,1,0,1
34976,310,310,1,0,1
35038,310,310,1,0,1
35116,310,310,1,0,1
35178,312,310,1,0,1
35256,324,310,0,0,1
35319,340,308,0,0,1
35397,344,306,0,0,1
35459,344,304,0,0,1
35537,344,300,0,0,1
35600,344,300,0,0,1
35678,344,300,0,0,1
35740,348,300,0,0,1
35818,356,294,0,0,1
35880,362,292,0,0,1
35958,364,288,0,0,1
36021,372,280,0,0,1
36099,380,272,0,0,1
36161,386,268,0,0,1
36239,388,266,0,0,1
36302,390,268,0,0,1
36380,412,290,0,0,1
36442,478,332,0,0,1
36520,504,368,0,0,1
36582,518,398,0,0,1
36645,530,422,0,0,1
36723,538,432,0,0,1
36785,538,436,0,0,1
36863,542,436,0,0,1
36926,548,434,0,0,1
37004,556,426,0,0,1
37066,570,418,0,0,1
37144,586,404,0,0,1
37206,604,388,0,0,1
37284,624,372,0,0,1
37347,644,354,0,0,1
37425,664,336,0,0,1
37487,676,324,0,0,1
37565,684,306,0,0,1
37628,686,288,0,0,1
37706,680,272,0,0,1
37768,662,252,0,0,1
37846,640,236,0,0,1
37908,616,228,0,0,1
37986,590,222,0,0,1
38049,562,222,0,0,1
38127,534,224,0,0,1
38189,510,234,0,0,1
38267,486,250,0,0,1
38330,470,264,0,0,1
38408,458,282,0,0,1
38470,450,306,0,0,1
38548,452,348,0,0,1
38610,470,390,0,0,1
38688,492,418,0,0,1
38751,518,430,0,0,1
38829,550,436,0,0,1
38891,572,432,0,0,1
38969,596,424,0,0,1
39032,616,412,0,0,1
39110,632,400,0,0,1
39172,642,394,0,0,1
39250,652,384,0,0,1
39312,656,378,0,0,1
39390,658,376,0,0,1
39453,658,376,0,0,1
39531,658,376,0,0,1
39593,658,376,0,0,1
39671,658,376,0,0,1
39734,658,376,0,0,1
39812,658,376,0,0,1
39874,658,378,0,0,1
39952,656,378,0,0,1
40014,632,378,0,0,1
40092,544,362,0,0,1
40155,434,336,0,0,1
40233,344,316,0,0,1
40295,292,300,0,0,1
40373,258,292,0,0,1
40436,236,286,0,0,1
40498,234,284,0,0,1
40576,240,282,0,0,1
40654,250,276,0,0,1
40716,258,270,0,0,1
40794,258,270,0,0,1
40857,258,270,0,0,1
40919,256,270,0,0,1
40997,252,270,0,0,1
41060,250,270,0,0,1
41138,250,270,0,0,1
41200,248,268,0,0,1
41278,248,268,0,0,1
41340,248,268,0,0,1
41418,248,266,0,0,1
41481,248,262,0,0,1
41559,246,262,0,0,1
41621,242,262,0,0,1
41699,232,268,0,0,1
41762,214,272,0,0,1
41840,202,272,0,0,1
41902,198,274,0,0,1
41980,198,276,0,0,1
42042,202,286,1,0,1
42120,216,310,1,0,1
42183,232,334,1,0,1
42261,242,346,1,0,1
42323,248,346,1,0,1
42401,256,332,1,0,1
42464,266,312,1,0,1
42542,270,294,1,0,1
42604,274,290,1,0,1
42682,274,290,1,0,1
42744,274,292,1,0,1
42822,274,298,1,0,1
42885,278,310,1,0,1
42963,282,322,1,0,1
43025,286,330,1,0,1
43103,286,330,1,0,1
43166,290,322,1,0,1
43244,296,308,1,0,1
43306,302,296,1,0,1
43384,304,296,1,0,1
43446,306,302,1,0,1
43524,310,308,1,0,1
43587,316,314,1,0,1
43665,320,320,1,0,1
43727,322,324,1,0,1
43805,322,324,1,0,1
43868,324,324,1,0,1
43946,358,326,0,0,1
44008,448,330,0,0,1
44086,558,354,0,0,1
44148,620,372,0,0,1
44226,632,374,0,0,1
44289,636,374,0,0,1
44367,638,374,0,0,1
44429,642,372,0,0,1
44507,656,366,0,0,1
44570,662,344,0,0,1
44648,634,296,0,0,1
44710,532,268,0,0,1
44788,470,272,0,0,1
44850,468,272,0,0,1
44928,468,264,0,0,1
44991,468,260,0,0,1
45069,452,250,0,0,1
45131,432,242,0,0,1
45209,428,240,0,0,1
45272,428,240,1,0,1
45350,428,242,1,0,1
45412,422,244,1,0,1
45490,418,246,1,0,1
45552,416,248,1,0,1
45630,414,250,1,0,1
45693,412,252,1,0,1
45771,412,258,1,0,1
45833,410,266,1,0,1
45911,410,274,1,0,1
45974,408,280,1,0,1
46052,406,296,1,0,1
46114,404,312,1,0,1
46192,402,330,1,0,1
46254,394,334,1,0,1
46332,384,338,1,0,1
46395,380,338,0,0,1
46473,358,340,0,0,1
46535,318,338,0,0,1
46613,284,332,0,0,1
46676,264,324,0,0,1
46754,254,316,0,0,1
46816,252,314,0,0,1
46894,256,316,0,0,1
46956,274,318,0,0,1
47034,282,316,0,0,1
47097,296,316,0,0,1
47175,298,316,0,0,1
47237,302,316,0,0,1
47315,304,316,0,0,1
47378,306,314,0,0,1
47456,306,314,0,0,1
47518,308,314,0,0,1
47596,310,314,0,0,1
47658,314,314,0,0,1
47736,316,314,0,0,1
47799,318,314,0,0,1
47877,320,314,0,0,1
47939,320,314,0,0,1
48017,322,314,0,0,1
48080,322,314,0,0,1
48158,322,314,0,0,1
48220,322,314,0,0,1
48298,322,314,0,0,1
48360,320,314,0,0,1
48438,314,310,0,0,1
48501,304,304,0,0,1
48579,300,302,0,0,1
48641,300,302,0,0,1
48719,300,302,0,0,1
48782,300,302,0,0,1
48860,300,302,0,0,1
48922,300,302,1,0,1
49000,298,306,1,0,1
49063,294,308,1,0,1
49141,286,314,1,0,1
49203,280,316,1,0,1
49281,278,316,1,0,1
49343,282,314,1,0,1
49421,294,306,1,0,1
49484,308,298,1,0,1
49562,312,296,1,0,1
49624,314,296,1,0,1
49702,318,296,1,0,1
49765,318,296,1,0,1
49843,318,296,1,0,1
49905,318,298,1,0,1
49983,318,300,1,0,1
50045,320,302,1,0,1
50123,320,306,1,0,1
50186,320,308,1,0,1
50264,318,308,1,0,1
50326,318,310,1,0,1
50404,318,310,0,0,1
50467,318,310,0,0,1
50545,316,308,0,0,1
50607,308,310,0,0,1
50685,290,322,0,0,1
50747,246,360,0,0,1
50825,196,408,0,0,1
50888,168,430,0,0,1
50966,152,438,0,0,1
51028,144,438,0,0,1
51106,140,420,0,0,1
51169,138,388,0,0,1
51247,158,350,0,0,1
51309,180,318,0,0,1
51387,204,288,0,0,1
51449,222,266,0,0,1
51527,234,240,0,0,1
51590,250,214,0,0,1
51668,268,198,0,0,1
51730,296,182,0,0,1
51808,336,164,0,0,1
51871,384,152,0,0,1
51949,436,144,0,0,1
52011,458,142,0,0,1
52089,476,152,0,0,1
52151,490,198,0,0,1
52229,472,286,0,0,1
52292,434,350,0,0,1
52370,412,376,0,0,1
52432,402,394,0,0,1
52510,402,402,0,0,1
52573,402,402,0,0,1
52651,402,402,0,0,1
52713,402,404,0,0,1
52791,400,408,0,0,1
52853,400,412,0,0,1
52931,400,412,0,0,1
52994,400,412,0,0,1
53072,400,410,0,0,1
53134,396,404,0,0,1
53212,354,348,0,0,1
53275,284,238,0,0,1
53353,254,202,0,0,1
53415,236,200,0,0,1
53493,232,204,0,0,1
53555,234,208,0,0,1
53618,246,216,0,0,1
53696,260,222,0,0,1
53758,276,226,0,0,1
53836,288,228,0,0,1
53899,298,230,0,0,1
53977,306,232,0,0,1
54039,314,236,0,0,1
54117,322,238,0,0,1
54179,326,242,0,0,1
54257,328,244,0,0,1
54320,328,248,0,0,1
54398,328,252,0,0,1
54460,332,262,0,0,1
54538,342,278,0,0,1
54601,346,284,0,0,1
54679,346,292,0,0,1
54741,346,302,0,0,1
54819,338,318,0,0,1
54881,322,342,0,0,1
54959,306,368,0,0,1
55022,292,390,0,0,1
55100,276,404,0,0,1
55162,262,416,0,0,1
55240,252,416,0,0,1
55303,246,410,0,0,1
55381,232,386,0,0,1
55443,214,346,0,0,1
55521,208,314,0,0,1
55583,208,292,0,0,1
55661,212,274,0,0,1
55739,218,260,0,0,1
55802,226,252,0,0,1
55880,234,248,0,0,1
55942,254,248,0,0,1
56020,292,248,0,0,1
56083,358,268,0,0,1
56161,392,292,0,0,1
56223,410,326,0,0,1
56301,428,358,0,0,1
56363,446,380,0,0,1
56441,460,394,0,0,1
56504,470,402,0,0,1
56582,480,410,0,0,1
56644,492,418,0,0,1
56722,508,422,0,0,1
56785,528,426,0,0,1
56863,548,426,0,0,1
56925,574,426,0,0,1
57003,594,422,0,0,1
57065,610,420,0,0,1
57143,618,416,0,0,1
57206,628,414,0,0,1
57284,636,408,0,0,1
57346,638,400,0,0,1
57424,634,392,0,0,1
57487,622,372,0,0,1
57549,606,346,0,0,1
57627,598,322,0,0,1
57689,594,302,0,0,1
57767,590,288,0,0,1
57830,582,274,0,0,1
57908,566,262,0,0,1
57970,542,254,0,0,1
58048,508,252,0,0,1
58111,474,258,0,0,1
58189,446,268,0,0,1
58251,422,276,0,0,1
58329,406,290,0,0,1
58391,404,320,0,0,1
58469,412,356,0,0,1
58532,430,384,0,0,1
58610,444,402,0,0,1
58672,448,404,0,0,1
58750,442,404,0,0,1
58813,418,406,0,0,1
58891,390,406,0,0,1
58953,362,406,0,0,1
59031,342,406,0,0,1
59093,328,400,0,0,1
59171,316,392,0,0,1
59234,310,388,0,0,1
59312,306,384,0,0,1
59374,298,382,0,0,1
59452,276,374,0,0,1
59515,264,366,0,0,1
59593,250,360,0,0,1
59655,242,354,0,0,1
59733,240,354,0,0,1
59795,242,354,0,0,1
59873,244,354,0,0,1
59936,244,354,0,0,1
60014,244,354,0,0,1
60076,244,354,0,0,1
60154,244,354,0,0,1
60217,244,354,0,0,1
60295,244,354,0,0,1
60357,244,354,0,0,1
60435,244,354,0,0,1
60497,244,354,0,0,1
60575,244,354,0,0,1
60638,244,354,0,0,1
60716,244,354,0,0,1
60794,244,354,0,0,1
60856,244,354,0,0,1
60934,244,354,0,0,1
60997,244,354,0,0,1
61075,242,354,0,0,1
61137,242,354,0,0,1
61199,242,354,0,0,1
61277,242,354,0,0,1
61340,242,354,0,0,1
61418,242,354,0,0,1
61480,242,354,0,0,1
61558,242,354,0,0,1
61621,242,354,0,0,1
61699,242,354,0,0,1
61761,242,354,0,0,1
61839,242,354,0,0,1
61901,242,354,0,0,1
61979,242,354,0,0,1
62042,242,354,0,0,1
62120,242,354,0,0,1
62182,242,354,0,0,1
62260,242,354,0,0,1
62323,242,354,0,0,1
62401,242,354,0,0,1
62463,242,354,0,0,1
62541,242,354,0,0,1
62603,242,354,0,0,1
62681,242,354,0,0,1
62744,242,354,0,0,1
62822,242,354,0,0,1
62884,242,354,0,0,1
62962,240,354,0,0,1
63025,240,354,0,0,1
63103,240,354,0,0,1
63165,240,354,0,0,1
63243,240,354,0,0,1
63305,238,354,0,0,1
63383,238,354,0,0,1
63446,238,356,0,0,1
63524,238,358,0,0,1
63586,236,360,0,0,1
63664,234,364,0,0,1
63727,234,370,0,0,1
63805,234,376,0,0,1
63867,238,378,0,0,1
63945,252,384,0,0,1
64007,280,392,0,0,1
64085,324,402,0,0,1
64148,352,408,0,0,1
64226,364,408,0,0,1
64288,366,408,0,0,1
64366,372,408,0,0,1
64429,386,410,0,0,1
64507,402,410,0,0,1
64569,408,410,0,0,1
64647,414,410,0,0,1
64709,414,408,0,0,1
64787,412,408,0,0,1
64850,408,406,0,0,1
64928,406,402,0,0,1
64990,406,402,0,0,1
65068,406,402,0,0,1
65131,406,402,0,0,1
65209,406,402,0,0,1
65271,406,402,0,0,1
65349,406,402,0,0,1
65411,406,402,0,0,1
65489,404,402,0,0,1
65552,394,402,0,0,1
65630,356,400,0,0,1
65692,302,400,0,0,1
65770,274,400,0,0,1
65833,260,400,0,0,1
65911,248,400,0,0,1
65973,246,400,0,0,1
66051,244,400,0,0,1
66113,242,400,0,0,1
66191,240,400,0,0,1
66254,240,400,0,0,1
66332,240,400,0,0,1
66394,240,400,0,0,1
66472,240,400,0,0,1
66535,240,400,0,0,1
66613,240,400,0,0,1
66675,240,400,0,0,1
66753,240,400,0,0,1
66815,240,400,0,0,1
66893,240,400,0,0,1
66956,240,400,0,0,1
67034,240,400,0,0,1
67096,240,400,0,0,1
67174,240,400,0,0,1
67237,240,400,0,0,1
67315,244,400,0,0,1
67377,272,402,0,0,1
67455,324,412,0,0,1
67517,378,424,0,0,1
67595,420,428,0,0,1
67658,468,430,0,0,1
67736,496,430,0,0,1
67798,510,432,0,0,1
67876,516,434,0,0,1
67939,516,434,0,0,1
68017,502,434,0,0,1
68079,470,434,0,0,1
68157,448,432,0,0,1
68219,430,430,0,0,1
68297,418,428,0,0,1
68360,408,426,0,0,1
68438,396,424,0,0,1
68500,384,420,0,0,1
68578,374,416,0,0,1
68641,366,414,0,0,1
68719,352,408,0,0,1
68781,334,400,0,0,1
68859,312,390,0,0,1
68921,304,386,0,0,1
68999,320,386,0,0,1
69062,510,386,0,0,1
69140,640,382,0,0,1
69202,640,382,0,0,1
69280,624,376,0,0,1
69343,584,366,0,0,1
69421,556,364,0,0,1
69483,542,362,0,0,1
69561,532,362,0,0,1
69623,524,360,0,0,1
69701,516,360,0,0,1
69764,510,360,0,0,1
69842,500,360,0,0,1
69904,490,360,0,0,1
69982,476,360,0,0,1
70045,456,360,0,0,1
70123,438,360,0,0,1
70185,432,360,0,0,1
70263,428,360,0,0,1
70325,418,360,0,0,1
70403,386,360,0,0,1
70466,352,364,0,0,1
70544,340,366,0,0,1
70606,340,366,0,0,1
70684,340,366,0,0,1
70747,344,366,0,0,1
70825,344,366,0,0,1
70887,326,360,0,0,1
70965,274,348,0,0,1
71027,244,334,0,0,1
71105,236,322,0,0,1
71168,232,310,0,0,1
71246,230,296,0,0,1
71308,236,290,0,0,1
71386,272,280,0,0,1
71449,354,276,0,0,1
71527,408,290,0,0,1
71589,412,292,0,0,1
71667,412,294,0,0,1
71729,422,296,0,0,1
71807,426,298,0,0,1
71870,426,300,0,0,1
71948,424,302,1,0,1
72010,424,302,1,0,1
72088,424,300,1,0,1
72151,424,294,1,0,1
72229,424,290,1,0,1
72291,422,286,1,0,1
72369,422,282,1,0,1
72431,418,282,1,0,1
72509,414,282,1,0,1
72572,410,284,1,0,1
72650,410,284,1,0,1
72712,406,280,1,0,1
72790,402,280,1,0,1
72853,394,280,1,0,1
72931,392,284,1,0,1
72993,388,288,1,0,1
73071,384,294,1,0,1
73133,380,296,1,0,1
73211,382,296,0,0,1
73274,402,292,0,0,1
73352,498,278,0,0,1
73414,546,256,0,0,1
73492,570,234,0,0,1
73555,582,220,0,0,1
73633,588,212,0,0,1
73695,590,202,0,0,1
73773,578,186,0,0,1
73835,500,164,0,0,1
73898,378,218,0,0,1
73976,298,290,0,0,1
74038,292,304,0,0,1
74116,294,310,0,0,1
74179,294,318,0,0,1
74257,276,322,0,0,1
74319,240,346,0,0,1
74397,226,348,0,0,1
74459,224,352,0,0,1
74537,224,352,0,0,1
74600,222,352,0,0,1
74678,202,348,0,0,1
74740,192,344,0,0,1
74818,194,342,0,0,1
74881,204,338,0,0,1
74959,212,334,0,0,1
75021,218,334,0,0,1
75099,218,332,0,0,1
75161,220,330,0,0,1
75239,226,330,0,0,1
75302,236,328,0,0,1
75380,242,326,0,0,1
75442,248,326,0,0,1
75520,254,326,0,0,1
75583,258,326,0,0,1
