43571,479,335,1,0,1
43649,482,339,1,0,1
43727,486,348,0,0,1
43805,486,348,0,0,1
43883,486,348,0,0,1
43976,485,350,0,0,1
44054,485,350,0,0,1
44132,485,350,0,0,1
44210,485,350,0,0,1
44288,487,351,1,0,1
44366,488,351,1,0,1
44444,489,352,1,0,1
44522,490,357,1,0,1
44616,493,369,1,0,1
44694,493,371,1,0,1
44772,494,371,1,0,1
44850,494,371,0,0,1
44928,494,372,0,0,1
45006,497,376,0,0,1
45084,499,379,0,0,1
45162,501,380,0,0,1
45255,505,386,0,0,1
45333,507,392,1,0,1
45411,509,398,0,0,1
45489,509,398,0,0,1
45567,511,401,0,0,1
45645,512,403,0,0,1
45723,513,408,0,0,1
45817,518,418,0,0,1
45895,523,429,0,0,1
45973,523,429,1,0,1
46051,525,430,1,0,1
46129,527,432,1,0,1
46207,533,440,1,0,1
46285,552,470,1,0,1
46363,552,471,1,0,1
46457,554,472,0,0,1
46535,557,474,0,0,1
46613,564,478,0,0,1
46691,564,478,0,0,1
46769,566,480,0,0,1
46847,567,481,0,0,1
46925,574,486,0,0,1
47003,580,491,1,0,1
47096,589,501,1,0,1
47174,593,506,1,0,1
47252,598,514,1,0,1
47330,604,526,1,0,1
47408,604,526,1,0,1
47486,609,530,0,0,1
47564,609,530,0,0,1
47642,609,530,0,0,1
47736,608,531,0,0,1
47814,579,498,0,0,1
47892,547,463,0,0,1
47970,491,390,0,0,1
48048,414,291,0,0,1
48126,333,203,0,0,1
48204,288,167,0,0,1
48297,283,163,0,0,1
48375,282,156,0,0,1
48453,282,137,0,0,1
48531,282,136,0,0,1
48609,285,122,0,0,1
48687,287,115,0,0,1
48765,287,115,0,0,1
48843,298,118,0,0,1
48937,303,122,0,0,1
49015,313,132,0,0,1
49093,321,141,0,0,1
49171,328,150,0,0,1
49249,329,150,0,0,1
49327,330,152,0,0,1
49405,333,154,0,0,1
49499,338,158,0,0,1
49577,341,161,0,0,1
49655,344,163,0,0,1
49733,346,165,0,0,1
49811,349,167,0,0,1
49889,352,170,0,0,1
49967,359,174,0,0,1
50045,361,175,0,0,1
50138,363,176,0,0,1
50216,372,182,0,0,1
50294,375,185,0,0,1
50372,377,186,0,0,1
50450,386,195,0,0,1
50528,387,195,0,0,1
50606,389,197,0,0,1
50684,391,199,0,0,1
50778,391,199,0,0,1
50856,391,199,0,0,1
50934,391,199,0,0,1
51012,390,199,0,0,1
51090,387,197,0,0,1
51168,387,197,0,0,1
51246,387,197,0,0,1
51324,387,197,0,0,1
51417,386,193,0,0,1
51495,383,177,0,0,1
51573,383,166,0,0,1
51651,382,161,0,0,1
51729,377,149,0,0,1
51807,374,138,0,0,1
51885,373,132,0,0,1
51963,377,114,0,0,1
52057,384,101,0,0,1
52135,394,90,0,0,1
52213,402,85,0,0,1
52291,406,87,0,0,1
52369,407,87,0,0,1
52447,407,87,0,0,1
52525,408,92,0,0,1
52619,400,102,0,0,1
52697,395,111,0,0,1
52775,392,123,0,0,1
52853,393,123,0,0,1
52931,394,123,0,0,1
53009,427,113,0,0,1
53087,431,113,0,0,1
53165,436,115,0,0,1
53258,440,118,0,0,1
53336,441,119,0,0,1
53414,435,115,0,0,1
53492,416,104,0,0,1
53570,412,101,0,0,1
53648,411,101,0,0,1
53726,410,107,0,0,1
53820,389,138,0,0,1
53898,375,163,0,0,1
53976,365,180,0,0,1
54054,364,182,0,0,1
54132,363,195,0,0,1
54210,365,226,0,0,1
54288,374,275,0,0,1
54366,381,304,0,0,1
54459,377,322,0,0,1
54537,375,324,0,0,1
54615,346,314,0,0,1
54693,332,306,0,0,1
54771,315,299,0,0,1
54849,297,300,0,0,1
54927,259,298,0,0,1
55005,251,296,0,0,1
55099,250,296,0,0,1
55177,248,294,0,0,1
55255,248,294,0,0,1
55333,248,294,0,0,1
55411,254,285,0,0,1
55489,273,261,0,0,1
55567,292,242,0,0,1
55645,303,230,0,0,1
55739,317,215,0,0,1
55817,326,202,0,0,1
55895,338,187,0,0,1
55973,360,189,0,0,1
56051,375,202,0,0,1
56129,403,238,0,0,1
56207,427,273,0,0,1
56285,441,302,0,0,1
56378,440,322,0,0,1
56456,386,325,0,0,1
56534,379,324,0,0,1
56612,355,305,0,0,1
56690,350,301,0,0,1
56768,350,300,0,0,1
56846,384,304,0,0,1
56940,470,319,0,0,1
57018,479,322,0,0,1
57096,492,332,0,0,1
57174,492,332,0,0,1
57252,492,332,0,0,1
57330,492,332,0,0,1
57408,492,332,0,0,1
57486,499,335,0,0,1
57580,507,344,0,0,1
57658,507,345,0,0,1
57736,507,345,0,0,1
57814,506,344,0,0,1
57892,496,339,0,0,1
57970,489,336,0,0,1
58048,488,335,0,0,1
58126,487,334,0,0,1
58219,486,334,0,0,1
58297,478,329,0,0,1
58375,467,325,0,0,1
58453,422,310,0,0,1
58531,401,302,0,0,1
58609,347,292,0,0,1
58687,323,293,0,0,1
58765,323,293,0,0,1
58859,323,293,0,0,1
58937,324,291,0,0,0
59015,330,267,0,0,0
59093,336,251,0,0,0
59171,366,234,0,0,0
59249,401,229,0,0,0
59327,404,226,0,0,0
59405,468,222,0,0,0
59498,545,238,0,0,0
59576,564,254,0,0,0
59654,589,283,0,0,0
59732,612,329,0,0,0
59810,618,364,0,0,0
59888,623,412,0,0,0
59966,623,441,0,0,0
60060,600,467,0,0,0
60138,568,484,0,0,0
60216,554,493,0,0,0
60294,526,508,0,0,0
60372,496,515,0,0,0
60450,475,519,0,0,0
60528,422,519,0,0,0
60606,365,502,0,0,0
60700,342,484,0,0,0
60778,308,442,0,0,0
60856,278,383,0,0,0
60934,271,311,0,0,0
61012,304,258,0,0,0
61090,347,231,0,0,0
61168,377,213,0,0,0
61261,447,189,0,0,0
61339,489,186,0,0,0
61417,538,185,0,0,0
61495,578,192,0,0,0
61573,605,207,0,0,0
61651,642,273,0,0,0
61729,653,327,0,0,0
61807,644,371,0,0,0
61901,618,405,0,0,0
61979,586,436,0,0,0
62057,555,455,0,0,0
62135,524,471,0,0,0
62213,476,482,0,0,0
62291,414,479,0,0,0
62369,378,447,0,0,0
62462,335,378,0,0,0
62540,345,305,0,0,0
62618,375,243,0,0,0
62696,402,211,0,0,0
62774,430,199,0,0,0
62852,487,206,0,0,0
62930,529,223,0,0,0
63008,561,243,0,0,0
63102,602,292,0,0,0
63180,613,333,0,0,0
63258,610,370,0,0,0
63336,587,403,0,0,0
63414,482,457,0,0,0
63492,459,460,0,0,0
63570,435,431,0,0,0
63648,403,379,0,0,0
63742,415,323,0,0,0
63820,458,271,0,0,0
63898,507,252,0,0,0
63976,555,253,0,0,0
64054,588,268,0,0,0
64132,609,320,0,0,0
64210,590,367,0,0,0
64303,537,415,0,0,0
64381,489,429,0,0,0
64459,475,428,0,0,0
64537,475,428,0,0,0
64615,474,428,0,0,0
64693,404,395,0,0,0
64771,393,356,0,0,0
64849,399,338,0,0,0
64943,403,331,0,0,0
65021,403,331,0,0,0
65099,403,331,0,0,0
65177,403,331,0,0,0
65255,403,331,0,0,0
65333,403,331,0,0,0
65411,403,331,0,0,0
65489,403,331,0,0,0
65582,403,331,0,0,0
65660,403,331,0,0,0
65738,400,319,0,0,0
65816,393,288,0,0,0
65894,393,287,0,0,0
65972,393,287,0,0,0
66050,393,287,0,0,0
66128,393,287,0,0,0
66222,393,287,0,0,0
66300,393,287,0,0,0
66378,393,287,0,0,0
66456,392,283,0,0,0
66534,365,245,0,0,0
66612,363,242,0,0,0
66690,363,242,0,0,0
66784,363,242,0,0,0
66862,363,242,0,0,0
66940,363,242,0,0,0
67018,363,242,0,0,0
67096,363,242,0,0,0
67174,363,242,0,0,0
67252,363,242,0,0,0
67330,363,242,0,0,0
67423,363,242,0,0,0
67501,363,242,0,0,0
67579,363,242,0,0,0
67657,363,242,0,0,0
67735,363,242,0,0,0
67813,363,242,0,0,0
67891,358,233,0,0,0
67969,345,200,0,0,0
68063,319,185,0,0,0
68141,319,185,0,0,0
68219,319,185,0,0,0
68297,319,185,0,0,0
68375,316,180,0,0,0
68453,308,160,0,0,0
68531,308,160,0,0,0
68609,308,160,0,0,0
68702,308,160,0,0,0
68780,310,159,0,0,0
68858,319,148,0,0,0
68936,325,144,0,0,0
69014,348,142,0,0,0
69092,383,132,0,0,0
69170,439,125,0,0,0
69248,472,138,0,0,0
69342,514,177,0,0,0
69420,534,201,0,0,0
69498,548,249,0,0,0
69576,542,281,0,0,0
69654,527,301,0,0,0
69732,462,341,0,0,0
69810,378,349,0,0,0
69904,331,314,0,0,0
69982,336,222,0,0,0
70060,365,143,0,0,0
70138,398,112,0,0,0
70216,482,98,0,0,0
70294,537,128,0,0,0
70372,560,196,0,0,0
70450,542,283,0,0,0
70543,449,328,0,0,0
70621,350,324,0,0,0
70699,207,287,0,0,0
70777,146,204,0,0,0
70855,154,120,0,0,0
70933,224,76,0,0,0
71011,330,79,0,0,0
71105,425,123,0,0,0
71183,498,162,0,0,0
71261,559,174,0,0,0
71339,574,175,0,0,0
71417,571,173,0,0,0
71495,534,156,0,0,0
71573,446,138,0,0,0
71651,409,138,0,0,0
71744,406,141,0,0,0
71822,404,147,0,0,1
71900,398,180,0,0,1
71978,397,184,0,0,1
72056,398,193,0,0,1
72134,398,193,0,0,1
72212,398,194,0,0,1
72290,398,194,0,0,1
72384,397,196,0,0,1
72462,397,206,0,0,1
72540,398,229,0,0,1
72618,400,250,0,0,1
72696,402,272,0,0,1
72774,402,275,0,0,1
72852,402,275,0,0,1
72946,402,275,0,0,1
73024,402,275,0,0,1
73102,403,243,0,0,1
73180,407,213,0,0,1
73258,418,190,0,0,1
73336,421,185,0,0,1
73414,430,181,0,0,1
73492,513,179,0,0,1
73585,570,212,0,0,1
73663,598,240,0,0,1
73741,610,276,0,0,1
73819,604,305,0,0,1
73897,559,315,0,0,1
73975,535,313,0,0,1
74053,474,300,0,0,1
74131,417,281,0,0,1
74225,386,253,0,0,1
74303,369,200,0,0,0
74381,364,174,0,0,0
74459,358,143,0,0,0
74537,354,116,0,0,0
74615,356,115,0,0,0
74693,376,120,0,0,0
74786,388,128,0,0,0
74864,397,145,0,0,1
74942,397,146,0,0,1
75020,396,165,0,0,1
75098,396,179,0,0,1
75176,396,179,0,0,1
75254,394,193,0,0,1
75332,394,208,0,0,1
75426,392,219,0,0,1
75504,387,230,0,0,1
75582,387,230,0,0,1
75660,388,250,0,0,1
75738,389,265,0,0,1
75816,389,265,0,0,1
75894,390,268,0,0,1
75988,390,268,0,0,1
76066,391,270,0,0,1
76144,390,283,0,0,1
76222,390,283,0,0,1
76300,390,283,0,0,1
76378,374,264,0,0,1
76456,343,211,0,0,1
76534,334,189,0,0,1
76627,327,172,0,0,1
76705,326,172,0,0,1
76783,326,172,0,0,1
76861,326,172,0,0,1
76939,328,174,0,0,1
77017,333,191,0,0,1
77095,334,204,0,0,1
77173,334,204,0,0,1
77267,334,204,0,0,1
77345,334,204,0,0,1
77423,334,204,0,0,1
77501,334,204,0,0,1
77579,333,218,0,0,1
77657,333,218,0,0,1
77735,333,218,0,0,1
77813,340,226,0,0,1
77906,340,226,0,0,1
77984,340,226,0,0,1
78062,340,226,0,0,1
78140,340,226,0,0,1
78218,340,226,0,0,1
78296,340,227,0,0,1
78374,344,232,0,0,1
78468,347,234,0,0,1
78546,352,236,0,0,1
78624,358,239,0,0,1
78702,362,240,0,0,1
78780,363,241,0,0,1
78858,364,241,0,0,1
78936,365,241,0,0,1
79014,371,241,0,0,1
79108,374,242,0,0,1
79186,374,242,0,0,1
79264,374,242,0,0,1
79342,381,239,0,0,1
79420,384,240,0,0,1
79498,387,241,0,0,1
79576,389,242,0,0,1
79669,399,247,0,0,1
79747,413,257,0,0,1
79825,416,259,0,0,1
79903,416,260,0,0,1
79981,421,272,0,0,1
80059,421,272,0,0,1
80137,421,272,0,0,1
80215,419,277,0,0,1
80309,417,278,0,0,1
80387,417,278,0,0,1
80465,417,278,0,0,1
80543,417,278,0,0,1
80621,414,268,0,0,1
80699,414,262,0,0,1
80777,414,262,0,0,1
80855,414,262,0,0,1
80948,415,263,0,0,1
81026,417,265,0,0,1
81104,425,276,0,0,1
81182,429,282,0,0,1
81260,430,284,0,0,1
81338,431,285,0,0,1
81416,431,287,0,0,1
81494,432,288,0,0,1
81588,432,288,0,0,1
81666,431,288,0,0,1
81744,425,285,0,0,1
81822,416,268,0,0,1
81900,414,257,0,0,1
81978,411,248,0,0,1
82056,410,238,0,0,1
82134,410,235,0,0,1
82228,401,222,0,0,1
82306,394,213,0,0,1
82384,394,213,0,0,1
82462,394,213,0,0,1
82540,394,214,0,0,1
82618,397,224,0,0,1
82696,401,227,0,0,1
82789,408,229,0,0,1
82867,415,234,0,0,1
82945,431,251,0,0,1
83023,442,261,0,0,1
83101,449,265,0,0,1
83179,459,270,0,0,1
83257,460,271,0,0,1
83335,449,265,0,0,1
83429,429,238,0,0,1
83507,418,229,0,0,1
83585,412,226,0,0,1
83663,399,220,0,0,1
83741,381,213,0,0,1
83819,369,210,0,0,1
83897,355,210,0,0,1
83975,336,215,0,0,1
84068,335,217,0,0,1
84146,339,236,0,0,1
84224,343,240,0,0,1
84302,346,243,0,0,1
84380,349,249,0,0,1
84458,344,261,0,0,1
84536,308,286,0,0,1
84614,271,297,0,0,1
84708,270,297,0,0,1
84786,259,307,0,0,1
84864,252,316,0,0,1
84942,252,316,0,0,1
85020,252,316,0,0,1
85098,256,318,0,0,1
85192,259,319,0,0,1
85270,283,309,0,0,1
85348,297,294,0,0,1
85426,303,283,0,0,1
85504,307,273,0,0,1
85582,309,262,0,0,1
85660,304,259,0,0,1
85738,235,265,0,0,1
85831,185,269,0,0,1
85909,185,269,0,0,1
85987,189,271,0,0,1
86065,200,279,0,0,1
86143,208,290,0,0,1
