23571,593,233,0,0,1
23649,535,305,0,0,1
23712,469,383,0,0,1
23790,459,389,0,0,1
23852,457,391,0,0,1
23930,453,397,0,0,1
23993,447,397,0,0,1
24071,447,397,0,0,1
24133,447,397,0,0,1
24211,445,395,0,0,1
24273,445,395,0,0,1
24351,443,395,0,0,1
24414,443,395,0,0,1
24492,441,395,0,0,1
24554,441,393,0,0,1
24632,439,393,0,0,1
24695,439,391,0,0,1
24773,439,387,0,0,1
24835,439,381,0,0,1
24913,441,379,0,0,1
24975,443,377,0,0,1
25053,445,371,0,0,1
25116,445,365,0,0,1
25178,447,361,0,0,1
25256,447,353,0,0,1
25319,449,349,0,0,1
25397,451,341,0,0,1
25475,455,333,0,0,1
25537,459,329,0,0,1
25599,459,325,0,0,1
25677,459,325,0,0,1
25740,459,325,0,0,1
25818,457,325,0,0,1
25880,457,325,0,0,1
25958,453,315,0,0,1
26021,449,307,0,0,1
26099,449,303,0,0,1
26161,445,299,0,0,1
26239,445,297,0,0,1
26301,443,295,0,0,1
26379,443,295,0,0,1
26442,443,295,0,0,1
26520,443,295,0,0,1
26582,443,293,0,0,1
26660,443,293,0,0,1
26723,443,293,0,0,1
26801,443,293,0,0,1
26863,443,289,0,0,1
26941,441,287,0,0,1
27003,441,285,0,0,1
27081,439,281,0,0,1
27144,437,281,0,0,1
27222,437,279,0,0,1
27284,431,279,0,0,1
27362,427,279,0,0,1
27425,423,281,0,0,1
27503,421,285,0,0,1
27565,417,285,0,0,1
27643,411,287,0,0,1
27705,409,289,0,0,1
27783,409,289,0,0,1
27846,409,291,0,0,1
27924,419,309,0,0,1
27986,433,329,0,0,1
28064,435,331,0,0,1
28127,437,333,0,0,1
28205,439,337,0,0,1
28267,439,341,0,0,1
28329,439,345,0,0,1
28407,435,345,0,0,1
28470,431,349,0,0,1
28548,427,357,0,0,1
28610,421,365,0,0,1
28688,419,365,0,0,1
28751,417,371,0,0,1
28829,415,375,0,0,1
28891,413,381,0,0,1
28969,409,385,0,0,1
29031,409,389,0,0,1
29109,409,399,0,0,1
29172,409,407,0,0,1
29250,409,415,0,0,1
29312,405,423,0,0,1
29390,399,433,0,0,1
29453,393,443,0,0,1
29531,389,451,0,0,1
29593,387,451,0,0,1
29671,381,405,0,0,1
29733,367,305,0,0,1
29811,355,227,0,0,1
29874,355,177,0,0,1
29952,351,159,0,0,1
30014,347,163,0,0,1
30092,335,179,0,0,1
30155,333,181,0,0,1
30233,331,181,0,0,1
30295,331,179,0,0,1
30373,331,187,0,0,1
30435,343,201,0,0,1
30513,417,273,0,0,1
30576,543,359,0,0,1
30654,599,395,0,0,1
30716,607,405,0,0,1
30794,595,399,0,0,1
30857,553,385,0,0,1
30935,543,383,0,0,1
30997,527,371,0,0,1
31075,519,371,0,0,1
31137,507,375,0,0,1
31200,499,375,0,0,1
31278,499,375,0,0,1
31340,499,375,0,0,1
31418,499,375,0,0,1
31481,485,369,0,0,1
31559,391,327,0,0,1
31621,359,309,0,0,1
31699,349,307,0,0,1
31761,349,307,0,0,1
31839,349,307,0,0,1
31902,349,309,0,0,1
31980,349,315,0,0,1
32042,349,319,0,0,1
32120,349,329,0,0,1
32183,347,329,0,0,1
32261,347,329,0,0,1
32339,347,335,0,0,1
32401,353,345,0,0,1
32479,353,347,0,0,1
32541,353,347,0,0,1
32604,353,347,0,0,1
32682,355,347,0,0,1
32744,361,351,0,0,1
32822,365,353,0,0,1
32885,365,353,0,0,1
32963,365,353,0,0,1
33025,353,349,0,0,1
33103,309,329,0,0,1
33165,285,327,0,0,1
33243,271,327,0,0,1
33306,267,327,0,0,1
33384,267,325,0,0,1
33446,273,321,0,0,1
33524,275,319,0,0,1
33587,277,315,0,0,1
33665,277,315,0,0,1
33727,279,315,0,0,1
33805,285,313,0,0,1
33867,289,311,0,0,1
33945,291,311,0,0,1
34008,291,311,0,0,1
34086,291,311,0,0,1
34148,293,311,0,0,1
34226,293,313,0,0,1
34289,299,319,0,0,1
34367,367,355,0,0,1
34429,477,387,0,0,1
34507,501,393,0,0,1
34569,501,389,0,0,1
34647,501,385,0,0,1
34710,503,379,0,0,1
34788,503,375,0,0,1
34850,503,371,0,0,1
34928,503,363,0,0,1
34991,503,357,0,0,1
35069,503,353,0,0,1
35131,507,351,0,0,1
35209,515,345,0,0,1
35271,519,341,0,0,1
35349,525,339,0,0,1
35412,529,339,0,0,1
35490,531,337,0,0,1
35552,535,335,0,0,1
35630,537,335,0,0,1
35693,537,335,0,0,1
35771,537,333,0,0,1
35833,539,333,0,0,1
35911,539,331,0,0,1
35973,541,329,0,0,1
36036,541,327,0,0,1
36114,541,327,0,0,1
36176,543,325,0,0,1
36254,545,323,0,0,1
36317,547,321,0,0,1
36395,549,319,0,0,1
36457,553,313,0,0,1
36535,555,311,0,0,1
36597,557,309,0,0,1
36675,557,307,0,0,1
36738,561,305,0,0,1
36816,563,305,0,0,1
36878,563,301,0,0,1
36956,563,297,0,0,1
37019,563,293,0,0,1
37097,563,293,0,0,1
37159,563,293,0,0,1
37237,563,293,0,0,1
37300,563,293,0,0,1
37378,563,293,0,0,1
37440,563,291,0,0,1
37518,557,285,0,0,1
37580,553,285,0,0,1
37658,553,281,0,0,1
37721,553,279,0,0,1
37799,555,277,0,0,1
37861,555,275,0,0,1
37939,559,273,0,0,1
38002,567,269,0,0,1
38080,603,257,0,0,1
38142,633,241,0,0,1
38220,641,235,0,0,1
38282,641,235,0,0,1
38360,641,235,0,0,1
38423,637,233,0,0,1
38501,631,229,0,0,1
38563,623,227,0,0,1
38641,615,225,0,0,1
38704,611,225,0,0,1
38782,607,225,0,0,1
38844,603,225,0,0,1
38922,599,225,0,0,1
38984,595,225,0,0,1
39062,583,223,0,0,1
39125,569,219,0,0,1
39203,561,217,0,0,1
39265,559,215,0,0,1
39343,555,215,0,0,1
39406,551,215,0,0,1
39484,539,217,0,0,1
39546,445,229,0,0,1
39624,301,241,0,0,1
39686,261,251,0,0,1
39764,253,251,0,0,1
39827,253,255,0,0,1
39905,253,255,0,0,1
39967,269,259,0,0,1
40045,279,259,0,0,1
40108,285,259,0,0,1
40186,287,259,0,0,1
40248,291,261,0,0,1
40326,291,261,0,0,1
40388,291,261,0,0,1
40466,293,263,0,0,1
40529,293,265,0,0,1
40607,293,265,0,0,1
40669,293,265,0,0,1
40747,293,267,0,0,1
40810,305,269,0,0,1
40888,371,249,0,0,1
40950,443,211,0,0,1
41028,459,199,0,0,1
41090,459,199,0,0,1
41168,459,199,0,0,1
41231,443,201,0,0,1
41293,435,201,0,0,1
41371,425,205,0,0,1
41434,419,209,0,0,1
41512,409,217,0,0,1
41574,401,223,0,0,1
41652,397,225,0,0,1
41714,393,227,0,0,1
41792,391,227,0,0,1
41855,389,227,0,0,1
41933,385,227,0,0,1
41995,377,229,0,0,1
42073,371,231,0,0,1
42136,365,233,0,0,1
42214,363,233,0,0,1
42276,363,235,0,0,1
42354,361,241,0,0,1
42416,361,245,0,0,1
42494,361,245,0,0,1
42557,359,247,0,0,1
42635,357,247,0,0,1
42697,353,247,0,0,1
42775,349,247,0,0,1
42838,347,247,0,0,1
42916,343,247,0,0,1
42978,339,249,0,0,1
43056,329,255,0,0,1
43118,321,259,0,0,1
43196,319,261,0,0,1
43259,319,263,0,0,1
43337,325,263,0,0,1
43399,335,267,0,0,1
43477,335,267,0,0,1
43540,335,269,0,0,1
43618,335,271,0,0,1
43680,329,273,0,0,1
43758,327,275,0,0,1
43820,321,275,0,0,1
43898,315,275,0,0,1
43961,309,275,0,0,1
44039,303,275,0,0,1
44101,299,275,0,0,1
44179,297,277,0,0,1
44242,293,275,0,0,1
44320,289,275,0,0,1
44382,287,277,0,0,1
44460,283,277,0,0,1
44522,277,283,0,0,1
44600,271,287,0,0,1
44663,267,287,0,0,1
44741,267,289,0,0,1
44803,263,289,0,0,1
44881,261,289,0,0,1
44944,259,289,0,0,1
45022,257,289,0,0,1
45084,257,289,0,0,1
45162,257,289,0,0,1
45224,255,289,0,0,1
45302,255,285,0,0,1
45365,265,269,0,0,1
45443,273,259,0,0,1
45505,277,259,0,0,1
45568,277,259,0,0,1
45646,277,261,0,0,1
45724,277,261,0,0,1
45786,277,261,0,0,1
45864,275,261,0,0,1
45926,273,263,0,0,1
46004,273,263,0,0,1
46067,273,263,0,0,1
46145,273,263,0,0,1
46207,273,263,0,0,1
46270,273,263,0,0,1
46348,271,263,0,0,1
46410,271,263,0,0,1
46488,271,263,0,0,1
46550,271,263,0,0,1
46628,271,261,0,0,1
46691,271,261,0,0,1
46769,271,261,0,0,1
46831,273,261,0,0,1
46909,273,261,0,0,1
46972,271,259,0,0,1
47050,271,255,0,0,1
47112,271,255,0,0,1
47190,271,255,0,0,1
47252,271,253,0,0,1
47330,273,253,0,0,1
47393,281,253,0,0,1
47471,283,253,0,0,1
47533,283,251,0,0,1
47611,285,251,0,0,1
47674,285,251,0,0,1
47752,289,251,0,0,1
47814,347,263,0,0,1
47892,415,263,0,0,1
47954,435,263,0,0,1
48032,443,263,0,0,1
48095,451,263,0,0,1
48173,465,263,0,0,1
48235,475,261,0,0,1
48313,477,261,0,0,1
48376,477,261,0,0,1
48454,471,261,0,0,1
48516,467,267,0,0,1
48594,467,269,0,0,1
48656,467,269,0,0,1
48734,467,269,0,0,1
48797,467,267,0,0,1
48875,467,267,0,0,1
48937,467,267,0,0,1
49015,469,267,0,0,1
49078,471,267,0,0,1
49156,471,267,0,0,1
49218,473,267,0,0,1
49296,473,269,0,0,1
49358,475,269,0,0,1
49436,477,271,0,0,1
49499,481,273,0,0,1
49577,485,281,0,0,1
49639,485,283,0,0,1
49717,485,285,0,0,1
49780,483,285,0,0,1
49858,477,289,0,0,1
49920,461,289,0,0,1
49998,453,293,0,0,1
50060,453,293,0,0,1
50138,483,283,0,0,1
50201,583,249,0,0,1
50279,659,201,0,0,1
50341,677,173,0,0,1
50419,679,169,0,0,1
50482,681,167,0,0,1
50560,683,165,0,0,1
50622,693,163,0,0,1
50700,695,161,0,0,1
50762,695,161,0,0,1
50840,695,161,1,0,1
50903,697,161,1,0,1
50981,699,159,1,0,1
51043,701,159,1,0,1
51121,703,159,1,0,1
51184,703,159,1,0,1
51262,707,159,1,0,1
51324,707,159,1,0,1
51402,707,157,1,0,1
51464,707,157,1,0,1
51527,707,155,1,0,1
51605,695,149,1,0,1
51667,673,141,1,0,1
51745,661,133,1,0,1
51808,655,131,1,0,1
51886,653,131,1,0,1
51948,653,131,1,0,1
52026,653,131,1,0,1
52088,651,131,1,0,1
52166,651,131,1,0,1
52229,651,131,0,0,1
52307,651,131,0,0,1
52369,651,129,0,0,1
52447,645,129,0,0,1
52510,629,127,0,0,1
52588,577,149,0,0,1
52650,469,201,0,0,1
52728,405,233,0,0,1
52790,401,237,0,0,1
52868,393,251,0,0,1
52931,377,263,0,0,1
53009,367,273,0,0,1
53071,365,277,0,0,1
53149,365,281,0,0,1
53212,365,289,0,0,1
53290,367,293,0,0,1
53352,367,293,0,0,1
53430,367,293,0,0,1
53492,367,293,0,0,1
53570,367,293,0,0,1
53633,367,295,0,0,1
53711,367,295,0,0,1
53773,367,295,0,0,1
53851,367,295,0,0,1
53914,367,295,0,0,1
53992,367,295,0,0,1
54054,367,295,0,0,1
54132,365,295,0,0,1
54194,363,295,0,0,1
54272,363,295,0,0,1
54335,361,295,0,0,1
54413,361,295,0,0,1
54475,361,295,0,0,1
54553,361,293,0,0,1
54616,359,293,0,0,1
54678,359,293,0,0,1
54756,359,291,0,0,1
54818,357,289,0,0,1
54896,349,285,0,0,1
54959,327,269,0,0,1
55037,291,251,0,0,1
55099,275,249,0,0,1
55177,267,247,0,0,1
55240,265,247,0,0,1
55318,261,249,0,0,1
55380,253,251,0,0,1
55458,249,251,0,0,1
55520,249,251,0,0,1
55598,249,251,0,0,1
55661,245,255,0,0,1
55739,243,255,0,0,1
55801,241,255,0,0,1
55879,241,255,0,0,1
55942,241,255,0,0,1
56020,241,255,0,0,1
56082,241,255,0,0,1
56160,239,259,0,0,1
56222,239,259,0,0,1
56300,239,263,0,0,1
56363,239,263,0,0,1
56441,241,265,0,0,1
56503,241,265,0,0,1
56581,241,265,0,0,1
56644,241,265,0,0,1
56722,241,265,0,0,1
56784,241,265,0,0,1
56862,241,265,0,0,1
56924,241,265,0,0,1
57002,215,263,0,0,1
57065,165,261,0,0,1
57143,127,267,0,0,1
57205,115,271,0,0,1
57283,113,271,0,0,1
57346,113,271,0,0,1
57424,113,271,0,0,1
57486,113,271,0,0,1
57564,113,271,0,0,1
57626,115,271,0,0,1
57704,117,275,0,0,1
57767,117,275,0,0,1
57845,121,275,0,0,1
57907,121,275,0,0,1
57985,121,275,0,0,1
58048,125,273,0,0,1
58126,125,273,0,0,1
58188,125,273,0,0,1
58250,125,273,0,0,1
58328,127,273,0,0,1
58391,127,273,0,0,1
58469,131,273,0,0,1
58531,133,271,0,0,1
58609,135,271,0,0,1
58672,137,271,0,0,1
58750,137,271,0,0,1
58812,139,271,0,0,1
58890,139,269,0,0,1
58952,139,267,0,0,1
59030,141,263,0,0,1
59093,141,261,0,0,1
59171,145,251,0,0,1
59233,147,249,0,0,1
59311,151,247,0,0,1
59374,155,245,0,0,1
59452,175,245,0,0,1
59514,247,249,0,0,1
59592,311,253,0,0,1
59654,327,253,0,0,1
59732,335,247,0,0,1
59795,349,247,0,0,1
59873,367,243,0,0,1
59935,385,241,0,0,1
60013,401,237,0,0,1
60076,411,237,0,0,1
60154,423,235,0,0,1
60216,439,235,0,0,1
60294,447,235,0,0,1
60356,411,247,0,0,1
60434,307,283,0,0,1
60497,239,293,0,0,1
60575,229,295,0,0,1
60637,227,295,0,0,1
60715,237,315,0,0,1
60778,247,321,0,0,1
60856,247,321,0,0,1
60918,249,321,0,0,1
60980,251,321,0,0,1
61058,255,321,0,0,1
61121,261,321,0,0,1
61199,265,321,0,0,1
61261,267,323,0,0,1
61339,269,323,0,0,1
61402,269,323,0,0,1
61480,269,323,0,0,1
61542,269,323,0,0,1
61620,271,323,0,0,1
61682,289,323,0,0,1
61760,345,313,0,0,1
61823,407,275,0,0,1
61901,479,223,0,0,1
61963,543,173,0,0,1
62041,569,149,0,0,1
62104,579,135,0,0,1
62182,583,129,0,0,1
62244,585,129,0,0,1
62322,585,147,0,0,1
62384,583,159,0,0,1
62462,579,165,0,0,1
62525,577,167,0,0,1
62603,575,173,0,0,1
62665,575,173,0,0,1
62743,575,173,0,0,1
62806,577,175,0,0,1
62884,579,175,0,0,1
62946,581,175,0,0,1
63024,585,179,0,0,1
63086,585,181,0,0,1
63164,585,183,0,0,1
63227,589,185,0,0,1
63305,593,193,0,0,1
63367,589,191,0,0,1
63445,575,191,0,0,1
63508,567,191,0,0,1
63586,559,191,0,0,1
63648,545,191,0,0,1
63710,543,191,0,0,1
63788,549,191,0,0,1
63851,557,197,0,0,1
63929,557,197,0,0,1
63991,557,197,0,0,1
64069,559,197,0,0,1
64132,561,201,0,0,1
64210,565,203,0,0,1
64272,565,207,0,0,1
64350,567,209,0,0,1
64428,569,209,0,0,1
64490,569,211,0,0,1
64568,569,211,0,0,1
64631,569,213,0,0,1
64709,569,215,0,0,1
64771,569,217,0,0,1
64834,569,219,0,0,1
64912,569,221,0,0,1
64974,569,223,0,0,1
65052,569,225,0,0,1
65114,571,225,0,0,1
65192,583,209,0,0,1
65255,591,195,0,0,1
65333,595,191,0,0,1
65395,597,191,0,0,1
65473,599,191,0,0,1
65536,599,191,0,0,1
65614,601,191,0,0,1
65676,603,193,0,0,1
65754,603,195,0,0,1
65816,603,197,0,0,1
65894,603,197,0,0,1
65957,603,197,0,0,1
66035,603,199,0,0,1
66097,605,199,0,0,1
66175,605,203,0,0,1
66238,607,207,0,0,1
66316,609,209,0,0,1
66378,611,211,0,0,1
66456,613,215,0,0,1
66518,615,219,0,0,1
66596,617,221,0,0,1
66659,617,223,0,0,1
66737,617,231,0,0,1
66799,619,259,0,0,1
66877,579,335,0,0,1
66940,547,371,0,0,1
67018,543,371,0,0,1
67080,541,367,0,0,1
67158,537,363,0,0,1
67220,535,363,0,0,1
67298,535,365,0,0,1
67361,533,369,0,0,1
67439,527,369,0,0,1
67501,515,373,0,0,1
67579,501,377,0,0,1
67642,489,377,0,0,1
67720,485,375,0,0,1
67782,485,371,0,0,1
67860,485,367,0,0,1
67923,483,363,0,0,1
67985,483,363,0,0,1
68063,483,363,0,0,1
68125,483,363,0,0,1
68203,483,363,0,0,1
68266,483,363,0,0,1
68344,483,365,0,0,1
68406,483,365,0,0,1
68484,483,367,0,0,1
68547,483,367,0,0,1
68625,491,369,0,0,1
68687,521,369,0,0,1
68765,529,369,0,0,1
68827,537,369,0,0,1
68905,537,371,0,0,1
68968,537,373,0,0,1
69046,535,373,0,0,1
69108,533,375,0,0,1
69186,533,375,0,0,1
69249,535,375,0,0,1
69327,535,375,0,0,1
69389,535,375,0,0,1
69467,535,377,0,0,1
69529,535,379,0,0,1
69607,535,381,0,0,1
69670,533,381,0,0,1
69748,533,381,0,0,1
69810,533,385,0,0,1
69888,533,387,0,0,1
69951,531,389,0,0,1
70029,531,393,0,0,1
70091,531,399,0,0,1
70169,531,401,0,0,1
70231,531,405,0,0,1
70309,531,405,0,0,1
70372,531,409,0,0,1
70450,533,413,0,0,1
70512,533,415,0,0,1
70590,533,415,0,0,1
70653,533,415,0,0,1
70731,521,413,0,0,1
70793,441,367,0,0,1
70871,235,307,0,0,1
70933,175,287,0,0,1
71011,167,281,0,0,1
71074,159,271,0,0,1
71152,155,269,0,0,1
71214,155,269,0,0,1
71292,159,277,0,0,1
71355,173,299,0,0,1
71417,183,311,0,0,1
71495,185,313,0,0,1
71557,189,313,0,0,1
71635,195,315,0,0,1
71698,203,315,0,0,1
71776,213,317,0,0,1
71838,219,317,0,0,1
71916,227,317,0,0,1
71979,231,317,0,0,1
72057,237,317,0,0,1
72119,243,317,0,0,1
72197,247,317,0,0,1
72259,253,317,0,0,1
72337,261,321,0,0,1
72400,285,329,0,0,1
72478,331,341,0,0,1
72540,423,359,0,0,1
72618,525,373,0,0,1
72681,577,385,0,0,1
72759,597,389,0,0,1
72821,601,391,0,0,1
72899,609,399,0,0,1
72961,621,411,0,0,1
73039,623,415,0,0,1
73102,625,417,0,0,1
73180,627,421,0,0,1
73242,629,427,0,0,1
73320,631,429,0,0,1
73383,633,433,0,0,1
73461,637,435,0,0,1
73523,641,441,0,0,1
73601,649,447,0,0,1
73663,651,451,0,0,1
73741,651,451,0,0,1
73804,651,451,0,0,1
73882,653,449,0,0,1
73944,657,427,0,0,1
74022,657,403,0,0,1
74085,647,393,0,0,1
74163,643,391,0,0,1
74225,637,389,0,0,1
74287,635,389,0,0,1
74365,631,389,0,0,1
74443,631,389,0,0,1
74506,629,389,0,0,1
74584,625,385,0,0,1
74646,621,381,0,0,1
74724,619,381,1,0,1
74787,617,381,1,0,1
74865,611,381,1,0,1
74927,603,381,1,0,1
75005,601,381,1,0,1
75067,595,381,1,0,1
75145,587,379,1,0,1
75208,577,379,1,0,1
75286,577,375,1,0,1
75348,593,373,1,0,1
75426,595,369,1,0,1
75489,595,369,1,0,1
