7394,331,183,0,0,0
7472,332,175,0,0,0
7550,332,175,0,0,0
7628,332,175,0,0,0
7706,402,204,0,0,0
7784,483,238,0,0,0
7878,512,244,0,0,0
7956,626,267,0,0,0
8034,659,324,0,0,0
8112,638,426,0,0,0
8190,606,512,0,0,0
8268,588,531,0,0,0
8346,490,527,0,0,0
8424,357,492,0,0,0
8517,288,478,0,0,0
8595,283,478,0,0,0
8673,283,478,0,0,0
8751,235,498,0,0,0
8829,157,518,0,0,0
8907,93,536,0,0,0
8985,65,545,0,0,0
9079,64,546,0,0,0
9157,64,546,0,0,0
9235,64,546,0,0,0
9313,64,546,0,0,0
9391,64,546,0,0,0
9469,75,540,0,0,0
9563,93,521,0,0,0
9641,103,512,0,0,0
9719,106,509,0,0,0
9797,106,509,0,0,0
9875,106,509,0,0,0
9953,106,509,0,0,0
10031,108,508,0,0,0
10124,121,498,0,0,0
10202,121,498,0,0,0
10280,121,498,0,0,0
10358,141,484,0,0,0
10436,142,484,0,0,0
10514,142,484,0,0,0
10592,142,484,0,0,0
10686,142,484,0,0,0
10764,142,484,0,0,0
10842,168,484,0,0,0
10920,202,493,0,0,0
10998,273,520,0,0,0
11076,344,548,0,0,0
11154,383,554,0,0,0
11232,431,539,0,0,0
11325,470,510,0,0,0
11403,510,483,0,0,0
11481,532,467,0,0,0
11559,538,463,0,0,0
11637,548,462,0,0,0
11715,587,458,0,0,0
11793,594,458,0,0,0
11887,602,453,0,0,0
11965,612,447,0,0,0
12043,615,443,0,0,0
12121,629,432,0,0,0
12199,649,417,0,0,0
12277,674,403,0,0,0
12355,701,387,0,0,0
12433,719,372,0,0,0
12527,737,350,0,0,0
12605,762,319,0,0,0
12683,768,309,0,0,0
12761,772,302,0,0,0
12839,786,261,0,0,0
12917,795,228,0,0,0
12995,796,221,0,0,0
13073,796,221,0,0,0
13166,751,206,0,0,0
13244,699,179,0,0,0
13322,625,149,0,0,0
13400,517,143,0,0,0
13478,453,153,0,0,0
13556,398,165,0,0,0
13634,336,178,0,0,0
13712,294,191,0,0,0
13806,294,191,0,0,0
13884,294,191,0,0,0
13962,294,191,0,0,0
14040,271,202,0,0,0
14118,230,221,0,0,0
14196,214,235,0,0,0
14274,179,265,0,0,0
14367,152,293,0,0,0
14445,138,312,0,0,0
14523,126,344,0,0,0
14601,123,395,0,0,0
14679,128,430,0,0,0
14757,140,459,0,0,0
14835,163,498,0,0,0
14929,188,527,0,0,0
15007,200,536,0,0,0
15085,257,549,0,0,0
15163,330,551,0,0,0
15241,395,548,0,0,0
15319,442,539,0,0,0
15397,484,533,0,0,0
15475,513,533,0,0,0
15569,533,537,0,0,0
15647,551,537,0,0,0
15725,615,535,0,0,0
15803,623,534,0,0,0
15881,648,505,0,0,0
15959,684,442,0,0,0
16052,696,388,0,0,0
16130,693,334,0,0,0
16208,685,285,0,0,0
16286,675,259,0,0,0
16364,667,241,0,0,0
16442,615,209,0,0,0
16520,514,167,0,0,0
16614,477,160,0,0,0
16692,445,165,0,0,0
16770,345,182,0,0,0
16848,301,195,0,0,0
16926,232,229,0,0,0
17004,148,270,0,0,0
17082,116,292,0,0,0
17160,114,293,0,0,0
17253,114,293,0,0,0
17331,114,293,0,0,0
17409,114,293,0,0,0
17487,114,293,0,0,0
17565,114,293,0,0,0
17643,114,293,0,0,0
17721,114,293,0,0,0
17799,114,293,0,0,0
17893,114,293,0,0,0
17971,114,293,0,0,0
18049,114,293,0,0,0
18127,114,293,0,0,0
18205,113,292,0,0,0
18283,109,290,0,0,0
18361,106,280,0,0,0
18439,108,253,0,0,0
18533,112,245,0,0,0
18611,133,219,0,0,0
18689,146,205,0,0,0
18767,173,185,0,0,0
18845,197,173,0,0,0
18923,261,146,0,0,0
19001,312,133,0,0,0
19094,324,129,0,0,0
19172,392,116,0,0,0
19250,458,112,0,0,0
19328,465,118,0,0,0
19406,493,140,0,0,0
19484,520,159,0,0,0
19562,529,165,0,0,0
19640,542,172,0,0,0
19734,552,176,0,0,0
19812,606,212,0,0,0
19890,608,214,0,0,0
19968,608,214,0,0,0
20046,609,214,0,0,0
20124,627,230,0,0,0
20202,642,261,0,0,0
20295,643,278,0,0,0
20373,646,313,0,0,0
20451,644,357,0,0,0
20529,646,405,0,0,0
20607,649,463,0,0,0
20685,649,479,0,0,0
20763,649,479,0,0,0
20857,649,479,0,0,0
20935,649,479,0,0,0
21013,649,479,0,0,0
21091,649,479,0,0,0
21169,646,491,0,0,0
21247,644,503,0,0,0
21325,640,508,0,0,0
21419,631,524,0,0,0
21497,622,535,0,0,0
21575,612,549,0,0,0
21653,611,551,0,0,0
21731,607,553,0,0,0
21809,592,557,0,0,0
21887,589,555,0,0,0
21965,566,541,0,0,0
22058,566,542,0,1,0
22136,551,536,0,1,0
22214,452,475,0,0,0
22292,357,442,0,0,0
22370,297,426,0,0,0
22448,252,418,0,0,0
22526,246,415,0,0,0
22604,148,381,0,0,0
22698,98,357,0,0,0
22776,97,357,0,0,0
22854,85,331,0,0,0
22932,101,302,0,0,0
23010,138,258,0,0,0
23088,145,246,0,0,0
23166,145,246,0,0,0
23259,136,228,0,0,0
23337,117,190,0,0,0
23415,115,182,0,0,0
23493,130,154,0,0,0
23571,155,119,0,0,0
23649,178,89,0,0,0
23727,200,72,0,0,0
23805,220,57,0,0,0
23899,226,54,0,0,0
23977,226,54,0,0,0
24055,251,57,0,0,0
24133,310,75,0,0,0
24211,341,93,0,0,0
24289,403,139,0,0,0
24367,452,195,0,0,0
24461,473,272,0,0,0
24539,448,321,0,0,0
24617,448,321,0,0,0
24695,448,321,0,0,0
24773,423,327,0,0,0
24866,378,330,0,0,0
24944,378,330,0,0,0
25022,352,357,0,0,0
25100,340,371,0,0,0
25178,336,371,0,0,0
25256,302,372,0,0,0
25334,287,370,0,0,1
25428,279,368,0,0,1
25506,264,362,0,0,1
25584,253,356,0,0,1
25662,251,354,0,0,1
25740,251,354,0,0,1
25818,251,354,0,0,1
25896,219,330,0,0,1
25974,207,327,0,0,1
26067,196,318,0,0,1
26145,196,317,0,0,1
26223,197,315,0,0,1
26301,203,293,0,0,1
26379,209,271,0,0,1
26457,213,253,0,0,1
26535,208,247,0,0,1
26629,196,240,0,0,1
26707,160,226,0,0,1
26785,148,224,0,0,1
26863,148,224,0,0,1
26941,148,224,0,0,1
27019,148,224,0,0,1
27113,148,224,0,0,1
27191,148,224,0,0,1
27269,148,224,0,0,1
27347,137,232,0,0,1
27425,132,233,0,0,1
27503,131,233,0,0,1
27581,131,233,0,0,1
27659,131,233,0,0,1
27752,132,233,0,0,1
27830,148,238,0,0,1
27908,159,241,0,0,1
27986,159,241,0,0,1
28064,159,241,0,0,1
28142,160,242,0,0,1
28220,166,245,0,0,1
28314,175,249,0,0,1
28392,191,259,0,0,1
28470,208,271,0,0,1
28548,230,286,0,0,1
28626,241,295,0,0,1
28704,241,295,0,0,1
28782,254,304,0,0,1
28860,266,317,0,0,1
28953,275,330,0,0,1
29031,283,341,0,0,1
29109,284,343,0,0,1
29187,319,378,0,0,1
29265,326,385,0,0,1
29343,330,394,0,0,1
29421,330,396,0,0,1
29515,312,389,0,0,1
29593,299,383,0,0,1
29671,282,359,0,0,1
29749,262,337,0,0,1
29827,252,327,0,0,1
29905,234,317,0,0,1
29983,207,305,0,0,1
30061,182,291,0,0,1
30155,167,271,0,0,1
30233,150,247,0,0,1
30311,137,225,0,0,1
30389,135,223,0,0,1
30467,127,216,0,0,1
30545,114,200,0,0,1
30623,98,182,0,0,1
30701,94,175,0,0,1
30794,89,132,0,0,1
30872,97,91,0,0,1
30950,102,91,0,0,1
31028,110,94,0,0,1
31106,120,98,0,0,1
31184,123,100,0,0,1
31262,126,104,0,0,1
31356,139,127,0,0,1
31434,149,142,0,0,1
31512,158,159,0,0,1
31590,176,180,0,0,1
31668,191,198,0,0,1
31746,208,221,0,0,1
31824,219,233,0,0,1
31902,221,235,0,0,1
31996,237,252,0,0,1
32074,242,259,0,0,1
32152,250,271,0,0,1
32230,262,289,0,0,1
32308,274,306,0,0,1
32386,283,322,0,0,1
32464,296,353,0,0,1
32557,304,382,0,0,1
32635,305,406,0,0,1
32713,303,415,0,0,1
32791,289,413,0,0,1
32869,273,407,0,0,1
32947,251,383,0,0,1
33025,238,364,0,0,1
33103,226,343,0,0,1
33197,245,306,0,0,1
33275,268,280,0,0,1
33353,271,278,0,0,1
33431,300,261,0,0,1
33509,310,255,0,0,1
33587,330,237,0,0,1
33665,333,235,0,0,1
33758,348,227,0,0,1
33836,360,222,0,0,1
33914,382,212,0,0,1
33992,390,207,0,0,1
34070,401,198,0,0,1
34148,416,190,0,0,1
34226,416,192,0,0,1
34304,396,214,0,0,1
34398,375,234,0,0,1
34476,362,244,0,0,1
34554,350,254,0,0,1
34632,347,255,0,0,1
34710,346,220,0,0,1
34788,343,207,0,0,1
34866,340,205,0,0,1
34944,336,201,0,0,1
35038,333,185,0,0,1
35116,326,151,0,0,1
35194,312,124,0,0,1
35272,295,105,0,0,1
35350,272,92,0,0,1
35428,263,89,0,0,1
35506,263,89,0,0,1
35599,237,103,0,0,1
35677,220,102,0,0,1
35755,197,77,0,0,1
35833,185,62,0,0,1
35911,179,57,0,0,1
35989,176,56,0,0,1
36083,141,83,0,0,1
36161,141,90,0,0,1
36239,145,109,0,0,1
36317,147,124,0,0,1
36395,150,147,0,0,1
36473,151,166,0,0,1
36551,150,185,0,0,1
36629,152,210,0,0,1
36722,155,245,0,0,1
36800,153,270,0,0,1
36878,153,271,0,0,1
36956,141,271,0,0,1
37034,124,257,0,0,1
37112,119,250,0,0,1
37190,121,249,0,0,1
37268,119,237,0,0,1
37362,119,236,0,0,1
37440,150,216,0,0,1
37518,190,192,0,0,1
37596,223,177,0,0,1
37674,230,171,0,0,1
37752,230,171,0,0,1
37830,269,144,0,0,1
37924,276,137,0,0,1
38002,276,137,0,0,1
38080,276,137,0,0,1
38158,276,138,0,0,1
38236,285,155,0,0,1
38314,285,155,0,0,1
38392,287,155,0,0,1
38470,304,159,0,0,1
38563,374,170,0,0,1
38641,456,186,0,0,1
38719,461,189,0,0,1
38797,461,189,0,0,1
38875,453,230,0,0,1
38953,448,263,0,0,1
39031,443,272,0,0,1
39109,445,273,0,0,1
39203,445,273,0,0,1
39281,446,275,0,0,1
39359,459,283,0,0,1
39437,512,299,0,0,1
39515,555,315,0,0,1
39593,555,315,0,0,1
39686,555,315,0,0,1
39764,568,318,0,0,1
39842,577,319,0,0,1
39920,550,334,0,0,1
39998,452,376,0,0,1
40076,401,398,0,0,1
40154,348,421,0,0,1
40248,339,423,0,0,1
40326,339,423,0,0,1
40404,339,423,0,0,1
40482,339,423,0,0,1
40560,339,423,0,0,1
40638,280,366,0,0,1
40716,263,348,0,0,1
40810,261,346,0,0,1
40888,259,346,0,0,1
40966,252,313,0,0,1
41044,280,243,0,0,1
41122,302,197,0,0,1
41200,310,166,0,0,1
41278,312,156,0,0,1
41371,342,141,0,0,1
41449,426,110,0,0,1
41527,430,107,0,0,1
41605,430,107,0,0,1
41683,460,91,0,0,1
41761,463,90,0,0,1
41839,463,90,0,0,1
41917,474,84,0,0,1
42011,510,67,0,0,1
42089,511,67,0,0,1
42167,512,67,0,0,1
42245,512,67,0,0,1
42323,512,75,0,0,1
42401,521,90,0,0,1
42479,535,100,0,0,1
42557,569,115,0,0,1
42650,616,138,0,0,1
42728,660,163,0,0,1
42806,670,173,0,0,1
42884,680,207,0,0,1
42962,685,251,0,0,1
43040,683,298,0,0,1
43118,667,344,0,0,1
43212,649,355,0,0,1
43290,597,359,0,0,1
43368,529,348,0,0,1
43446,463,333,0,0,1
43524,410,326,0,0,1
43602,402,309,0,0,1
43680,430,234,0,0,1
43774,478,177,0,0,1
43852,547,143,0,0,1
43930,560,132,0,0,1
44008,560,132,0,0,1
44086,591,131,0,0,1
44164,607,131,0,0,1
44242,631,142,0,0,1
44320,635,147,0,0,1
44413,612,157,0,0,1
44491,565,169,0,0,1
44569,520,163,0,0,1
44647,506,140,0,0,1
44725,515,110,0,0,1
44803,522,96,0,0,1
44881,530,94,0,0,1
44959,567,97,0,0,1
45053,572,117,0,0,1
45131,560,145,0,0,1
45209,544,173,0,0,1
45287,540,186,0,0,1
45365,536,201,0,0,1
45443,529,227,0,0,1
45521,521,247,0,0,1
45614,502,269,0,0,1
45692,474,290,0,0,1
45770,426,320,0,0,1
45848,405,341,0,0,1
45926,403,345,0,0,1
46004,405,352,0,0,1
46082,418,353,0,0,1
46176,417,352,0,0,1
46254,392,343,0,0,1
46332,384,342,0,0,1
46410,363,339,0,0,1
46488,334,335,0,0,1
46566,328,334,0,0,1
46644,301,330,0,0,1
46738,295,328,0,0,1
46816,273,328,0,0,1
46894,263,323,0,0,1
46972,233,303,0,0,1
47050,222,291,0,0,1
47128,214,281,0,0,1
47206,210,275,0,0,1
47284,210,264,0,0,1
47377,212,243,0,0,1
47455,229,240,0,0,1
47533,257,236,0,0,1
47611,257,236,0,0,1
47689,282,237,0,0,1
47767,315,248,0,0,1
47845,319,249,0,0,1
47923,325,251,0,0,1
48017,388,280,0,0,1
48095,413,298,0,0,1
48173,415,301,0,0,1
48251,416,304,0,0,1
48329,424,314,0,0,1
48407,434,329,0,0,1
48485,436,357,0,0,1
48578,435,363,0,0,1
48656,428,360,0,0,1
48734,417,324,0,0,1
48812,436,298,0,0,1
48890,439,295,0,0,1
48968,393,317,0,0,1
49046,372,329,0,0,1
49140,373,330,0,0,1
49218,376,330,0,0,1
49296,420,314,0,0,1
49374,437,311,0,0,1
49452,437,311,0,0,1
49530,437,311,0,0,1
49608,438,311,0,0,1
49702,439,312,0,0,1
49780,443,300,0,0,1
49858,434,258,0,0,1
49936,415,228,0,0,1
50014,409,214,0,0,1
50092,358,198,0,0,1
50170,256,226,0,0,1
50248,215,248,0,0,1
50341,215,248,0,0,1
50419,210,248,0,0,1
50497,209,248,0,0,1
50575,210,245,0,0,1
50653,271,192,0,0,1
50731,335,158,0,0,1
50809,363,145,0,0,1
50903,384,129,0,0,1
50981,401,115,0,0,1
51059,411,106,0,0,1
51137,454,96,0,0,1
51215,471,99,0,0,1
51293,484,105,0,0,1
51371,491,113,0,0,1
51449,497,133,0,0,1
51542,483,188,0,0,1
51620,471,234,0,0,1
51698,447,276,0,0,1
51776,431,288,0,0,1
51854,390,309,0,0,1
51932,350,318,0,0,1
52010,316,326,0,0,1
52104,267,340,0,0,1
52182,207,344,0,0,1
52260,136,333,0,0,1
52338,126,329,0,0,1
52416,119,320,0,0,1
52494,110,299,0,0,1
52572,112,274,0,0,1
52650,134,244,0,0,1
52744,152,229,0,0,1
52822,180,216,0,0,1
52900,209,203,0,0,1
52978,243,193,0,0,1
53056,332,178,0,0,1
53134,379,172,0,0,1
53212,385,170,0,0,1
53305,423,162,0,0,1
53383,423,162,0,0,1
53461,455,140,0,0,1
53539,490,105,0,0,1
53617,490,104,0,0,1
53695,382,171,0,0,1
53773,307,216,0,0,1
53867,286,238,0,0,1
53945,278,270,0,0,1
54023,257,312,0,0,1
54101,249,325,0,0,1
54179,249,326,0,0,1
54257,249,326,0,0,1
54335,249,326,0,0,1
54413,249,326,0,0,1
54506,251,326,0,0,1
54584,258,325,0,0,1
54662,277,316,0,0,1
54740,277,316,0,0,1
54818,276,316,0,0,1
54896,264,313,0,0,1
54974,250,311,0,0,1
55052,232,311,0,0,1
55146,216,316,0,0,1
55224,196,322,0,0,1
55302,196,322,0,0,1
55380,196,322,0,0,1
55458,202,321,0,0,1
55536,207,322,0,0,1
55614,208,322,0,0,1
55692,208,322,0,0,1
55786,208,322,0,0,1
55864,208,323,0,0,1
55942,212,324,0,0,1
56020,218,326,0,0,1
56098,223,327,0,0,1
56176,234,324,0,0,1
56254,277,303,0,0,1
56347,284,301,0,0,1
56425,289,303,0,0,1
56503,286,301,0,0,0
56581,285,300,0,0,0
56659,285,300,0,0,0
56737,291,303,0,0,0
56815,314,312,0,0,0
56893,333,337,0,0,0
56987,349,349,0,2,0
57065,360,357,0,2,0
57143,366,363,0,0,0
57221,366,363,0,0,0
57299,367,363,0,0,0
57377,367,363,0,0,0
57455,367,363,0,0,0
57533,367,363,0,0,0
57626,403,327,0,0,0
57704,451,283,0,0,0
57782,469,260,0,0,0
57860,471,219,0,0,0
57938,462,181,0,0,0
58016,450,168,0,0,0
58094,444,164,0,0,0
58188,430,162,0,0,0
58266,352,153,0,0,0
58344,317,148,0,0,0
58422,311,150,0,0,0
58500,255,177,0,0,0
58578,230,204,0,0,0
58656,216,265,0,0,0
58734,226,337,0,0,0
58828,247,391,0,0,0
58906,273,438,0,0,0
58984,294,464,0,0,0
59062,311,483,0,0,0
59140,325,499,0,0,0
59218,326,500,0,0,0
59296,348,511,0,0,0
59389,381,521,0,0,0
59467,386,523,0,0,0
59545,387,522,0,0,0
59623,421,506,0,0,0
59701,443,491,0,0,0
59779,462,475,0,0,0
59857,472,465,0,0,0
59935,493,449,0,0,0
60029,517,434,0,0,0
60107,533,425,0,0,0
60185,591,401,0,0,0
60263,610,385,0,0,0
60341,639,357,0,0,0
60419,653,328,0,0,0
60497,658,303,0,0,0
60590,656,278,0,0,0
60668,641,230,0,0,0
60746,611,175,0,0,0
60824,590,139,0,0,0
60902,586,135,0,0,0
60980,573,121,0,0,0
61058,564,116,0,0,0
61152,564,116,0,0,0
61230,558,114,0,0,0
61308,522,102,0,0,0
61386,486,95,0,0,0
61464,470,96,0,0,0
61542,470,96,0,0,0
61620,469,96,0,0,0
61698,457,98,0,0,0
61792,396,127,0,0,0
61870,365,158,0,0,0
61948,350,192,0,0,0
62026,347,216,0,0,0
62104,350,252,0,0,0
62182,357,308,0,0,0
62260,363,346,0,0,0
62353,369,371,0,0,0
62431,373,388,0,0,0
62509,378,413,0,0,0
62587,380,441,0,0,0
62665,378,462,0,0,0
62743,376,490,0,0,0
62821,377,511,0,0,0
62915,377,514,0,0,0
62993,379,516,0,0,0
63071,382,519,0,0,0
63149,387,524,0,0,0
63227,391,526,0,0,0
63305,391,526,0,0,0
63383,419,512,0,0,0
63477,478,477,0,0,0
63555,528,433,0,0,0
63633,550,412,0,0,0
63711,589,380,0,0,0
63789,625,357,0,0,0
63867,646,348,0,0,0
63945,657,344,0,0,0
64038,678,335,0,0,0
64116,678,335,0,0,0
64194,678,335,0,0,0
64272,678,330,0,0,0
64350,680,298,0,0,0
64428,680,259,0,0,0
64506,681,220,0,0,0
64584,681,205,0,0,0
64678,681,204,0,0,0
64756,673,198,0,0,0
64834,635,164,0,0,0
64912,598,147,0,0,0
64990,546,137,0,0,0
65068,507,133,0,0,0
65146,473,130,0,0,0
65224,445,128,0,0,0
65317,412,132,0,0,0
65395,361,149,0,0,0
65473,317,173,0,0,0
65551,305,182,0,0,0
65629,305,182,0,0,0
65707,305,182,0,0,0
65785,305,182,0,0,0
65863,299,179,0,0,0
65957,299,179,0,0,0
66035,226,242,0,0,0
66113,195,253,0,0,0
66191,195,253,0,0,0
66269,178,267,0,0,0
66347,165,275,0,0,0
66425,165,275,0,0,0
66503,161,280,0,0,0
66597,160,279,0,0,0
66675,160,279,0,0,0
66753,156,286,0,0,0
66831,124,352,0,0,0
66909,118,368,0,0,0
66987,114,378,0,0,0
67065,108,396,0,0,0
67158,103,434,0,0,0
67236,102,461,0,0,0
67314,102,461,0,0,0
67392,102,461,0,0,0
67470,102,461,0,0,0
67548,102,461,0,0,0
67626,102,461,0,0,0
67704,101,456,0,0,0
67798,98,399,0,0,0
67876,96,328,0,0,0
67954,98,275,0,0,0
68032,99,266,0,0,0
68110,99,266,0,0,0
68188,99,266,0,0,0
68266,101,263,0,0,0
68359,101,263,0,0,0
68437,99,260,0,0,0
68515,97,250,0,0,0
68593,96,250,0,0,0
68671,96,249,0,0,0
68749,134,211,0,0,0
68827,157,190,0,0,0
68905,158,189,0,0,0
68999,158,189,0,0,0
69077,158,189,0,0,0
69155,182,187,0,0,0
69233,274,183,0,0,0
69311,305,177,0,0,0
69389,314,175,0,0,0
69467,356,174,0,0,0
69545,433,183,0,0,0
69639,492,200,0,0,0
69717,513,208,0,0,0
69795,513,208,0,0,0
69873,513,208,0,0,0
69951,513,208,0,0,0
70029,513,208,0,0,0
70107,513,208,0,0,0
70185,517,216,0,0,0
70278,521,218,0,0,0
70356,521,218,0,0,0
70434,521,218,0,0,0
70512,520,217,0,0,0
70590,520,217,0,0,0
70668,520,217,0,0,0
70746,541,248,0,0,0
70824,557,265,0,0,0
70918,585,294,0,0,0
70996,600,311,0,0,0
71074,603,314,0,0,0
71152,607,316,0,0,0
71230,616,328,0,0,0
71308,624,338,0,0,0
71386,636,360,0,0,0
71479,643,375,0,0,0
71557,648,395,0,0,0
71635,651,411,0,0,0
71713,652,415,0,0,0
71791,652,415,0,0,0
71869,653,418,0,0,0
71947,661,427,0,0,0
72025,679,444,0,0,0
72119,696,456,0,0,0
72197,700,460,0,0,0
72275,718,478,0,0,0
72353,726,490,0,0,0
72431,727,491,0,0,0
72509,727,491,0,0,0
72587,727,491,0,0,0
72665,727,493,0,0,0
72759,730,503,0,0,0
72837,730,503,0,0,0
72915,730,503,0,0,0
72993,730,503,0,0,0
73071,730,503,0,0,0
73149,730,503,0,0,0
73227,730,503,0,0,0
73320,730,503,0,0,0
73398,730,503,0,0,0
73476,729,493,0,0,0
73554,726,472,0,0,0
73632,715,451,0,0,0
73710,711,444,0,0,0
73788,711,444,0,0,0
73866,711,444,0,1,0
73960,711,444,0,1,0
74038,705,434,0,0,0
74116,674,375,0,0,0
74194,648,354,0,0,0
74272,645,354,0,0,0
74350,645,354,0,0,0
74428,632,364,0,0,0
74506,606,380,0,0,0
74599,606,380,0,0,0
74677,593,393,0,0,1
74755,564,425,0,0,1
74833,508,465,0,0,1
74911,495,476,0,0,1
74989,493,479,0,0,1
75067,488,485,0,0,1
75145,476,498,0,0,1
75239,472,504,0,0,1
75317,472,504,0,0,1
75395,468,509,0,0,1
75473,457,528,0,0,1
75551,457,528,0,0,1
75629,457,528,0,0,1
75707,457,528,0,0,1
75801,457,528,0,0,1
75879,457,528,0,0,1
75957,457,528,0,0,1
76035,456,527,0,0,1
76113,456,479,0,0,1
76191,469,422,0,0,1
76269,478,402,0,0,1
76347,479,398,0,0,1
76440,458,376,0,0,1
76518,403,326,0,0,1
76596,365,298,0,0,1
76674,346,292,0,0,1
76752,346,292,0,0,1
76830,343,290,0,0,1
76908,341,287,0,0,1
76986,341,287,0,0,1
77080,335,286,0,0,1
77158,332,285,0,0,1
77236,313,289,0,0,1
77314,305,292,0,0,1
77392,301,293,0,0,1
77470,271,303,0,0,1
77548,266,304,0,0,1
77641,260,307,0,0,1
77719,240,316,0,0,1
77797,240,316,0,0,1
77875,240,316,0,0,1
77953,240,316,0,0,1
78031,240,316,0,0,0
78109,240,316,0,0,0
78187,240,316,0,0,0
78281,240,316,0,0,0
78359,252,319,0,0,0
78437,272,318,0,0,0
78515,272,318,0,0,0
78593,272,318,0,0,0
78671,276,315,0,0,0
78749,324,312,0,0,0
78843,334,316,0,0,1
78921,339,318,0,0,1
78999,344,328,0,0,1
79077,347,329,0,0,1
79155,355,332,0,0,1
79233,356,333,0,0,1
79311,360,334,0,0,1
79389,368,331,0,0,1
79482,389,318,0,0,1
79560,400,305,0,0,1
79638,399,294,0,0,1
79716,398,290,0,0,1
79794,395,288,0,0,1
79872,387,284,0,0,1
79950,385,285,0,0,1
80044,359,298,0,0,1
80122,351,305,0,0,1
80200,334,317,0,0,1
80278,334,318,0,0,1
80356,334,318,0,0,1
80434,339,346,0,0,1
80512,364,403,0,0,1
80590,380,429,0,0,1
80683,388,442,0,0,1
80761,388,443,0,0,1
80839,390,445,0,0,0
80917,391,451,0,0,0
80995,399,486,0,0,0
81073,404,519,0,0,0
81151,404,520,0,0,0
81245,404,520,0,0,0
81323,404,520,0,0,0
81401,404,520,0,0,0
81479,401,494,0,0,0
81557,398,463,0,0,0
81635,397,433,0,0,0
81713,393,374,0,0,0
81791,369,292,0,0,0
81885,349,254,0,0,0
81963,347,252,0,0,1
82041,347,252,0,0,1
82119,349,253,0,0,1
82197,361,257,0,0,1
82275,363,258,0,0,1
82353,371,262,0,0,1
82431,373,263,0,0,1
82524,378,266,0,0,1
82602,380,267,0,0,1
82680,411,251,0,0,1
82758,431,233,0,0,1
82836,428,229,0,0,1
82914,411,219,0,0,1
82992,410,218,0,0,1
83086,408,217,0,0,1
83164,408,216,0,0,1
83242,427,190,0,0,1
83320,439,174,0,0,1
83398,449,162,0,0,1
83476,451,159,0,0,1
83554,451,159,0,0,1
83632,451,159,0,0,1
83725,452,159,0,0,1
83803,453,160,0,0,1
83881,453,162,0,0,1
83959,453,176,0,0,1
84037,456,183,0,0,1
84115,461,194,0,0,1
84193,466,211,0,0,1
84287,467,236,0,0,1
84365,463,256,0,0,1
84443,459,274,0,0,1
84521,459,284,0,0,1
84599,451,310,0,0,1
84677,449,319,0,0,1
84755,451,321,0,0,0
84833,501,373,0,0,0
84927,522,398,0,0,0
85005,537,410,0,0,0
85083,550,417,0,0,0
85161,550,417,0,0,0
85239,550,417,0,0,0
85317,549,417,0,0,0
85395,549,417,0,0,0
85488,550,417,0,0,0
85566,561,438,0,0,0
85644,561,439,0,0,0
85722,561,439,0,2,0
85800,559,437,0,2,0
85878,560,438,0,0,0
85956,560,438,0,0,0
86034,560,438,0,0,0
86128,591,457,0,0,0
86206,627,408,0,0,0
