7800,454,284,1,0,0
7878,451,285,1,0,0
7956,445,289,1,0,0
8034,443,291,1,0,0
8112,443,291,1,0,0
8190,442,292,1,0,0
8284,429,297,1,0,0
8362,417,298,0,0,0
8440,417,298,1,0,0
8518,417,298,1,0,0
8596,417,298,1,0,0
8674,418,298,1,0,0
8752,423,291,1,0,0
8830,424,290,1,0,0
8923,428,278,1,0,0
9001,403,258,1,0,0
9079,382,251,1,0,0
9157,369,245,0,0,0
9235,356,240,1,0,0
9313,353,237,1,0,0
9391,353,237,1,0,0
9485,352,237,1,0,0
9563,351,237,1,0,0
9641,350,237,1,0,0
9719,350,237,1,0,0
9797,350,237,0,0,0
9875,350,237,1,0,0
9953,350,237,1,0,0
10031,341,241,1,0,0
10125,337,243,1,0,0
10203,337,243,1,0,1
10281,337,243,1,0,1
10359,337,243,1,0,1
10437,343,243,1,0,1
10515,359,240,1,0,1
10593,364,242,1,0,1
10686,367,244,1,0,1
10764,369,263,1,0,1
10842,364,282,1,0,1
10920,356,303,1,0,1
10998,350,318,1,0,1
11076,340,327,1,0,1
11154,318,336,1,0,1
11232,318,336,1,0,1
11326,311,330,1,0,1
11404,310,329,1,0,1
11482,309,327,1,0,1
11560,308,327,1,0,1
11638,303,324,1,0,1
11716,300,323,1,0,1
11794,300,323,1,0,1
11872,289,319,1,0,1
11965,282,317,1,0,1
12043,280,316,1,0,1
12121,290,297,1,0,1
12199,330,270,1,0,1
12277,365,251,1,0,1
12355,386,237,1,0,1
12433,405,229,1,0,1
12527,438,223,1,0,1
12605,482,221,1,0,1
12683,504,223,1,0,1
12761,581,231,1,0,1
12839,595,233,1,0,1
12917,604,237,1,0,1
12995,622,247,1,0,1
13073,625,254,1,0,1
13167,618,278,1,0,1
13245,604,305,1,0,1
13323,593,350,1,0,1
13401,588,369,1,0,1
13479,566,383,1,0,1
13557,550,389,1,0,1
13635,535,378,1,0,1
13728,508,354,1,0,1
13806,480,330,1,0,1
13884,454,315,1,0,1
13962,451,314,1,0,1
14040,439,308,1,0,1
14118,435,307,1,0,1
14196,434,307,1,0,1
14290,432,315,1,0,1
14368,423,342,1,0,1
14446,413,356,1,0,1
14524,381,334,1,0,1
14602,347,300,1,0,1
14680,349,294,1,0,1
14758,383,283,1,0,1
14836,401,285,1,0,1
14929,401,286,1,0,1
15007,401,286,1,0,1
15085,413,281,1,0,1
15163,445,264,1,0,1
15241,445,264,1,0,1
15319,445,264,1,0,1
15397,447,266,1,0,1
15475,484,282,1,0,1
15569,491,284,1,0,1
15647,508,285,1,0,1
15725,520,286,1,0,1
15803,573,361,1,0,1
15881,601,424,1,0,1
15959,602,425,1,0,1
16037,604,433,1,0,1
16115,580,437,1,0,1
16209,571,442,1,0,1
16287,557,446,1,0,1
16365,514,442,1,0,1
16443,510,440,1,0,1
16521,494,425,1,0,1
16599,478,409,1,0,1
16677,472,404,1,0,1
16770,463,397,1,0,1
16848,463,394,1,0,1
16926,463,395,1,0,1
17004,482,403,1,0,1
17082,484,403,1,0,1
17160,484,403,1,0,1
17238,476,397,1,0,1
17316,459,380,1,0,1
17410,415,337,1,0,1
17488,377,286,1,0,1
17566,362,239,1,0,1
17644,356,205,1,0,1
17722,362,190,1,0,1
17800,383,174,1,0,1
17878,401,166,1,0,1
17971,401,166,1,0,1
18049,403,168,1,0,1
18127,403,168,1,0,1
18205,393,183,1,0,1
18283,390,201,1,0,1
18361,404,214,1,0,1
18439,474,222,1,0,1
18517,521,213,1,0,1
18611,528,211,1,0,1
18689,537,213,1,0,1
18767,547,253,1,0,1
18845,527,321,1,0,1
18923,452,358,1,0,1
19001,341,374,1,0,1
19079,260,381,1,0,1
19173,254,381,1,0,1
19251,242,376,1,0,1
19329,234,374,1,0,1
19407,227,376,1,0,1
19485,227,375,1,0,1
19563,232,354,1,0,1
19641,249,326,1,0,1
19719,255,318,1,0,1
19812,264,305,1,0,1
19890,267,301,1,0,1
19968,267,301,1,0,1
20046,268,299,1,0,1
20124,268,299,1,0,1
20202,268,299,1,0,1
20280,274,302,1,0,1
20358,280,307,1,0,1
20452,289,320,1,0,1
20530,298,356,1,0,1
20608,299,389,1,0,1
20686,299,397,1,0,1
20764,293,371,1,0,1
20842,288,347,1,0,1
20920,288,346,1,0,1
21013,288,343,1,0,1
21091,315,325,1,0,1
21169,339,321,1,0,1
21247,370,315,1,0,1
21325,417,302,1,0,1
21403,448,288,1,0,1
21481,453,286,1,0,1
21575,453,286,1,0,1
21653,453,281,1,0,1
21731,454,282,1,0,0
21809,479,281,1,0,0
21887,479,281,1,0,0
21965,486,279,1,0,0
22043,487,279,1,0,0
22121,487,279,1,0,0
22215,487,279,1,0,0
22293,483,279,1,0,0
22371,482,278,1,0,0
22449,482,278,1,0,1
22527,490,282,1,0,1
22605,491,283,1,0,1
22683,491,283,1,0,1
22776,491,283,1,0,1
22854,492,291,1,0,1
22932,493,295,1,0,1
23010,493,296,1,0,1
23088,493,296,1,0,1
23166,509,312,1,0,1
23244,519,325,1,0,1
23322,528,338,1,0,1
23416,532,343,1,0,1
23494,533,343,1,0,1
23572,535,344,1,0,1
23650,535,344,1,0,1
23728,535,344,1,0,1
23806,535,344,1,0,1
23884,535,344,1,0,1
23962,535,344,1,0,1
24055,535,344,1,0,1
24133,536,345,1,0,1
24211,536,345,1,0,1
24289,536,345,1,0,1
24367,536,345,1,0,1
24445,537,345,1,0,1
24523,541,348,1,0,1
24601,545,351,1,0,1
24695,551,354,1,0,1
24773,554,355,1,0,1
24851,556,356,1,0,1
24929,562,357,1,0,1
25007,562,357,1,0,1
25085,579,359,1,0,1
25163,583,359,1,0,1
25257,584,359,1,0,1
25335,598,356,1,0,1
25413,598,356,1,0,1
25491,606,350,1,0,0
25569,613,348,1,0,0
25647,613,348,1,0,0
25725,580,328,1,0,0
25803,456,244,1,0,0
25896,427,226,1,0,0
25974,427,226,1,0,0
26052,473,247,1,0,0
26130,589,285,1,0,0
26208,601,295,1,0,0
26286,638,315,1,0,0
26364,642,317,1,0,0
26442,678,332,1,0,0
26536,679,332,1,0,0
26614,690,345,1,0,0
26692,695,351,1,0,0
26770,695,351,1,0,0
26848,694,352,1,0,0
26926,690,363,1,0,0
27004,690,363,1,0,0
27097,691,364,1,0,0
27175,693,366,1,0,0
27253,693,367,1,0,0
27331,696,370,1,0,0
27409,696,370,1,0,0
27487,696,370,1,0,0
27565,696,370,1,0,0
27643,696,370,1,0,0
27737,696,370,1,0,0
27815,697,370,1,0,0
27893,697,370,1,0,0
27971,698,371,1,0,0
28049,700,373,1,0,0
28127,701,381,1,0,0
28205,701,384,1,0,0
28299,701,386,1,0,0
28377,701,386,1,0,0
28455,701,386,1,0,0
28533,700,387,1,0,0
28611,700,388,1,0,0
28689,698,396,1,0,0
28767,697,400,1,0,0
28845,696,403,1,0,0
28938,695,403,1,0,0
29016,693,409,1,0,0
29094,693,410,1,0,0
29172,688,419,1,0,0
29250,686,421,1,0,0
29328,680,431,1,0,0
29406,680,432,1,0,0
29484,677,435,1,0,0
29578,674,440,1,0,0
29656,674,442,1,0,0
29734,669,449,1,0,0
29812,666,454,1,0,0
29890,661,466,1,0,0
29968,661,467,1,0,0
30046,659,477,1,0,0
30124,659,477,1,0,0
30217,672,490,1,0,0
30295,676,494,0,0,0
30374,684,501,0,0,0
30452,708,528,0,0,0
30530,708,528,0,0,0
30608,708,528,0,0,0
30686,708,528,0,0,0
30779,708,528,0,0,0
30857,708,528,0,0,0
30935,714,533,0,0,0
31013,720,539,0,0,0
31091,720,539,1,0,0
31169,720,539,1,0,0
31247,720,540,1,0,0
31325,722,560,1,0,0
31419,723,564,1,0,0
31497,723,564,1,0,0
31575,723,564,1,0,0
31653,723,564,1,0,0
31731,725,565,1,0,0
31809,724,565,1,0,0
31887,616,487,1,0,0
31965,422,356,1,0,0
32058,340,262,1,0,0
32136,332,250,1,0,0
32214,332,250,1,0,0
32292,332,250,1,0,0
32370,319,240,1,0,0
32448,317,239,1,0,1
32526,317,239,1,0,1
32620,327,242,1,0,1
32698,329,243,1,0,1
32776,334,245,1,0,1
32854,336,245,1,0,1
32932,336,247,1,0,1
33010,338,251,1,0,1
33088,339,252,1,0,1
33166,346,263,1,0,1
33260,346,265,1,0,1
33338,352,267,1,0,1
33416,378,268,1,0,1
33494,455,267,1,0,1
33572,481,268,1,0,1
33650,504,279,1,0,1
33728,538,299,1,0,1
33821,566,330,1,0,1
33899,579,377,1,0,1
33977,579,402,1,0,0
34055,579,407,1,0,0
34133,578,407,1,0,0
34211,570,430,1,0,0
34289,564,437,1,0,0
34367,534,456,1,0,0
34461,500,474,1,0,0
34539,431,516,1,0,0
34617,363,557,1,0,0
34695,362,557,1,0,0
34773,359,552,1,0,0
34851,340,523,1,0,0
34929,331,502,1,0,0
35022,327,490,1,0,0
35100,327,490,1,0,0
35178,329,491,1,0,0
35256,376,482,1,0,0
35334,399,478,1,0,0
35412,417,480,1,0,0
35490,459,492,1,0,0
35568,511,510,1,0,0
35662,533,527,1,0,0
35740,566,568,1,0,0
35818,577,580,1,0,0
35896,577,580,1,0,0
35974,584,576,1,0,0
36052,606,562,1,0,1
36146,613,560,1,0,1
36224,621,551,1,0,1
36302,614,543,1,0,1
36380,598,526,1,0,1
36458,590,522,1,0,1
36536,587,519,1,0,1
36614,586,519,1,0,1
36692,584,512,1,0,1
36785,577,501,1,0,1
36863,575,498,1,0,1
36941,574,498,1,0,1
37019,571,496,1,0,1
37097,568,495,1,0,1
37175,546,486,1,0,1
37253,535,482,1,0,1
37347,533,479,1,0,1
37425,530,476,1,0,1
37503,523,462,1,0,1
37581,518,455,1,0,1
37659,515,454,1,0,1
37737,508,441,0,0,1
37815,506,438,0,0,1
37893,489,420,0,0,1
37986,479,410,0,0,1
38064,478,410,0,0,1
38142,477,408,0,0,1
38220,470,397,0,0,1
38298,462,388,0,0,1
38376,458,379,0,0,1
38454,448,367,0,0,1
38548,447,367,0,0,1
38626,441,359,1,0,1
38704,441,358,1,0,1
38782,441,358,1,0,1
38860,439,356,1,0,1
38938,438,355,1,0,1
39016,437,352,1,0,1
39094,426,341,1,0,1
39188,423,337,1,0,1
39266,410,323,1,0,1
39344,410,322,0,0,1
39422,410,322,0,0,1
39500,406,318,0,0,1
39578,405,317,0,0,1
39656,405,317,0,0,1
39749,392,292,0,0,1
39827,386,281,0,0,1
39905,385,267,0,0,1
39983,385,266,0,0,1
40061,385,266,0,0,1
40139,385,266,1,0,1
40217,385,266,1,0,1
40295,385,266,1,0,1
40389,385,276,1,0,1
40467,385,276,1,0,1
40545,385,276,1,0,1
40623,384,257,1,0,1
40701,377,226,1,0,1
40779,375,223,1,0,1
40857,375,223,0,0,1
40935,358,206,0,0,1
41028,350,198,0,0,1
41106,350,197,0,0,1
41184,344,189,0,0,1
41262,341,186,0,0,1
41340,340,185,0,0,1
41418,340,185,0,0,1
41496,340,185,0,0,1
41590,340,185,1,0,1
41668,340,185,1,0,1
41746,340,185,1,0,1
41824,381,167,1,0,1
41902,411,155,1,0,1
41980,413,154,1,0,1
42058,423,149,1,0,1
42136,423,149,1,0,1
42230,423,149,1,0,1
42308,423,149,1,0,1
42386,423,149,0,0,1
42464,421,147,0,0,1
42542,419,144,0,0,1
42620,419,144,0,0,1
42698,419,144,0,0,1
42776,416,133,0,0,1
42869,410,120,0,0,1
42947,403,111,0,0,1
43025,397,102,0,0,1
43103,397,101,1,0,1
43181,397,101,1,0,1
43259,397,101,1,0,1
43337,387,100,1,0,1
43415,353,97,1,0,1
43509,316,92,1,0,1
43587,310,91,1,0,1
43665,256,92,1,0,1
43743,236,92,1,0,1
43821,236,92,1,0,1
43899,236,92,0,0,1
43977,236,92,0,0,1
44055,191,91,0,0,1
44148,186,91,0,0,1
44226,186,91,0,0,1
44304,187,89,0,0,1
44382,189,87,0,0,1
44460,189,87,0,0,1
44538,189,87,0,0,1
44632,191,83,0,0,1
44710,196,69,0,0,1
44788,196,68,1,0,1
44866,196,68,1,0,1
44944,196,68,1,0,1
45022,203,76,1,0,1
45100,253,110,1,0,1
45178,321,151,1,0,1
45272,363,166,1,0,0
45350,386,181,1,0,0
45428,407,195,1,0,0
45506,439,207,1,0,0
45584,494,226,1,0,0
45662,541,240,1,0,0
45740,568,249,1,0,0
45818,597,259,1,0,0
45911,602,256,1,0,0
45989,594,177,1,0,0
46067,560,137,1,0,0
46145,551,132,1,0,0
46223,535,133,1,0,0
46301,524,163,1,0,1
46379,519,183,1,0,1
46457,519,183,1,0,1
46551,519,183,1,0,1
46629,509,195,1,0,1
46707,504,200,1,0,1
46785,498,206,1,0,1
46863,491,212,1,0,1
46941,490,213,0,0,1
47019,479,224,0,0,1
47097,454,253,0,0,1
47190,438,275,0,0,1
47268,425,303,0,0,1
47346,423,310,0,0,1
47424,420,328,0,0,1
47502,417,340,0,0,1
47580,416,344,0,0,1
47658,413,358,0,0,1
47752,413,360,0,0,1
47830,413,360,1,0,1
47908,413,360,1,0,1
47986,413,360,1,0,1
48064,413,360,1,0,1
48142,400,373,1,0,1
48220,393,379,1,0,1
48298,393,379,1,0,1
48392,388,386,1,0,1
48470,381,391,1,0,1
48548,370,395,1,0,1
48626,370,395,0,0,1
48704,363,401,0,0,1
48782,359,404,0,0,1
48860,344,416,0,0,1
48938,336,423,0,0,1
49031,335,423,0,0,1
49109,334,423,0,0,1
49187,321,431,0,0,1
49265,315,434,0,0,1
49343,315,434,1,0,1
49421,315,434,1,0,1
49499,312,435,1,0,1
49577,298,440,1,0,1
49671,297,440,1,0,1
49749,296,440,1,0,1
49827,302,423,1,0,1
49905,303,421,1,0,1
49983,303,421,1,0,1
50061,303,421,0,0,1
50139,303,421,0,0,1
50232,304,421,0,0,1
50310,309,406,0,0,1
50388,314,389,0,0,1
50466,317,367,0,0,1
50544,320,350,0,0,1
50622,326,328,0,0,1
50700,330,314,0,0,1
50778,330,314,0,0,1
50872,329,313,0,0,1
50950,324,308,0,0,1
51028,323,305,0,0,1
51106,323,305,0,0,1
51184,323,306,0,0,1
51262,324,313,0,0,1
51340,324,313,0,0,1
51418,323,319,0,0,1
51512,323,323,0,0,1
51590,324,332,0,0,1
51668,324,334,0,0,1
51746,326,331,0,0,1
51824,328,312,0,0,1
51902,329,308,0,0,1
51980,329,308,0,0,1
52058,329,310,0,0,1
52151,322,325,0,0,1
52229,307,357,0,0,1
52307,274,411,0,0,1
52385,249,450,0,0,1
52463,225,488,0,0,1
52541,221,503,0,0,1
52619,221,503,0,0,1
52697,211,502,1,0,1
52791,199,501,0,0,1
52869,184,508,0,0,1
52947,183,509,0,0,1
53025,183,509,0,0,1
53103,183,509,0,0,1
53181,177,519,0,0,1
53259,176,520,0,0,1
53352,176,520,1,0,1
53430,176,520,1,0,1
53508,179,521,1,0,1
53586,180,521,1,0,1
53664,179,520,1,0,1
53742,174,516,1,0,1
53820,173,515,1,0,1
53898,188,507,1,0,1
53992,203,502,0,0,1
54070,204,501,1,0,1
54148,206,501,1,0,1
54226,204,500,1,0,1
54304,192,497,1,0,1
54382,175,503,1,0,1
54476,173,504,1,0,1
54554,173,504,1,0,1
54632,173,508,0,0,1
54710,173,510,0,0,1
54788,177,511,0,0,1
54866,201,494,0,0,1
54944,223,455,0,0,1
55022,241,409,0,0,1
55115,252,379,0,0,1
55193,258,360,0,0,1
55271,254,353,0,0,1
55349,244,327,0,0,1
55427,248,311,0,0,1
55505,265,307,0,0,1
55583,269,308,0,0,1
55661,271,309,0,0,1
55755,271,309,0,0,1
55833,274,310,0,0,1
55911,277,311,0,0,1
55989,281,310,0,0,1
56067,291,307,0,0,1
56145,296,306,0,0,1
56223,298,306,0,0,1
56316,305,306,0,0,1
56394,307,305,0,0,1
56472,315,304,0,0,1
56550,316,304,0,0,1
56628,316,304,0,0,1
56706,322,306,0,0,1
56784,322,307,0,0,1
56862,322,310,0,0,1
56956,320,330,0,0,1
57034,307,346,0,0,1
57112,298,352,0,0,1
57190,302,351,0,0,1
57268,357,334,0,0,1
57346,364,331,0,0,1
57424,374,336,0,0,1
57502,458,395,0,0,1
57596,524,460,0,0,1
57674,574,496,0,0,1
57752,609,525,0,0,1
57830,615,548,0,0,1
57908,620,590,0,0,1
57986,620,596,0,0,1
58064,616,598,0,0,1
58142,611,598,0,0,1
58235,604,596,0,0,1
58313,601,595,0,0,1
58391,599,594,0,0,1
58469,597,594,0,0,1
58547,597,590,0,0,1
58625,596,581,0,0,1
58703,592,574,0,0,1
58797,591,574,0,0,1
58875,591,574,0,0,1
58953,584,580,0,0,1
59031,566,588,0,0,1
59109,565,587,0,0,1
59187,563,587,0,0,1
59265,563,585,0,0,1
59343,564,580,0,0,1
59436,567,561,0,0,1
59514,567,561,0,0,1
59592,571,553,0,0,1
59670,572,553,0,0,1
59748,574,553,0,0,1
59826,575,553,0,0,1
59904,582,556,0,0,1
59982,588,558,0,0,1
60076,608,562,0,0,1
60154,635,567,0,0,1
60232,641,568,0,0,1
60310,661,572,0,0,1
60388,665,573,0,0,1
60466,666,573,0,0,1
60544,666,573,0,0,1
60622,666,573,0,0,1
60716,666,572,0,0,1
60794,663,568,0,0,1
60872,661,562,0,0,1
60950,659,556,0,0,1
61028,659,554,0,0,1
61106,660,548,0,0,1
61184,661,537,0,0,1
61277,659,532,0,0,1
61355,646,504,0,0,1
61433,627,462,0,0,1
61511,612,436,0,0,1
61589,605,431,0,0,1
61667,605,430,0,0,1
61745,604,429,0,0,1
61823,569,423,0,0,1
61917,476,413,0,0,1
61995,476,413,0,0,1
62073,477,413,0,0,1
62151,487,419,0,0,1
62229,494,437,0,0,1
62307,495,440,0,0,1
62385,495,440,0,0,1
62463,495,440,0,0,1
62557,493,434,0,0,1
62635,449,365,0,0,1
62713,433,339,0,0,1
62791,431,328,0,0,1
62869,420,320,0,0,1
62947,412,309,0,0,1
63025,412,310,0,0,1
63118,504,326,0,0,1
63196,542,338,0,0,1
63274,567,365,0,0,1
63352,623,431,0,0,1
63430,653,472,0,0,1
63508,655,480,0,0,1
63586,654,496,0,0,1
63664,651,504,0,0,1
63758,651,504,0,0,1
63836,651,504,0,0,1
63914,651,504,0,0,1
63992,651,504,0,0,1
64070,651,504,0,0,1
64148,651,504,0,0,1
64226,652,500,0,0,1
64304,649,489,0,0,1
64397,636,451,0,0,1
64475,629,422,0,0,1
64553,628,416,0,0,1
64631,628,413,0,0,1
64709,638,405,0,0,1
64787,640,403,0,0,1
64865,647,399,0,0,1
64959,653,390,0,0,1
65037,653,390,0,0,1
65115,652,390,0,0,1
65193,644,392,0,0,1
65271,581,418,0,0,1
65349,527,430,0,0,1
65427,517,433,0,0,1
65505,516,434,0,0,1
65599,507,442,0,0,1
65677,507,442,0,0,1
65755,507,442,0,0,1
65833,507,442,0,0,1
65911,500,434,0,0,1
65989,483,422,0,0,1
66067,446,395,0,0,1
66145,415,372,0,0,1
66238,415,371,0,0,1
66316,414,371,0,0,1
66394,413,371,0,0,1
66472,403,370,1,0,1
66550,399,370,1,0,1
66628,396,368,1,0,1
66706,390,365,1,0,1
66784,390,359,1,0,1
66878,390,359,1,0,1
66956,390,359,1,0,1
67034,390,359,1,0,1
67112,390,359,0,0,1
67190,387,357,0,0,1
67268,386,357,0,0,1
67346,385,356,0,0,1
67439,384,356,0,0,1
67517,381,354,0,0,1
67595,379,352,0,0,1
67673,374,348,0,0,1
67751,374,347,0,0,1
67829,371,343,1,0,1
67907,371,342,1,0,1
67985,371,342,1,0,1
68079,371,342,1,0,1
68157,371,342,1,0,1
68235,371,342,1,0,1
68313,360,335,1,0,1
68391,353,330,1,0,1
68469,340,321,0,0,1
68547,339,321,0,0,1
68641,339,321,0,0,1
68719,339,321,0,0,1
68797,339,321,0,0,1
68875,339,321,0,0,1
68953,339,321,0,0,1
69031,339,321,0,0,1
69109,339,321,0,0,1
69187,339,321,0,0,1
69280,339,321,0,0,1
69358,339,319,0,0,1
69436,336,316,0,0,1
69514,336,316,0,0,1
69592,336,316,0,0,1
69670,336,316,0,0,1
69748,334,312,0,0,1
69826,330,309,0,0,1
69920,319,305,0,0,1
69998,313,302,0,0,1
70076,313,302,0,0,1
70154,313,302,0,0,1
70232,310,299,0,0,1
70310,310,299,0,0,1
70388,301,294,0,0,1
70481,300,294,0,0,1
70559,297,293,0,0,1
70637,297,293,0,0,1
70715,296,293,0,0,1
70793,286,294,0,0,1
70871,286,294,0,0,1
70949,277,295,0,0,1
71043,242,294,0,0,1
71121,242,294,0,0,1
71199,272,298,0,0,1
71277,347,295,0,0,1
71355,381,301,0,0,1
71433,415,305,0,0,1
71511,424,304,0,0,1
71605,423,302,0,0,1
71683,421,301,0,0,1
71761,411,299,0,0,1
71839,404,297,1,0,1
71917,401,295,1,0,1
71995,399,295,1,0,1
72073,397,294,1,0,1
72151,390,292,1,0,1
72244,387,290,1,0,1
72322,384,288,1,0,1
72400,384,288,1,0,1
72478,384,288,1,0,1
72556,392,292,0,0,1
72634,400,292,0,0,1
72712,402,292,0,0,1
72790,404,291,0,0,1
72884,404,291,0,0,1
72962,404,291,0,0,1
73040,403,290,0,0,1
73118,403,290,0,0,1
73196,403,290,0,0,1
73274,402,286,1,0,1
73352,402,282,1,0,1
73430,402,282,1,0,1
73523,402,282,1,0,1
73601,416,274,1,0,1
73679,416,274,1,0,1
73757,411,273,1,0,1
73835,411,273,1,0,1
73913,373,273,1,0,1
73991,372,273,1,0,1
74069,344,266,1,0,1
74163,344,266,1,0,1
74241,350,270,1,0,1
74319,355,274,1,0,1
74397,361,279,1,0,1
74475,373,290,1,0,1
74553,397,303,1,0,1
74631,435,310,1,0,1
74725,497,315,1,0,1
74803,518,318,1,0,1
74881,537,324,1,0,1
74959,539,325,1,0,1
75037,581,347,1,0,1
75115,587,349,1,0,1
75193,587,349,1,0,1
75271,587,349,0,0,1
75364,595,355,0,0,1
75442,596,355,0,0,1
75520,597,356,0,0,1
75598,606,361,0,0,1
75676,617,369,0,0,1
75754,633,378,0,0,1
75832,635,380,1,0,1
75910,652,394,1,0,1
76004,654,397,1,0,1
76082,647,406,1,0,1
76160,589,410,1,0,1
76238,540,412,1,0,1
76316,493,420,1,0,1
76394,445,428,1,0,1
76472,443,426,1,0,1
76550,431,408,1,0,1
76643,415,394,1,0,1
76721,361,368,1,0,1
76799,351,365,1,0,1
76877,351,365,1,0,1
76955,351,363,1,0,1
77033,347,372,1,0,1
77111,352,397,1,0,1
77205,362,404,1,0,1
77283,370,420,1,0,1
77361,394,460,1,0,1
77439,426,488,1,0,1
77517,446,500,1,0,1
77595,441,501,1,0,1
77673,421,497,1,0,1
77751,385,484,1,0,1
77845,381,467,1,0,1
77923,432,418,1,0,1
78001,440,402,1,0,1
78079,475,369,1,0,1
78157,512,343,1,0,1
78235,515,333,1,0,1
78313,520,320,1,0,1
78391,520,320,1,0,1
78484,519,311,1,0,1
78562,519,299,0,0,1
78640,520,297,0,0,1
78718,520,297,0,0,1
78796,524,297,0,0,1
78874,524,297,0,0,1
78952,527,296,0,0,1
79046,527,296,0,0,1
79124,526,294,0,0,1
79202,526,292,0,0,1
79280,525,292,0,0,1
79358,525,292,1,0,1
79436,523,291,1,0,1
79514,518,291,1,0,1
79592,518,291,1,0,1
79685,517,291,1,0,1
79763,513,290,1,0,1
79841,510,289,1,0,1
79919,506,289,1,0,1
79997,497,292,1,0,1
80075,496,293,0,0,1
80153,489,300,0,0,1
80231,488,300,0,0,1
80325,488,301,0,0,1
80403,487,304,0,0,1
80481,489,314,0,0,1
80559,489,333,0,0,1
80637,491,350,0,0,1
80715,491,350,1,0,1
80793,494,351,1,0,1
80871,495,352,1,0,1
80965,519,347,1,0,1
81043,526,346,1,0,1
81121,536,346,1,0,1
81199,544,345,1,0,1
81277,549,346,1,0,1
81355,562,350,1,0,1
81433,561,350,1,0,1
81526,527,356,1,0,1
81604,493,363,1,0,1
81682,461,370,1,0,1
81760,460,370,1,0,1
81838,460,370,1,0,1
81916,460,370,0,0,1
81994,469,372,1,0,1
82072,475,373,1,0,1
82166,489,373,1,0,1
82244,501,373,1,0,1
82322,525,373,1,0,1
82400,550,370,1,0,1
82478,557,370,1,0,1
82556,557,370,1,0,1
82634,541,370,1,0,1
82712,507,369,1,0,1
82805,496,367,1,0,1
82883,495,367,1,0,1
82961,463,364,1,0,1
83039,439,363,1,0,1
83117,405,359,1,0,1
83195,325,324,1,0,1
83273,274,282,1,0,1
83351,250,259,1,0,1
83445,230,240,1,0,1
83523,218,228,1,0,1
83601,188,200,1,0,1
83679,180,195,1,0,1
83757,177,191,1,0,1
83835,177,191,1,0,1
83913,176,189,1,0,1
83991,154,176,1,0,1
84085,151,176,1,0,1
84163,144,175,0,0,1
84241,144,175,0,0,1
84319,136,169,0,0,1
84397,117,157,0,0,1
84475,97,148,0,0,1
84553,95,147,0,0,1
84646,95,147,0,0,1
84724,95,147,1,0,1
84802,95,147,1,0,1
84880,92,147,1,0,1
84958,92,147,1,0,1
85036,92,147,1,0,1
85114,92,147,1,0,1
85192,92,147,1,0,1
85286,93,148,1,0,1
85364,124,173,1,0,1
85442,153,186,1,0,1
85520,205,202,1,0,1
85598,285,219,1,0,1
85676,371,238,1,0,1
85754,442,277,1,0,1
85847,468,293,1,0,1
85925,477,302,1,0,1
86003,485,310,1,0,1
86081,491,321,1,0,1
86159,490,322,1,0,1
