12043,672,134,0,0,1
12121,668,136,0,0,1
12183,592,192,0,0,1
12261,480,284,0,0,1
12324,434,328,0,0,1
12402,416,338,0,0,1
12464,410,340,0,0,1
12542,404,338,0,0,1
12605,398,334,0,0,1
12683,388,328,0,0,1
12745,386,324,0,0,1
12823,382,322,0,0,1
12885,378,320,0,0,1
12963,378,318,0,0,1
13026,382,318,0,0,1
13104,382,318,0,0,1
13166,382,318,0,0,1
13244,382,318,0,0,1
13307,376,318,0,0,1
13385,366,308,0,0,1
13447,364,304,0,0,1
13525,364,304,0,0,1
13587,370,304,0,0,1
13665,374,304,0,0,1
13728,378,304,0,0,1
13806,382,302,0,0,1
13868,390,302,0,0,1
13946,448,302,0,0,1
14009,560,298,0,0,1
14087,598,298,0,0,1
14149,604,296,0,0,1
14227,606,296,0,0,1
14289,592,296,0,0,1
14367,558,296,0,0,1
14430,538,294,0,0,1
14508,534,292,0,0,1
14570,534,292,0,0,1
14648,536,292,0,0,1
14711,540,290,0,0,1
14789,542,290,0,0,1
14851,542,290,0,0,1
14929,544,288,0,0,1
14991,546,286,0,0,1
15069,548,286,0,0,1
15132,552,286,0,0,1
15210,552,284,0,0,1
15272,554,282,0,0,1
15350,556,280,0,0,1
15413,552,278,0,0,1
15491,548,276,0,0,1
15553,546,276,0,0,1
15631,544,274,0,0,1
15693,544,274,0,0,1
15771,546,274,0,0,1
15834,548,274,0,0,1
15912,550,274,0,0,1
15974,550,272,0,0,1
16052,550,270,0,0,1
16115,548,268,0,0,1
16193,548,266,0,0,1
16255,544,264,0,0,1
16333,538,262,0,0,1
16395,534,260,0,0,1
16473,532,260,0,0,1
16536,532,260,0,0,1
16614,534,260,0,0,1
16676,538,260,0,0,1
16754,538,260,0,0,1
16817,538,260,0,0,1
16895,542,260,0,0,1
16957,558,258,0,0,1
17035,588,250,0,0,1
17097,602,244,0,0,1
17175,608,242,0,0,1
17238,610,242,0,0,1
17316,612,240,0,0,1
17378,612,240,0,0,1
17456,612,240,0,0,1
17519,612,240,0,0,1
17597,612,240,0,0,1
17659,610,240,0,0,1
17737,610,240,0,0,1
17799,606,240,0,0,1
17877,604,242,0,0,1
17940,598,242,0,0,1
18018,592,242,0,0,1
18080,588,242,0,0,1
18143,584,242,0,0,1
18221,582,242,0,0,1
18283,580,244,0,0,1
18361,574,250,0,0,1
18424,562,252,0,0,1
18502,558,254,0,0,1
18564,556,256,0,0,1
18642,552,260,0,0,1
18704,548,264,0,0,1
18782,542,268,0,0,1
18845,538,268,0,0,1
18923,534,268,0,0,1
18985,528,268,0,0,1
19063,520,270,0,0,1
19126,516,272,0,0,1
19204,516,272,0,0,1
19266,518,272,0,0,1
19344,520,272,0,0,1
19406,520,272,0,0,1
19484,518,274,0,0,1
19547,512,280,0,0,1
19625,502,284,0,0,1
19687,496,286,0,0,1
19765,490,288,0,0,1
19828,484,290,0,0,1
19906,480,294,0,0,1
19968,478,294,0,0,1
20046,478,294,0,0,1
20108,478,294,0,0,1
20186,478,294,0,0,1
20249,474,294,0,0,1
20327,472,294,0,0,1
20389,470,294,0,0,1
20467,466,294,0,0,1
20530,466,296,0,0,1
20608,460,300,0,0,1
20670,454,302,0,0,1
20748,446,304,0,0,1
20810,440,306,0,0,1
20888,438,308,0,0,1
20951,434,316,0,0,1
21029,434,316,0,0,1
21091,434,316,0,0,1
21169,434,314,0,0,1
21232,434,314,0,0,1
21310,432,314,0,0,1
21372,428,312,0,0,1
21450,426,310,0,0,1
21512,424,310,0,0,1
21590,424,310,0,0,1
21653,424,310,0,0,1
21731,426,310,0,0,1
21793,426,310,0,0,1
21871,426,312,0,0,1
21934,424,312,0,0,1
22012,422,312,0,0,1
22074,420,312,0,0,1
22152,420,312,0,0,1
22230,420,314,0,0,1
22292,422,314,0,0,1
22370,422,314,0,0,1
22433,422,314,0,0,1
22511,420,314,0,0,1
22573,420,314,0,0,1
22651,422,314,0,0,1
22714,422,314,0,0,1
22792,422,308,0,0,1
22854,420,306,0,0,1
22932,420,306,0,0,1
22994,420,304,0,0,1
23072,420,304,0,0,1
23135,420,304,0,0,1
23213,420,314,0,0,1
23275,410,358,0,0,1
23353,376,426,0,0,1
23416,308,470,0,0,1
23494,234,484,0,0,1
23556,176,484,0,0,1
23634,150,480,0,0,1
23696,140,472,0,0,1
23774,128,448,0,0,1
23837,130,400,0,0,1
23915,174,348,0,0,1
23977,228,320,0,0,1
24055,264,312,0,0,1
24118,340,312,0,0,1
24196,380,314,0,0,1
24258,384,314,0,0,1
24336,384,314,0,0,1
24398,384,314,0,0,1
24476,384,316,0,0,1
24539,384,318,0,0,1
24601,384,318,0,0,1
24679,380,318,0,0,1
24742,328,318,0,0,1
24820,244,320,0,0,1
24882,234,318,0,0,1
24960,238,318,0,0,1
25022,250,320,0,0,1
25100,256,320,0,0,1
25163,264,320,0,0,1
25241,268,320,0,0,1
25303,276,320,0,0,1
25381,282,320,0,0,1
25444,294,320,0,0,1
25522,302,320,0,0,1
25584,310,320,0,0,1
25662,318,320,0,0,1
25724,322,318,0,0,1
25802,326,318,0,0,1
25865,326,318,0,0,1
25943,324,318,0,0,1
26005,320,318,0,0,1
26083,320,318,0,0,1
26146,318,318,0,0,1
26224,320,318,0,0,1
26286,328,320,0,0,1
26364,332,322,0,0,1
26426,336,324,0,0,1
26504,338,326,0,0,1
26567,342,328,0,0,1
26645,344,328,0,0,1
26707,344,328,0,0,1
26785,348,328,0,0,1
26848,350,332,0,0,1
26926,358,336,0,0,1
26988,364,338,0,0,1
27066,372,340,0,0,1
27128,386,348,0,0,1
27206,436,392,0,0,1
27269,510,446,0,0,1
27347,562,470,0,0,1
27409,614,492,0,0,1
27487,650,502,0,0,1
27550,660,504,0,0,1
27628,666,502,0,0,1
27690,674,498,0,0,1
27768,680,494,0,0,1
27830,686,484,0,0,1
27908,696,464,0,0,1
27971,710,422,0,0,1
28049,716,378,0,0,1
28111,684,324,0,0,1
28189,632,278,0,0,1
28252,614,260,0,0,1
28330,608,248,0,0,1
28392,600,238,0,0,1
28470,600,234,0,0,1
28532,596,230,0,0,1
28610,594,226,0,0,1
28673,592,222,0,0,1
28751,592,218,0,0,1
28813,592,216,0,0,1
28891,592,214,0,0,1
28954,594,214,0,0,1
29032,596,214,0,0,1
29094,598,214,0,0,1
29172,598,212,0,0,1
29234,600,210,0,0,1
29312,600,210,0,0,1
29375,600,210,0,0,1
29453,600,210,0,0,1
29515,602,210,0,0,1
29593,608,210,0,0,1
29656,616,200,0,0,1
29734,624,192,0,0,1
29796,626,190,0,0,1
29874,630,186,0,0,1
29936,634,184,0,0,1
30014,638,182,0,0,1
30077,640,180,0,0,1
30155,642,178,0,0,1
30217,642,180,0,0,1
30295,622,190,0,0,1
30358,572,202,0,0,1
30436,514,204,0,0,1
30498,488,208,0,0,1
30576,482,212,0,0,1
30638,484,218,0,0,1
30716,484,228,0,0,1
30779,474,232,0,0,1
30857,472,234,0,0,1
30919,470,236,0,0,1
30997,430,246,0,0,1
31060,240,286,0,0,1
31138,180,294,0,0,1
31200,162,298,0,0,1
31278,164,300,0,0,1
31340,190,308,0,0,1
31418,204,310,0,0,1
31481,216,310,0,0,1
31559,232,312,0,0,1
31621,238,312,0,0,1
31699,244,312,0,0,1
31762,250,312,0,0,1
31840,254,312,0,0,1
31902,258,312,0,0,1
31980,262,312,0,0,1
32042,264,312,0,0,1
32120,266,314,0,0,1
32183,268,314,0,0,1
32261,270,316,0,0,1
32323,272,316,0,0,1
32401,272,316,0,0,1
32464,272,316,0,0,1
32542,272,316,0,0,1
32604,274,318,0,0,1
32682,332,356,0,0,1
32744,488,426,0,0,1
32822,594,466,0,0,1
32885,624,482,0,0,1
32963,644,494,0,0,1
33025,654,502,0,0,1
33088,656,506,0,0,1
33166,658,508,0,0,1
33228,658,508,0,0,1
33306,660,508,0,0,1
33368,660,508,0,0,1
33446,660,508,0,0,1
33509,660,496,0,0,1
33587,658,382,0,0,1
33649,650,238,0,0,1
33727,648,198,0,0,1
33790,648,176,0,0,1
33868,648,174,0,0,1
33930,648,182,0,0,1
34008,648,184,0,0,1
34070,648,184,0,0,1
34148,648,182,0,0,1
34211,644,180,0,0,1
34289,634,176,0,0,1
34351,590,162,0,0,1
34429,522,150,0,0,1
34492,450,146,0,0,1
34570,400,146,0,0,1
34632,362,152,0,0,1
34710,338,156,0,0,1
34772,314,164,0,0,1
34850,292,172,0,0,1
34913,274,180,0,0,1
34991,260,190,0,0,1
35053,250,206,0,0,1
35131,236,234,0,0,1
35194,228,258,0,0,1
35272,224,288,0,0,1
35334,226,320,0,0,1
35412,236,358,0,0,1
35474,254,392,0,0,1
35552,274,424,0,0,1
35615,310,452,0,0,1
35693,352,470,0,0,1
35755,394,484,0,0,1
35833,444,500,0,0,1
35896,474,506,0,0,1
35974,496,514,0,0,1
36036,518,520,0,0,1
36114,540,522,0,0,1
36176,558,522,0,0,1
36254,574,518,0,0,1
36317,594,512,0,0,1
36395,612,506,0,0,1
36457,622,502,0,0,1
36535,628,496,0,0,1
36598,632,490,0,0,1
36676,628,462,0,0,1
36738,612,422,0,0,1
36816,592,378,0,0,1
36878,580,340,0,0,1
36956,572,316,0,0,1
37019,562,286,0,0,1
37097,558,264,0,0,1
37159,554,236,0,0,1
37237,552,224,0,0,1
37300,554,224,0,0,1
37378,556,230,0,0,1
37440,558,230,0,0,1
37518,558,230,0,0,1
37580,558,226,0,0,1
37658,558,220,0,0,1
37721,558,212,0,0,1
37799,560,200,0,0,1
37861,572,180,0,0,1
37939,596,168,0,0,1
38002,624,156,0,0,1
38080,646,150,0,0,1
38142,656,148,0,0,1
38220,662,156,0,0,1
38282,670,182,0,0,1
38360,678,228,0,0,1
38423,680,298,0,0,1
38501,678,352,0,0,1
38563,672,390,0,0,1
38641,668,408,0,0,1
38704,666,418,0,0,1
38782,666,418,0,0,1
38844,672,418,0,0,1
38922,678,412,0,0,1
38984,686,408,0,0,1
39062,704,406,0,0,1
39125,722,406,0,0,1
39203,732,416,0,0,1
39265,732,420,0,0,1
39343,732,424,0,0,1
39406,730,424,0,0,1
39468,724,428,0,0,1
39546,720,430,0,0,1
39608,714,436,0,0,1
39686,710,438,0,0,1
39749,704,440,0,0,1
39827,696,442,0,0,1
39889,684,446,0,0,1
39967,678,450,0,0,1
40030,666,456,0,0,1
40108,650,462,0,0,1
40170,644,464,0,0,1
40248,642,464,0,0,1
40310,640,466,0,0,1
40388,632,468,0,0,1
40451,620,468,0,0,1
40529,608,470,0,0,1
40591,594,472,0,0,1
40669,580,472,0,0,1
40732,568,472,0,0,1
40810,560,472,0,0,1
40872,550,472,0,0,1
40950,538,468,0,0,1
41012,514,448,0,0,1
41090,464,386,0,0,1
41153,412,306,0,0,1
41231,378,242,0,0,1
41293,374,216,0,0,1
41371,376,194,0,0,1
41434,386,176,0,0,1
41512,394,162,0,0,1
41574,402,152,0,0,1
41652,412,146,0,0,1
41714,422,138,0,0,1
41792,434,136,0,0,1
41855,450,138,0,0,1
41933,486,168,0,0,1
41995,532,228,0,0,1
42073,584,288,0,0,1
42136,614,316,0,0,1
42214,622,328,0,0,1
42276,618,338,0,0,1
42354,616,358,0,0,1
42416,622,388,0,0,1
42494,624,402,0,0,1
42557,622,410,0,0,1
42635,616,414,0,0,1
42697,602,416,0,0,1
42775,584,416,0,0,1
42838,560,418,0,0,1
42916,546,422,0,0,1
42978,540,424,0,0,1
43056,536,424,0,0,1
43118,530,424,0,0,1
43196,514,408,0,0,1
43259,486,362,0,0,1
43321,476,302,0,0,1
43399,476,260,0,0,1
43462,478,232,0,0,1
43540,488,210,0,0,1
43602,506,194,0,0,1
43680,534,182,0,0,1
43742,552,176,0,0,1
43820,570,174,0,0,1
43883,586,178,0,0,1
43961,610,190,0,0,1
44023,634,210,0,0,1
44101,658,232,0,0,1
44164,680,258,0,0,1
44242,690,286,0,0,1
44304,696,312,0,0,1
44382,700,342,0,0,1
44444,702,370,0,0,1
44522,704,404,0,0,1
44585,704,434,0,0,1
44663,696,448,0,0,1
44725,662,458,0,0,1
44803,600,464,0,0,1
44866,524,460,0,0,1
44944,408,426,0,0,1
45006,350,412,0,0,1
45084,328,402,0,0,1
45146,320,404,0,0,1
45224,318,422,0,0,1
45287,320,426,0,0,1
45365,330,428,0,0,1
45427,342,428,0,0,1
45505,356,430,0,0,1
45568,364,432,0,0,1
45646,370,436,0,0,1
45708,374,438,0,0,1
45786,376,440,0,0,1
45848,376,440,0,0,1
45926,378,440,0,0,1
45989,386,442,0,0,1
46067,394,444,0,0,1
46129,400,444,0,0,1
46207,408,446,0,0,1
46270,416,446,0,0,1
46348,424,448,0,0,1
46410,428,450,0,0,1
46488,432,452,0,0,1
46550,436,452,0,0,1
46628,438,454,0,0,1
46691,440,452,0,0,1
46769,440,450,0,0,1
46831,442,450,0,0,1
46909,444,448,0,0,1
46972,448,446,1,0,1
47050,458,440,0,0,1
47112,468,434,1,0,1
47190,476,430,0,0,1
47252,482,428,1,0,1
47330,486,426,0,0,1
47393,492,424,1,0,1
47471,496,422,0,0,1
47533,500,420,1,0,1
47611,504,420,0,0,1
47674,504,418,1,0,1
47752,510,414,0,0,1
47814,514,410,1,0,1
47892,518,404,0,0,1
47954,524,398,1,0,1
48032,526,394,0,0,1
48095,528,392,1,0,1
48173,530,392,0,0,1
48235,532,390,1,0,1
48313,532,388,0,0,1
48376,534,386,1,0,1
48454,534,380,0,0,1
48516,534,374,0,0,1
48594,534,368,0,0,1
48656,528,360,0,0,1
48734,518,350,0,0,1
48797,500,336,0,0,1
48875,474,316,0,0,1
48937,466,310,0,0,1
49015,464,310,0,0,1
49078,462,310,0,0,1
49156,458,310,0,0,1
49218,452,310,0,0,1
49296,448,310,0,0,1
49359,444,314,0,0,1
49437,444,316,0,0,1
49499,444,318,0,0,1
49577,440,318,0,0,1
49639,438,320,0,0,1
49717,438,320,0,0,1
49780,438,320,0,0,1
49858,438,320,0,0,1
49920,438,320,0,0,1
49998,438,320,0,0,1
50061,440,320,0,0,1
50139,440,320,0,0,1
50201,440,320,0,0,1
50279,440,320,0,0,1
50341,440,320,0,0,1
50419,440,320,0,0,1
50482,460,292,0,0,1
50560,506,216,0,0,1
50622,532,184,0,0,1
50700,556,162,0,0,1
50763,570,154,0,0,1
50841,580,152,0,0,1
50903,588,146,0,0,1
50981,598,140,0,0,1
51043,610,134,0,0,1
51106,622,126,0,0,1
51184,636,120,0,0,1
51262,650,118,0,0,1
51324,660,118,0,0,1
51402,664,118,0,0,1
51465,672,134,0,0,1
51543,682,172,0,0,1
51605,688,246,0,0,1
51683,680,290,0,0,1
51745,664,350,0,0,1
51823,650,402,0,0,1
51886,634,434,0,0,1
51964,620,456,0,0,1
52026,598,478,0,0,1
52104,568,496,0,0,1
52167,504,506,0,0,1
52245,412,512,0,0,1
52307,330,508,0,0,1
52385,286,488,0,0,1
52447,244,460,0,0,1
52525,194,420,0,0,1
52588,158,378,0,0,1
52666,134,348,0,0,1
52728,124,332,0,0,1
52806,112,310,0,0,1
52869,112,276,0,0,1
52947,130,236,0,0,1
53009,146,204,0,0,1
53087,168,184,0,0,1
53149,208,166,0,0,1
53227,240,154,0,0,1
53290,270,150,0,0,1
53368,300,146,0,0,1
53430,348,140,0,0,1
53508,392,138,0,0,1
53571,430,136,0,0,1
53649,456,142,0,0,1
53711,494,154,0,0,1
53789,522,162,0,0,1
53851,554,178,0,0,1
53929,592,208,0,0,1
53992,626,254,0,0,1
54054,630,318,0,0,1
54132,570,392,0,0,1
54195,498,424,0,0,1
54273,420,434,0,0,1
54335,372,434,0,0,1
54413,350,430,0,0,1
54475,350,434,0,0,1
54553,350,436,0,0,1
54616,350,436,0,0,1
54694,350,436,0,0,1
54756,354,434,0,0,1
54834,360,430,0,0,1
54897,362,428,0,0,1
54975,362,426,0,0,1
55037,362,426,0,0,1
55115,364,424,0,0,1
55177,364,422,0,0,1
55255,368,418,0,0,1
55318,372,414,0,0,1
55396,374,410,0,0,1
55458,376,406,0,0,1
55536,378,402,0,0,1
55599,382,394,0,0,1
55677,382,388,0,0,1
55739,386,382,0,0,1
55817,388,376,1,0,1
55879,390,374,0,0,1
55957,390,374,1,0,1
56020,392,370,0,0,1
56098,392,366,1,0,1
56160,392,362,0,0,1
56238,392,360,1,0,1
56301,392,354,0,0,1
56379,394,350,1,0,1
56441,394,344,0,0,1
56519,394,344,1,0,1
56581,398,340,0,0,1
56659,400,332,1,0,1
56722,402,326,0,0,1
56800,404,320,1,0,1
56862,408,312,0,0,1
56940,410,308,1,0,1
57003,412,300,0,0,1
57081,414,296,1,0,1
57143,414,292,0,0,1
57221,416,290,1,0,1
57283,416,286,0,0,1
57361,422,280,1,0,1
57424,424,276,0,0,1
57502,424,274,1,0,1
57564,428,272,1,0,1
57642,428,272,1,0,1
57705,428,272,1,0,1
57783,430,270,1,0,1
57845,434,268,1,0,1
57923,440,264,1,0,1
57985,442,262,1,0,1
58063,446,260,1,0,1
58126,448,258,1,0,1
58204,452,254,1,0,1
58266,454,252,1,0,1
58344,456,252,1,0,1
58407,464,250,1,0,1
58485,514,268,1,0,1
58547,594,296,1,0,1
58625,642,314,1,0,1
58687,666,338,1,0,1
58765,688,362,1,0,1
58828,704,382,1,0,1
58906,716,402,1,0,1
58968,722,420,1,0,1
59046,720,434,1,0,1
59109,704,450,1,0,1
59187,664,464,1,0,1
59249,614,468,1,0,1
59327,568,472,1,0,1
59389,528,470,1,0,1
59467,510,454,1,0,1
59530,484,408,1,0,1
59608,476,372,1,0,1
59670,472,354,1,0,1
59748,474,344,1,0,1
59811,478,338,1,0,1
59889,478,330,1,0,1
59951,476,328,1,0,1
60029,476,324,1,0,1
60091,476,324,1,0,1
60169,472,320,1,0,1
60232,468,320,1,0,1
60310,468,320,1,0,1
60372,466,320,1,0,1
60450,468,324,0,0,1
60513,468,324,0,0,1
60591,466,324,0,0,1
60653,462,324,0,0,1
60731,458,324,0,0,1
60793,454,326,0,0,1
60871,450,328,0,0,1
60934,444,330,0,0,1
61012,440,334,0,0,1
61074,436,336,0,0,1
61152,436,336,0,0,1
61215,436,336,0,0,1
61293,436,336,0,0,1
61355,434,346,0,0,1
61433,430,368,0,0,1
61495,430,390,0,0,1
61573,426,394,0,0,1
61636,414,406,0,0,1
61714,404,426,0,0,1
61776,386,440,0,0,1
61854,340,446,0,0,1
61917,290,438,0,0,1
61995,258,418,0,0,1
62057,236,388,0,0,1
62135,212,352,0,0,1
62197,192,308,0,0,1
62275,188,284,0,0,1
62338,188,266,0,0,1
62416,202,248,0,0,1
62478,230,228,0,0,1
62556,252,214,0,0,1
62619,270,202,0,0,1
62697,286,194,0,0,1
62759,310,186,0,0,1
62837,360,180,0,0,1
62899,414,182,0,0,1
62977,456,202,0,0,1
63040,484,236,0,0,1
63118,502,268,0,0,1
63180,502,296,0,0,1
63258,502,318,0,0,1
63321,502,322,0,0,1
63399,500,324,0,0,1
63461,498,324,0,0,1
63539,494,326,0,0,1
63601,488,330,0,0,1
63679,460,336,0,0,1
63742,354,346,0,0,1
63820,256,346,0,0,1
63882,214,344,0,0,1
63960,210,342,0,0,1
64023,210,342,0,0,1
64101,218,338,0,0,1
64163,226,334,0,0,1
64241,232,332,0,0,1
64303,238,330,0,0,1
64381,242,328,0,0,1
64444,244,328,0,0,1
64522,246,326,0,0,1
64584,250,326,0,0,1
64662,250,326,0,0,1
64725,252,326,0,0,1
64803,252,326,0,0,1
64881,252,326,0,0,1
64943,252,326,0,0,1
65021,250,326,0,0,1
65083,248,326,0,0,1
65161,232,324,0,0,1
65224,168,314,0,0,1
65302,162,314,0,0,1
65364,164,314,0,0,1
65427,174,314,0,0,1
65505,180,314,0,0,1
65567,190,314,0,0,1
65645,202,314,0,0,1
65707,216,314,0,0,1
65785,236,314,0,0,1
65848,250,314,0,0,1
65926,258,316,0,0,1
65988,266,316,0,0,1
66066,268,316,0,0,1
66129,278,320,0,0,1
66207,324,352,0,0,1
66269,406,404,0,0,1
66347,426,420,0,0,1
66409,436,434,0,0,1
66487,436,440,0,0,1
66550,432,446,0,0,1
66628,438,464,1,0,1
66690,448,478,1,0,1
66768,454,488,1,0,1
66831,454,492,1,0,1
66909,454,494,1,0,1
66971,448,496,1,0,1
67049,440,500,1,0,1
67111,434,504,1,0,1
67189,430,510,1,0,1
67252,428,518,1,0,1
67330,426,522,1,0,1
67392,422,528,1,0,1
67470,420,538,1,0,1
67533,424,540,0,0,1
67611,436,538,0,0,1
67673,482,514,0,0,1
67751,532,464,0,0,1
67813,582,390,0,0,1
67891,606,332,0,0,1
67954,614,292,0,0,1
68032,616,260,0,0,1
68094,616,242,0,0,1
68172,602,212,0,0,1
68235,570,186,0,0,1
68313,504,170,0,0,1
68375,426,180,0,0,1
68453,372,224,0,0,1
68515,334,276,0,0,1
68593,326,286,0,0,1
68656,326,288,0,0,1
68734,328,288,0,0,1
68796,332,288,0,0,1
68874,340,288,0,0,1
68937,348,288,0,0,1
69015,356,286,0,0,1
69077,362,282,0,0,1
69155,370,280,0,0,1
69217,374,278,0,0,1
69295,376,278,0,0,1
69358,380,278,0,0,1
69436,390,278,0,0,1
69498,402,278,0,0,1
69576,414,278,0,0,1
69639,424,282,0,0,1
69717,438,286,0,0,1
69779,442,286,0,0,1
69857,440,286,0,0,1
69919,424,288,0,0,1
69997,356,302,0,0,1
70060,312,308,0,0,1
70138,296,322,0,0,1
70200,284,336,0,0,1
70278,286,338,0,0,1
70341,292,336,0,0,1
70419,296,330,0,0,1
70481,298,330,0,0,1
70559,300,328,0,0,1
70621,304,328,0,0,1
70699,312,328,0,0,1
70762,314,328,0,0,1
70840,314,330,0,0,1
70902,314,330,0,0,1
70980,314,332,0,0,1
71043,312,332,0,0,1
71121,312,336,0,0,1
71183,314,354,0,0,1
71261,308,364,0,0,1
71323,306,366,0,0,1
71401,310,362,0,0,1
71464,326,358,0,0,1
71542,340,352,0,0,1
71604,364,336,0,0,1
71682,432,304,0,0,1
71745,514,266,0,0,1
71823,590,228,0,0,1
71885,632,196,0,0,1
71963,656,184,0,0,1
72025,660,174,0,0,1
72103,660,166,0,0,1
72166,654,156,0,0,1
72244,638,146,0,0,1
72306,622,136,0,0,1
72384,600,126,0,0,1
72462,566,112,0,0,1
72525,514,100,0,0,1
72587,448,98,0,0,1
72665,398,100,0,0,1
72727,364,104,0,0,1
72805,334,110,0,0,1
72868,298,114,0,0,1
72946,264,118,0,0,1
73008,230,124,0,0,1
73086,194,134,0,0,1
73149,164,146,0,0,1
73227,140,158,0,0,1
73289,128,174,0,0,1
73367,120,204,0,0,1
73429,116,250,0,0,1
73507,116,286,0,0,1
73570,128,318,0,0,1
73648,138,350,0,0,1
73710,158,386,0,0,1
73788,188,426,0,0,1
73851,216,452,0,0,1
73929,262,466,0,0,1
73991,324,470,0,0,1
74069,366,476,0,0,1
74131,396,480,0,0,1
74209,420,484,0,0,1
74272,446,488,0,0,1
74350,472,494,0,0,1
74428,486,496,0,0,1
74490,488,496,0,0,1
74568,480,490,0,0,1
74631,418,450,0,0,1
74709,324,416,0,0,1
74771,278,396,0,0,1
74849,252,372,0,0,1
74911,220,326,0,0,1
74989,204,294,0,0,1
75052,202,256,0,0,1
75130,212,222,0,0,1
75192,244,196,0,0,1
75270,276,176,0,0,1
75333,312,164,0,0,1
75411,362,152,0,0,1
75473,404,144,0,0,1
75551,444,138,0,0,1
75613,480,138,0,0,1
75691,524,140,0,0,1
75754,556,150,0,0,1
