34430,362,441,0,0,1
34508,374,442,0,0,1
34586,415,427,0,0,1
34679,452,413,0,0,1
34757,484,397,0,0,1
34835,505,392,0,0,1
34913,514,391,0,0,1
34991,548,401,0,0,1
35069,559,404,0,0,1
35147,560,405,0,0,1
35225,560,405,0,0,1
35319,559,403,0,0,1
35397,557,401,0,0,1
35475,557,401,0,0,1
35553,557,401,0,0,1
35631,557,401,0,0,1
35709,557,401,0,0,1
35787,557,401,0,0,1
35881,557,401,0,0,1
35959,557,401,0,0,1
36037,568,407,0,0,1
36115,579,413,0,0,1
36193,586,428,0,0,1
36271,587,432,0,0,1
36349,587,438,0,0,1
36427,589,457,0,0,1
36520,589,464,0,0,1
36598,589,464,0,0,1
36676,589,464,0,0,1
36754,592,466,0,0,1
36832,592,476,0,0,1
36910,584,487,0,0,1
36988,580,488,0,0,1
37066,566,488,0,0,1
37160,560,486,0,0,1
37238,558,485,0,0,1
37316,555,483,0,0,1
37394,552,477,0,0,1
37472,545,465,0,0,1
37550,537,456,0,0,1
37628,528,448,0,0,1
37706,513,438,0,0,1
37799,489,416,0,0,1
37877,489,416,0,0,1
37955,490,416,0,0,1
38033,494,417,0,0,1
38111,499,417,0,0,1
38189,512,419,0,0,1
38267,518,419,0,0,1
38345,519,419,0,0,1
38439,520,419,0,0,1
38517,520,419,0,0,1
38595,518,418,0,0,1
38673,507,408,0,0,1
38751,499,403,0,0,1
38829,483,394,0,0,1
38907,472,387,0,0,1
39001,469,382,0,0,1
39079,471,375,0,0,1
39157,475,370,0,0,1
39235,477,368,0,0,1
39313,487,358,0,0,1
39391,491,355,0,0,1
39469,491,355,0,0,1
39547,491,355,0,0,1
39640,492,353,0,0,1
39718,498,330,0,0,1
39796,492,318,0,0,1
39874,492,318,0,0,1
39952,492,317,0,0,1
40030,476,309,0,0,1
40108,470,307,0,0,1
40186,455,305,0,0,1
40280,453,306,0,0,1
40358,451,303,0,0,1
40436,445,294,0,0,1
40514,437,288,0,0,1
40592,424,276,0,0,1
40670,416,270,0,0,1
40748,400,254,0,0,1
40826,393,238,0,0,1
40919,379,217,0,0,1
40997,374,212,0,0,1
41075,363,199,0,0,1
41153,352,190,0,0,1
41231,342,183,0,0,1
41309,328,172,0,0,1
41387,328,172,0,0,1
41481,323,169,0,0,1
41559,323,169,0,0,1
41637,323,169,0,0,1
41715,323,169,0,0,1
41793,323,169,0,0,1
41871,308,153,0,0,1
41949,302,146,0,0,1
42027,300,144,0,0,1
42121,300,144,0,0,1
42199,297,135,0,0,1
42277,296,130,0,0,1
42355,295,121,0,0,1
42433,294,116,0,0,1
42511,289,103,0,0,1
42589,288,102,0,0,1
42667,288,102,0,0,1
42760,288,102,0,0,1
42838,281,101,0,0,1
42916,265,97,0,0,1
42994,265,97,0,0,1
43072,265,97,0,0,1
43150,265,97,0,0,1
43228,279,95,0,0,1
43322,342,88,0,0,1
43400,350,86,0,0,1
43478,376,91,0,0,1
43556,392,92,0,0,1
43634,429,90,0,0,1
43712,432,89,0,0,1
43790,432,89,0,0,1
43868,432,89,0,0,1
43961,427,87,0,0,1
44039,414,81,0,0,1
44117,407,80,0,0,1
44195,400,85,0,0,1
44273,400,98,0,0,1
44351,408,105,0,0,1
44429,414,113,0,0,1
44523,408,126,0,0,1
44601,389,156,0,0,1
44679,372,189,0,0,1
44757,365,221,0,0,1
44835,361,236,0,0,1
44913,361,258,0,0,1
44991,359,269,0,0,1
45069,355,283,0,0,1
45163,353,301,0,0,1
45241,361,308,0,0,1
45319,381,314,0,0,1
45397,406,320,0,0,1
45475,434,315,0,0,1
45553,453,303,0,0,1
45631,466,286,0,0,1
45724,482,280,0,0,1
45802,500,280,0,0,1
45880,501,281,0,0,1
45958,515,289,0,0,1
46036,556,315,0,0,1
46114,554,331,0,0,1
46192,539,332,0,0,1
46270,504,293,0,0,1
46364,490,235,0,0,1
46442,487,227,0,0,1
46520,479,217,0,0,1
46598,469,221,0,0,1
46676,456,234,0,0,1
46754,448,244,0,0,1
46832,447,245,0,0,1
46925,447,245,0,0,1
47003,433,251,0,0,1
47081,412,261,0,0,1
47159,411,270,0,0,1
47237,412,282,0,0,1
47315,411,296,0,0,1
47393,416,313,0,0,1
47471,429,334,0,0,1
47565,443,347,0,0,1
47643,446,346,0,0,1
47721,450,334,0,0,1
47799,430,318,0,0,1
47877,400,323,0,0,1
47955,357,334,0,0,1
48033,352,340,0,0,1
48111,345,351,0,0,1
48205,348,359,0,0,1
48283,351,362,0,0,1
48361,347,372,0,0,1
48439,312,375,0,0,1
48517,218,347,0,0,1
48595,191,336,0,0,1
48673,191,336,0,0,1
48751,195,340,0,0,1
48844,208,348,0,0,1
48922,210,355,0,0,1
49000,212,358,0,0,1
49078,220,347,0,0,1
49156,233,310,0,0,1
49234,244,291,0,0,1
49312,251,284,0,0,1
49406,255,281,0,0,1
49484,259,279,0,0,1
49562,263,281,0,0,1
49640,274,289,0,0,1
49718,295,294,0,0,1
49796,320,283,0,0,1
49874,371,267,0,0,1
49967,399,261,0,0,1
50045,400,260,0,0,1
50123,400,260,0,0,1
50201,400,255,0,0,1
50279,401,244,0,0,1
50357,402,243,0,0,1
50435,414,255,0,0,1
50513,420,311,0,0,1
50607,400,352,0,0,1
50685,371,387,0,0,1
50763,350,407,0,0,1
50841,343,415,0,0,1
50919,340,422,0,0,1
50997,331,432,0,0,1
51075,324,439,0,0,1
51153,318,444,0,0,1
51247,318,444,0,0,1
51325,317,446,0,0,1
51403,317,446,0,0,1
51481,317,447,0,0,1
51559,315,450,0,0,1
51637,312,455,0,0,1
51715,312,455,0,0,1
51793,304,461,0,0,1
51886,296,467,0,0,1
51964,279,476,0,0,1
52042,265,483,0,0,1
52120,254,487,0,0,1
52198,240,491,0,0,1
52276,231,489,0,0,1
52354,219,488,0,0,1
52432,205,490,0,0,1
52526,195,495,0,0,1
52604,192,497,0,0,1
52682,188,501,0,0,1
52760,188,501,1,0,1
52838,188,501,1,0,1
52916,188,501,0,0,1
52994,180,499,0,0,1
53087,178,499,0,0,1
53165,178,499,1,0,1
53243,173,504,1,0,1
53321,171,504,0,0,1
53399,171,504,0,0,1
53477,170,504,1,0,1
53555,168,503,1,0,1
53633,166,502,0,0,1
53727,166,502,0,0,1
53805,166,502,1,0,1
53883,166,502,1,0,1
53961,166,502,0,0,1
54039,166,502,0,0,1
54117,166,502,1,0,1
54195,166,502,1,0,1
54289,166,502,0,0,1
54367,166,502,1,0,1
54445,166,502,1,0,1
54523,170,482,1,0,1
54601,168,406,1,0,1
54679,150,356,1,0,1
54757,148,349,1,0,1
54835,150,345,1,0,1
54928,159,342,1,0,1
55006,168,337,1,0,1
55084,180,329,1,0,1
55162,212,316,1,0,1
55240,227,309,1,0,1
55318,230,308,1,0,1
55396,235,310,1,0,1
55490,244,311,1,0,1
55568,246,312,1,0,1
55646,246,312,1,0,1
55724,248,312,1,0,1
55802,248,312,1,0,1
55880,257,309,1,0,1
55958,269,304,1,0,1
56036,270,304,1,0,1
56129,285,295,1,0,1
56207,287,295,1,0,1
56285,293,291,1,0,1
56363,294,291,1,0,1
56441,296,291,1,0,1
56519,296,291,1,0,1
56597,306,289,1,0,1
56675,310,287,1,0,1
56769,314,287,1,0,1
56847,315,287,1,0,1
56925,315,287,1,0,1
57003,315,287,1,0,1
57081,320,289,1,0,1
57159,320,289,1,0,1
57237,321,289,1,0,1
57315,323,290,1,0,1
57409,323,290,1,0,1
57487,322,289,1,0,1
57565,322,289,1,0,1
57643,322,289,1,0,1
57721,322,289,1,0,1
57799,322,289,1,0,1
57877,322,289,1,0,1
57955,328,290,1,0,1
58048,345,290,1,0,1
58126,350,290,1,0,1
58204,387,286,1,0,1
58282,401,286,1,0,1
58360,417,286,1,0,1
58438,448,288,1,0,1
58516,452,288,1,0,1
58610,484,297,1,0,1
58688,495,300,1,0,1
58766,500,301,1,0,1
58844,517,304,1,0,1
58922,531,308,1,0,1
59000,530,310,1,0,1
59078,510,316,1,0,1
59156,499,317,1,0,1
59250,488,330,1,0,1
59328,487,332,1,0,1
59406,486,331,1,0,1
59484,473,324,1,0,1
59562,472,323,1,0,1
59640,472,323,1,0,1
59718,472,323,1,0,1
59811,473,317,1,0,1
59889,509,305,1,0,1
59967,520,315,1,0,1
60045,523,322,1,0,1
60123,529,334,1,0,1
60201,527,340,1,0,1
60279,519,350,1,0,1
60357,511,365,1,0,1
60451,510,367,1,0,1
60529,503,379,1,0,1
60607,492,427,1,0,1
60685,486,442,1,0,1
60763,481,448,1,0,1
60841,477,449,1,0,1
60919,459,445,1,0,1
60997,452,440,1,0,1
61090,448,435,1,0,1
61168,447,435,1,0,1
61246,447,434,1,0,1
61324,446,432,0,0,1
61402,445,427,0,0,1
61480,443,421,0,0,1
61558,442,419,1,0,1
61636,442,419,1,0,1
61730,442,419,1,0,1
61808,442,419,0,0,1
61886,442,419,0,0,1
61964,442,418,0,0,1
62042,442,417,1,0,1
62120,442,417,1,0,1
62198,442,417,0,0,1
62276,441,415,0,0,1
62370,441,415,1,0,1
62448,441,414,1,0,1
62526,440,413,1,0,1
62604,439,409,0,0,1
62682,439,409,0,0,1
62760,439,409,1,0,1
62838,439,409,1,0,1
62931,437,406,1,0,1
63009,434,400,1,0,1
63087,434,400,1,0,1
63165,434,400,1,0,1
63243,434,400,1,0,1
63321,434,400,1,0,1
63399,434,400,1,0,1
63477,432,400,1,0,1
63571,432,400,1,0,1
63649,432,400,1,0,1
63727,432,400,1,0,1
63805,432,400,1,0,1
63883,432,400,1,0,1
63961,432,400,1,0,1
64039,432,400,1,0,1
64117,432,400,1,0,1
64210,432,400,1,0,1
64288,432,400,1,0,1
64366,432,400,1,0,1
64444,431,399,1,0,1
64522,428,397,1,0,1
64600,428,397,1,0,1
64678,421,400,1,0,1
64756,413,402,1,0,1
64850,413,402,1,0,1
64928,414,402,1,0,1
65006,414,402,1,0,1
65084,414,402,1,0,1
65162,415,403,1,0,1
65240,417,404,1,0,1
65318,417,404,1,0,1
65396,418,400,1,0,1
65490,422,383,1,0,1
65568,422,379,1,0,1
65646,422,365,1,0,1
65724,422,365,1,0,1
65802,429,368,1,0,1
65880,470,393,1,0,1
65958,506,424,1,0,1
66051,513,436,1,0,1
66129,513,436,1,0,1
66207,512,436,1,0,1
66285,510,437,1,0,1
66363,500,437,1,0,1
66441,485,418,1,0,1
66519,483,410,1,0,1
66597,481,405,1,0,1
66691,480,402,1,0,1
66769,480,402,1,0,1
66847,483,403,1,0,1
66925,484,407,1,0,1
67003,481,413,1,0,1
67081,477,421,1,0,1
67159,476,423,1,0,1
67252,479,417,1,0,1
67330,486,393,1,0,1
67408,487,379,1,0,1
67486,487,379,1,0,1
67564,487,379,1,0,1
67642,484,385,1,0,1
67720,483,391,1,0,1
67798,483,394,1,0,1
67892,483,394,1,0,1
67970,483,394,1,0,1
68048,483,394,1,0,1
68126,483,382,1,0,1
68204,482,380,1,0,1
68282,481,379,1,0,1
68360,480,377,1,0,1
68438,484,380,1,0,1
68532,488,382,1,0,1
68610,488,382,1,0,1
68688,489,381,1,0,1
68766,492,377,1,0,1
68844,483,366,1,0,1
68922,469,355,1,0,1
69000,465,354,1,0,1
69093,461,358,1,0,1
69171,455,366,1,0,1
69249,462,375,1,0,1
69327,479,377,1,0,1
69405,491,369,1,0,1
69483,491,359,1,0,1
69561,483,350,1,0,1
69639,461,346,1,0,1
69733,448,345,1,0,1
69811,444,348,1,0,1
69889,445,357,1,0,1
69967,455,363,1,0,1
70045,473,363,1,0,1
70123,475,361,1,0,1
70201,473,348,1,0,1
70279,465,339,1,0,1
70372,445,332,1,0,1
70450,429,329,1,0,1
70528,425,331,1,0,1
70606,421,338,1,0,1
70684,425,344,1,0,1
70762,438,350,1,0,1
70840,461,347,1,0,1
70918,465,344,1,0,1
71012,460,331,1,0,1
71090,443,321,1,0,1
71168,435,319,1,0,1
71246,415,326,1,0,1
71324,412,331,1,0,1
71402,415,340,1,0,1
71480,431,343,1,0,1
71574,445,338,1,0,1
71652,450,327,1,0,1
71730,442,311,1,0,1
71808,427,304,1,0,1
71886,407,304,1,0,1
71964,401,311,1,0,1
72042,407,326,1,0,1
72120,438,330,1,0,1
72213,464,322,1,0,1
72291,528,307,1,0,1
72369,572,300,1,0,1
72447,595,295,1,0,1
72525,595,295,1,0,1
72603,565,300,1,0,1
72681,543,308,1,0,1
72759,543,308,1,0,1
72853,544,308,1,0,1
72931,559,299,1,0,1
73009,559,299,1,0,1
73087,558,297,1,0,1
73165,545,306,1,0,1
73243,534,316,1,0,1
73321,534,316,1,0,1
73399,548,303,1,0,1
73492,554,295,1,0,1
73570,554,294,1,0,1
73648,554,294,1,0,1
73726,546,307,1,0,1
73804,546,311,1,0,1
73882,566,303,1,0,1
73960,577,299,1,0,1
74038,576,301,1,0,1
74132,563,315,1,0,1
74210,563,316,1,0,1
74288,585,304,1,0,1
74366,585,304,1,0,1
74444,570,319,1,0,1
74522,568,321,1,0,1
74600,584,315,1,0,1
74694,585,315,1,0,1
74772,570,333,1,0,1
74850,573,333,1,0,1
74928,589,327,1,0,1
75006,586,328,1,0,1
75084,581,333,1,0,1
75162,607,325,1,0,1
75240,598,346,1,0,1
75333,599,359,1,0,1
75411,617,358,1,0,1
75489,610,378,1,0,1
75567,614,381,1,0,1
75645,616,382,1,0,1
75723,612,393,1,0,1
75801,627,388,1,0,1
75895,622,404,1,0,1
75973,623,405,1,0,1
76051,626,407,1,0,1
76129,660,380,1,0,1
76207,663,296,1,0,1
76285,665,277,1,0,1
76363,699,234,1,0,1
76441,742,204,1,0,1
76534,750,197,1,0,1
76612,750,197,1,0,1
76690,749,198,1,0,1
76768,748,200,1,0,1
76846,753,203,1,0,1
76924,754,203,1,0,1
77002,757,203,1,0,1
77080,759,203,1,0,1
77174,762,204,1,0,1
77252,763,204,1,0,1
77330,765,205,1,0,1
77408,767,208,1,0,1
77486,733,227,1,0,1
77564,645,261,1,0,1
77642,555,281,1,0,1
77720,541,283,1,0,1
77814,532,276,1,0,1
77892,529,274,1,0,1
77970,529,274,1,0,1
78048,531,273,1,0,1
78126,551,271,1,0,1
78204,554,271,1,0,1
78282,536,273,1,0,1
78375,502,277,1,0,1
78453,495,279,1,0,1
78531,497,281,1,0,1
78609,525,277,1,0,1
78687,528,276,1,0,1
78765,528,276,1,0,1
78843,528,276,1,0,1
78921,539,279,1,0,1
79015,568,280,1,0,1
79093,568,280,1,0,1
79171,547,277,1,0,1
79249,518,280,1,0,1
79327,510,283,1,0,1
79405,509,284,1,0,1
79483,541,286,1,0,1
79576,548,286,1,0,1
79654,529,279,1,0,1
79732,473,287,1,0,1
79810,444,291,1,0,1
79888,452,300,1,0,1
79966,506,295,1,0,1
80044,509,292,1,0,1
80122,492,283,1,0,1
80216,460,293,1,0,1
80294,458,305,1,0,1
80372,503,313,1,0,1
80450,539,304,1,0,1
80528,530,297,1,0,1
80606,504,300,1,0,1
80684,497,306,1,0,1
80762,512,319,1,0,1
80856,540,322,1,0,1
80934,550,314,1,0,1
81012,517,303,1,0,1
81090,479,321,1,0,1
81168,476,338,1,0,1
81246,508,350,1,0,1
81324,550,335,1,0,1
81417,541,321,1,0,1
81495,503,321,1,0,1
81573,484,335,1,0,1
81651,505,352,1,0,1
81729,564,343,1,0,1
81807,569,326,1,0,1
81885,541,316,1,0,1
81963,516,330,1,0,1
82057,533,351,1,0,1
82135,580,344,1,0,1
82213,575,327,1,0,1
82291,524,310,1,0,1
82369,495,334,1,0,1
82447,500,352,1,0,1
82525,441,336,1,0,1
82603,357,297,1,0,1
82696,337,268,1,0,1
82774,311,244,1,0,1
82852,300,237,1,0,1
82930,283,229,1,0,1
83008,279,226,1,0,1
83086,253,213,0,0,1
83164,217,204,1,0,1
83242,217,204,1,0,1
83336,217,204,1,0,1
83414,217,204,1,0,1
83492,217,204,1,0,1
83570,217,204,1,0,1
83648,217,204,1,0,1
83726,190,202,1,0,1
83804,149,194,1,0,1
83882,150,195,1,0,1
83976,150,195,1,0,1
84054,150,195,1,0,1
84132,151,195,1,0,1
84210,162,203,1,0,1
84288,216,239,1,0,1
84366,243,259,1,0,1
84444,346,334,1,0,1
84537,406,369,1,0,1
84615,413,376,1,0,1
84693,432,392,1,0,1
84771,443,400,1,0,1
84849,444,400,1,0,1
84927,447,402,1,0,1
85005,447,402,1,0,1
85083,447,402,1,0,1
85177,447,402,1,0,1
85255,447,402,1,0,1
85333,440,414,0,0,1
85411,437,421,0,0,1
85489,437,421,0,0,1
85567,432,426,1,0,1
85645,423,436,1,0,1
85723,422,437,1,0,1
85816,422,437,1,0,1
85894,419,440,1,0,1
85972,418,442,0,0,1
86050,412,451,0,0,1
86128,412,451,1,0,1
