22106,408,313,1,0,1
22184,408,313,1,0,1
22262,415,313,1,0,1
22355,416,313,1,0,1
22433,407,310,1,0,1
22511,404,308,1,0,1
22589,404,308,1,0,1
22667,409,308,1,0,1
22745,437,303,1,0,1
22823,515,273,1,0,0
22901,522,268,1,0,0
22995,524,269,1,0,0
23073,525,268,1,0,0
23151,519,265,1,0,0
23229,516,265,1,0,0
23307,498,272,1,0,0
23385,497,273,0,0,0
23463,497,273,0,0,0
23556,498,273,0,0,0
23634,502,274,0,0,0
23712,505,275,0,0,0
23790,506,276,0,0,0
23868,507,276,0,0,0
23946,509,278,0,0,0
24024,509,278,0,0,0
24102,509,278,1,0,0
24196,509,278,1,0,0
24274,509,278,1,0,0
24352,509,278,1,0,0
24430,510,278,1,0,0
24508,513,278,1,0,0
24586,517,278,1,0,0
24664,519,278,1,0,0
24742,519,278,1,0,0
24836,519,278,0,0,0
24914,519,278,0,0,0
24992,519,278,0,0,0
25070,519,278,0,0,0
25148,519,278,0,0,0
25226,520,276,0,0,0
25304,521,276,0,0,0
25382,521,276,0,0,0
25475,521,276,1,0,0
25553,521,276,1,0,0
25631,521,275,1,0,0
25709,483,280,1,0,0
25787,416,301,1,0,0
25865,380,314,1,0,0
25943,366,318,1,0,0
26021,365,318,1,0,0
26115,365,318,1,0,0
26193,368,317,1,0,0
26271,368,317,1,0,1
26349,370,317,1,0,1
26427,372,318,1,0,1
26505,372,318,1,0,1
26583,372,318,1,0,1
26676,372,318,1,0,1
26754,374,320,1,0,1
26832,374,322,1,0,1
26910,373,332,1,0,1
26988,373,334,1,0,1
27066,373,334,1,0,1
27144,400,345,1,0,1
27222,400,345,1,0,1
27316,400,345,1,0,1
27394,393,351,1,0,1
27472,388,354,1,0,1
27550,388,354,1,0,1
27628,413,347,1,0,1
27706,498,327,1,0,1
27784,501,324,1,0,1
27878,513,309,1,0,1
27956,512,304,1,0,1
28034,505,292,1,0,1
28112,504,291,1,0,1
28190,502,291,1,0,1
28268,502,291,1,0,1
28346,501,291,1,0,1
28424,500,290,1,0,1
28517,500,290,1,0,1
28595,500,289,1,0,1
28673,500,289,1,0,1
28751,508,283,1,0,1
28829,536,280,1,0,1
28907,542,280,1,0,1
28985,541,279,1,0,1
29079,530,276,1,0,1
29157,523,274,1,0,1
29235,515,272,1,0,1
29313,496,265,1,0,1
29391,490,263,1,0,1
29469,491,263,1,0,1
29547,491,263,1,0,1
29625,491,263,1,0,1
29718,491,263,1,0,1
29796,494,253,1,0,1
29874,524,202,1,0,1
29952,551,157,1,0,1
30030,559,136,1,0,1
30108,560,136,1,0,0
30186,560,136,1,0,0
30264,560,136,0,0,0
30358,560,136,0,0,0
30436,560,136,0,0,0
30514,560,136,0,0,0
30592,560,136,0,0,0
30670,551,133,0,0,0
30748,549,132,1,0,0
30826,549,132,1,0,0
30904,542,139,1,0,0
30998,495,171,1,0,0
31076,445,201,1,0,0
31154,400,232,1,0,0
31232,356,262,1,0,0
31310,270,307,1,0,0
31388,252,321,1,0,0
31466,251,323,1,0,0
31544,249,324,1,0,0
31637,249,323,1,0,1
31715,249,323,1,0,1
31793,249,323,1,0,1
31871,249,323,1,0,1
31949,249,323,1,0,1
32027,252,322,1,0,1
32105,257,319,1,0,1
32199,257,319,1,0,1
32277,266,318,1,0,1
32355,269,318,1,0,1
32433,277,323,1,0,1
32511,284,331,1,0,1
32589,286,332,1,0,1
32667,287,333,1,0,1
32745,290,334,1,0,1
32839,304,348,1,0,1
32917,304,348,1,0,1
32995,304,348,1,0,1
33073,310,341,1,0,1
33151,322,331,1,0,1
33229,323,331,1,0,1
33307,323,331,1,0,1
33400,323,331,1,0,0
33478,335,326,1,0,0
33556,387,307,1,0,0
33634,411,299,1,0,0
33712,411,299,1,0,0
33790,442,292,1,0,0
33868,471,288,1,0,0
33946,471,288,1,0,0
34040,481,292,1,0,0
34118,498,302,1,0,0
34196,521,326,1,0,0
34274,532,359,1,0,0
34352,532,369,1,0,0
34430,517,390,1,0,0
34508,491,411,1,0,0
34586,463,426,1,0,0
34679,442,432,1,0,0
34757,423,428,1,0,0
34835,384,386,1,0,0
34913,370,325,1,0,0
34991,386,273,1,0,0
35069,402,252,1,0,0
35147,422,238,1,0,0
35241,449,228,1,0,0
35319,510,228,1,0,0
35397,546,239,1,0,0
35475,553,242,1,0,0
35553,571,259,1,0,0
35631,584,282,1,0,0
35709,589,294,1,0,0
35787,591,301,1,0,0
35881,592,305,1,0,0
35959,589,340,1,0,0
36037,582,367,1,0,0
36115,574,379,1,0,0
36193,560,385,1,0,0
36271,538,401,1,0,0
36349,507,420,1,0,0
36427,484,430,1,0,0
36520,463,435,1,0,0
36598,420,435,1,0,0
36676,418,435,1,0,0
36754,397,423,1,0,0
36832,385,414,1,0,0
36910,370,378,1,0,0
36988,373,346,1,0,0
37082,378,314,1,0,0
37160,392,259,1,0,0
37238,405,232,1,0,0
37316,439,209,1,0,0
37394,470,190,1,0,0
37472,487,182,1,0,0
37550,522,176,1,0,0
37643,566,185,1,0,0
37721,584,196,1,0,0
37799,604,215,1,0,0
37877,622,245,1,0,0
37955,622,251,1,0,0
38033,622,280,1,0,0
38111,611,302,1,0,0
38189,594,315,1,0,0
38283,542,341,1,0,0
38361,512,354,1,0,0
38439,499,360,1,0,0
38517,462,369,1,0,0
38595,443,377,1,0,0
38673,396,384,1,0,0
38751,366,382,1,0,0
38829,347,380,1,0,0
38923,341,378,1,0,0
39001,334,374,1,0,0
39079,315,368,1,0,0
39157,266,361,1,0,0
39235,244,360,1,0,0
39313,243,360,1,0,0
39391,239,359,1,0,0
39469,254,364,1,0,0
39562,254,364,1,0,0
39640,254,364,1,0,0
39718,254,364,1,0,0
39796,254,364,1,0,0
39874,254,364,1,0,0
39952,254,364,1,0,0
40030,254,364,1,0,0
40108,254,364,1,0,0
40202,254,364,1,0,0
40280,254,364,1,0,0
40358,254,364,1,0,0
40436,254,364,1,0,0
40514,254,364,1,0,0
40592,254,364,1,0,0
40670,254,364,1,0,0
40763,254,364,1,0,0
40841,254,364,1,0,0
40919,254,364,1,0,0
40997,254,364,1,0,0
41075,254,364,1,0,0
41153,254,364,1,0,0
41231,254,364,1,0,0
41309,254,364,1,0,0
41403,254,364,1,0,0
41481,254,364,1,0,0
41559,254,364,1,0,0
41637,254,364,1,0,0
41715,254,364,1,0,0
41793,254,364,1,0,0
41871,254,364,1,0,0
41949,254,364,1,0,0
42043,254,365,1,0,0
42121,278,374,1,0,0
42199,281,374,1,0,0
42277,348,372,1,0,0
42355,393,371,1,0,0
42433,425,371,1,0,0
42511,469,376,1,0,0
42604,469,376,1,0,0
42682,469,376,1,0,0
42760,473,375,1,0,0
42838,505,374,1,0,0
42916,514,375,1,0,0
42994,544,370,1,0,0
43072,579,361,1,0,0
43150,590,360,1,0,0
43244,592,360,1,0,0
43322,592,360,1,0,0
43400,592,360,1,0,0
43478,592,360,1,0,0
43556,592,360,1,0,0
43634,592,360,1,0,0
43712,592,360,1,0,0
43790,592,360,1,0,0
43883,592,360,1,0,0
43961,592,360,1,0,0
44039,592,360,1,0,0
44117,592,360,1,0,0
44195,592,360,1,0,0
44273,592,360,1,0,0
44351,592,360,1,0,0
44429,592,360,1,0,0
44523,592,360,1,0,0
44601,592,360,1,0,0
44679,592,360,1,0,0
44757,592,360,1,0,0
44835,592,360,1,0,0
44913,592,360,1,0,0
44991,592,360,1,0,0
45085,592,360,1,0,0
45163,592,360,1,0,0
45241,592,360,1,0,0
45319,568,331,1,0,0
45397,523,264,1,0,0
45475,494,223,1,0,0
45553,467,187,1,0,0
45646,458,179,1,0,0
45724,458,179,1,0,0
45802,458,179,1,0,0
45880,458,179,1,0,0
45958,458,179,1,0,0
46036,464,170,1,0,0
46114,474,155,1,0,0
46208,477,152,1,0,0
46286,478,143,1,0,0
46364,477,141,1,0,0
46442,455,131,1,0,0
46520,455,130,1,0,0
46598,455,130,1,0,0
46676,455,130,1,0,0
46754,455,130,1,0,0
46847,455,130,1,0,0
46925,455,130,1,0,0
47003,455,130,1,0,0
47081,456,189,1,0,0
47159,465,239,1,0,0
47237,472,276,1,0,0
47315,476,293,1,0,0
47393,482,308,1,0,0
47487,487,319,1,0,0
47565,497,340,1,0,0
47643,506,358,1,0,0
47721,513,371,1,0,0
47799,514,372,1,0,0
47877,514,372,1,0,0
47955,514,372,1,0,0
48049,514,372,1,0,1
48127,514,372,1,0,1
48205,506,369,1,0,1
48283,496,366,1,0,1
48361,493,365,1,0,1
48439,492,365,1,0,1
48517,486,364,1,0,1
48595,479,357,1,0,1
48688,477,356,1,0,1
48766,462,349,1,0,1
48844,447,342,1,0,1
48922,433,337,1,0,1
49000,426,336,1,0,1
49078,426,334,1,0,1
49156,423,323,1,0,1
49250,422,321,1,0,1
49328,418,315,1,0,1
49406,418,315,1,0,1
49484,418,315,1,0,1
49562,418,315,1,0,1
49640,418,315,1,0,0
49718,418,315,1,0,0
49796,418,315,1,0,0
49889,434,312,1,0,0
49967,447,309,1,0,0
50045,500,298,1,0,0
50123,524,297,1,0,0
50201,524,297,1,0,0
50279,524,297,1,0,0
50357,524,297,1,0,0
50435,524,297,1,0,0
50529,524,297,1,0,0
50607,524,297,1,0,0
50685,524,297,1,0,0
50763,524,297,1,0,0
50841,524,297,1,0,0
50919,524,297,1,0,0
50997,524,297,1,0,0
51075,524,297,1,0,0
51169,524,297,1,0,0
51247,524,297,1,0,0
51325,524,297,1,0,0
51403,524,297,1,0,0
51481,524,297,1,0,0
51559,524,297,1,0,0
51637,524,297,1,0,0
51730,524,297,1,0,0
51808,524,297,1,0,0
51886,524,297,1,0,0
51964,524,297,1,0,0
52042,524,297,1,0,0
52120,524,297,1,0,0
52198,524,297,1,0,0
52276,524,297,1,0,0
52370,524,297,1,0,0
52448,588,333,1,0,0
52526,614,347,1,0,0
52604,614,347,1,0,0
52682,614,346,1,0,1
52760,599,338,1,0,1
52838,581,333,1,0,1
52916,575,331,1,0,1
53009,573,331,1,0,1
53087,547,336,1,0,1
53165,493,343,1,0,1
53243,493,343,1,0,1
53321,491,343,1,0,1
53399,491,343,1,0,1
53477,491,343,1,0,1
53555,491,343,1,0,1
53649,492,346,1,0,1
53727,492,352,1,0,1
53805,494,356,1,0,1
53883,497,359,1,0,1
53961,498,359,1,0,1
54039,501,361,1,0,1
54117,502,361,1,0,1
54195,503,361,1,0,1
54289,503,361,1,0,1
54367,503,361,1,0,1
54445,502,358,1,0,1
54523,500,352,1,0,1
54601,498,351,1,0,1
54679,498,350,1,0,1
54757,497,350,1,0,1
54850,496,349,1,0,1
54928,495,349,1,0,1
55006,485,344,1,0,1
55084,418,311,1,0,1
55162,369,290,1,0,1
55240,368,290,1,0,1
55318,355,285,1,0,1
55396,355,285,1,0,1
55490,355,285,1,0,1
55568,360,288,1,0,0
55646,369,292,1,0,0
55724,372,293,1,0,0
55802,372,293,1,0,0
55880,372,293,1,0,0
55958,372,293,1,0,0
56036,372,293,1,0,0
56129,372,293,1,0,0
56207,372,293,1,0,0
56285,372,293,1,0,0
56363,372,293,1,0,0
56441,372,293,1,0,0
56519,372,293,1,0,0
56597,372,293,1,0,0
56675,372,293,1,0,0
56769,372,293,1,0,0
56847,372,293,1,0,0
56925,425,323,1,0,0
57003,495,367,1,0,0
57081,519,391,1,0,0
57159,542,425,1,0,0
57237,547,440,1,0,0
57315,547,441,1,0,0
57409,547,441,1,0,0
57487,547,441,1,0,0
57565,547,441,1,0,0
57643,547,441,1,0,0
57721,547,441,1,0,0
57799,547,441,1,0,0
57877,532,385,1,0,0
57970,512,344,1,0,0
58048,502,324,1,0,0
58126,502,321,1,0,0
58204,502,321,1,0,0
58282,513,377,1,0,0
58360,529,398,1,0,1
58438,546,411,1,0,1
58516,549,414,1,0,1
58610,548,414,1,0,1
58688,529,400,1,0,1
58766,519,384,1,0,1
58844,512,371,1,0,1
58922,509,364,1,0,1
59000,509,364,1,0,1
59078,509,364,1,0,1
59171,509,364,1,0,1
59249,509,364,1,0,1
59327,509,363,1,0,1
59405,503,352,1,0,1
59483,500,349,1,0,1
59561,500,349,1,0,1
59639,494,346,1,0,1
59717,491,345,1,0,1
59811,491,345,1,0,1
59889,491,345,1,0,1
59967,491,345,1,0,1
60045,484,374,1,0,1
60123,484,395,1,0,1
60201,486,399,1,0,1
60279,487,402,1,0,1
60357,490,407,1,0,1
60451,493,411,1,0,1
60529,498,414,1,0,0
60607,501,415,1,0,0
60685,501,415,1,0,0
60763,501,415,1,0,0
60841,502,414,1,0,0
60919,503,414,1,0,0
60997,504,414,1,0,0
61090,505,414,1,0,0
61168,506,414,1,0,0
61246,506,414,1,0,0
61324,506,414,1,0,0
61402,506,414,1,0,0
61480,506,414,1,0,0
61558,506,414,1,0,0
61636,506,414,1,0,0
61730,506,413,1,0,0
61808,499,376,1,0,0
61886,492,337,1,0,0
61964,490,327,1,0,0
62042,490,327,1,0,0
62120,490,327,1,0,0
62198,490,327,1,0,0
62292,490,327,1,0,0
62370,502,305,1,0,0
62448,527,285,1,0,0
62526,535,280,1,0,0
62604,536,279,1,0,0
62682,536,279,1,0,0
62760,536,279,1,0,1
62838,536,285,1,0,1
62931,532,306,1,0,1
63009,527,311,1,0,1
63087,513,328,1,0,1
63165,512,329,1,0,1
63243,512,329,1,0,1
63321,512,329,1,0,1
63399,512,329,1,0,1
63477,512,329,1,0,1
63571,503,335,1,0,1
63649,502,335,1,0,1
63727,503,335,1,0,0
63805,492,344,1,0,0
63883,491,344,1,0,0
63961,482,344,1,0,0
64039,480,344,1,0,0
64117,476,348,1,0,0
64210,474,348,1,0,0
64288,459,355,1,0,0
64366,459,355,1,0,0
64444,458,355,1,0,0
64522,458,355,1,0,0
64600,458,355,1,0,0
64678,458,355,1,0,0
64772,445,375,1,0,0
64850,442,380,1,0,0
64928,442,380,0,0,0
65006,442,380,0,0,0
65084,442,380,0,0,0
65162,442,380,0,0,0
65240,442,380,0,0,0
65318,442,382,0,0,0
65412,442,385,0,0,0
65490,443,387,0,0,0
65568,444,389,0,0,0
65646,446,391,1,0,0
65724,450,394,0,0,0
65802,455,397,0,0,0
65880,461,401,0,0,0
65958,466,405,0,0,0
66051,478,416,0,0,0
66129,488,425,0,0,0
66207,494,431,0,0,0
66285,508,442,0,0,0
66363,510,444,0,0,0
66441,515,449,1,0,0
66519,528,466,0,0,0
66597,528,466,0,0,0
66691,535,471,0,0,0
66769,545,479,0,0,0
66847,557,492,0,0,0
66925,557,493,0,0,0
67003,558,495,0,0,0
67081,557,505,0,0,0
67159,557,508,0,0,0
67252,559,519,1,0,0
67330,559,520,1,0,0
67408,561,527,1,0,0
67486,566,545,1,0,0
67564,570,555,1,0,0
67642,575,566,1,0,0
67720,578,569,1,0,0
67798,583,575,0,0,0
67892,586,578,0,0,0
67970,586,578,0,0,0
68048,586,578,0,0,0
68126,583,569,0,0,0
68204,566,529,0,0,0
68282,529,466,0,0,0
68360,478,396,0,0,0
68438,448,354,0,0,0
68532,431,325,0,0,0
68610,422,302,0,0,0
68688,410,275,0,0,0
68766,404,268,0,0,0
68844,404,268,0,0,0
68922,401,273,0,0,0
69000,398,282,0,0,0
69093,397,284,0,0,0
69171,397,283,0,0,1
69249,400,284,0,0,1
69327,407,284,0,0,1
69405,430,280,0,0,1
69483,432,279,0,0,1
69561,433,277,0,0,1
69639,438,275,0,0,1
69733,438,275,0,0,1
69811,438,275,0,0,1
69889,457,267,0,0,1
69967,475,263,0,0,1
70045,478,260,0,0,1
70123,506,250,0,0,1
70201,508,249,0,0,1
70279,513,246,0,0,1
70372,523,243,0,0,1
70450,523,243,0,0,1
70528,523,243,0,0,1
70606,521,244,0,0,1
70684,463,281,0,0,1
70762,421,301,0,0,1
70840,373,319,0,0,1
70918,303,335,0,0,1
71012,291,336,0,0,1
71090,289,335,0,0,1
71168,279,331,0,0,1
71246,278,331,0,0,1
71324,246,363,0,0,1
71402,225,377,0,0,1
71480,225,376,0,0,1
71558,263,351,0,0,1
71652,303,335,0,0,1
71730,304,335,0,0,1
71808,348,319,0,0,1
71886,384,296,0,0,1
71964,418,270,0,0,1
72042,439,258,0,0,1
72120,439,258,0,0,0
72213,449,254,0,0,0
72291,454,253,0,0,0
72369,468,249,0,0,0
72447,484,244,0,0,0
72525,514,235,0,0,0
72603,555,228,0,0,0
72681,606,226,0,0,0
72759,646,228,0,0,0
72853,708,257,0,0,0
72931,731,275,0,0,0
73009,726,303,0,0,0
73087,691,341,0,0,0
73165,648,360,0,0,0
73243,603,371,0,0,0
73321,556,373,0,0,0
73399,513,372,0,0,0
73492,498,367,0,0,0
73570,449,345,0,0,0
73648,433,330,0,0,0
73726,433,330,0,0,0
73804,434,331,0,0,0
73882,433,330,0,0,0
73960,433,330,0,0,0
74054,433,330,0,0,0
74132,433,330,0,0,0
74210,433,330,0,0,0
74288,433,330,0,0,0
74366,433,330,0,0,0
74444,433,330,0,0,0
74522,433,330,0,0,0
74600,433,330,0,0,0
74694,433,330,0,0,0
74772,433,330,0,0,0
74850,433,330,0,0,0
74928,433,330,0,0,0
75006,433,330,0,0,0
75084,433,330,0,0,0
75162,433,330,0,0,0
75240,433,330,0,0,0
75333,433,330,0,0,0
75411,433,330,0,0,0
75489,433,330,0,0,0
75567,433,330,0,0,0
75645,433,330,0,0,0
75723,433,330,0,0,0
75801,433,330,0,0,0
75879,406,346,0,0,0
75973,391,356,0,0,0
76051,388,359,0,0,0
76129,374,372,0,0,0
76207,371,374,0,0,0
76285,360,386,0,0,0
76363,345,397,0,0,0
76441,345,397,0,0,0
76534,345,397,0,0,0
76612,339,394,0,0,0
76690,333,393,0,0,0
76768,333,393,0,0,0
76846,333,393,0,0,0
76924,333,393,0,0,0
77002,333,393,0,0,0
77080,333,393,0,0,0
77174,333,393,0,0,0
77252,333,393,0,0,0
77330,333,393,0,0,0
77408,304,394,0,0,0
77486,256,377,0,0,0
77564,217,355,0,0,0
77642,197,348,0,0,0
77736,168,329,0,0,0
77814,168,306,0,0,1
77892,191,303,0,0,1
77970,219,313,0,0,1
78048,240,325,0,0,1
78126,255,332,0,0,1
78204,259,333,0,0,1
78282,260,333,0,0,1
78375,260,333,0,0,1
78453,269,328,0,0,1
78531,279,324,0,0,1
78609,280,320,0,0,1
78687,277,310,0,0,1
78765,277,309,0,0,1
78843,277,310,0,0,0
78937,278,310,0,0,0
79015,278,310,0,0,0
79093,284,311,0,0,0
79171,284,311,0,0,0
79249,284,311,0,0,0
79327,284,311,0,0,0
79405,284,311,0,0,0
79483,284,311,0,0,0
79576,284,311,0,0,0
79654,284,311,0,0,0
79732,284,311,0,0,0
79810,284,311,0,0,0
79888,284,311,0,0,0
79966,284,311,0,0,0
80044,284,311,0,0,0
80122,284,311,0,0,0
80216,284,311,0,0,0
80294,284,309,0,0,0
80372,281,304,0,0,0
80450,281,304,0,0,0
80528,281,304,0,0,0
80606,281,304,0,0,0
80684,281,304,0,0,0
80762,281,304,0,0,0
80856,281,304,0,0,0
80934,280,303,0,0,0
81012,200,268,0,0,0
81090,165,244,0,0,0
81168,127,223,0,0,0
81246,98,220,0,0,0
81324,63,210,0,0,0
81402,55,196,0,0,1
81495,44,177,0,0,1
81573,38,171,0,0,1
81651,47,175,0,0,1
81729,134,218,0,0,1
81807,150,225,0,0,1
81885,152,236,0,0,1
81963,147,251,0,0,1
82057,146,269,0,0,1
82135,155,289,0,0,1
82213,155,291,0,0,1
82291,155,291,0,0,1
82369,157,304,0,0,1
82447,159,319,0,0,1
82525,186,347,0,0,1
82603,223,359,0,0,1
82696,259,355,0,0,1
82774,276,351,0,0,1
82852,276,351,0,0,1
82930,217,309,0,0,1
83008,173,284,0,0,1
83086,160,272,0,0,1
83164,153,258,0,0,1
83242,157,251,0,0,1
83336,158,249,0,0,1
83414,158,249,0,0,1
83492,158,249,0,0,1
83570,156,248,0,0,1
83648,154,248,0,0,1
83726,153,248,0,0,1
83804,153,248,0,0,1
83882,153,248,0,0,1
83976,153,249,0,0,1
84054,165,274,0,0,1
84132,172,291,0,0,1
84210,180,309,0,0,1
84288,186,323,1,0,1
84366,188,329,1,0,1
84444,189,333,1,0,1
84537,191,335,1,0,1
84615,191,336,1,0,1
84693,196,343,1,0,1
84771,202,357,1,0,1
84849,219,388,1,0,1
84927,233,407,1,0,1
85005,244,425,0,0,1
85083,250,437,0,0,1
85177,255,451,0,0,1
85255,258,466,0,0,1
85333,257,488,0,0,1
85411,250,503,0,0,1
85489,236,521,0,0,1
85567,219,541,0,0,1
85645,219,541,1,0,1
85723,219,541,1,0,1
85816,219,541,1,0,1
85894,219,541,1,0,1
85972,223,539,1,0,1
86050,254,504,1,0,1
86128,290,458,1,0,1
