15023,259,335,0,0,1
15086,263,335,0,0,1
15164,267,331,0,0,1
15226,271,331,0,0,1
15288,275,329,0,0,1
15366,275,329,0,0,1
15429,277,329,0,0,1
15507,277,329,0,0,1
15569,277,329,0,0,1
15647,277,329,0,0,1
15710,277,329,0,0,1
15788,277,329,0,0,1
15850,281,337,0,0,1
15928,375,425,0,0,1
15990,451,491,0,0,1
16068,469,499,0,0,1
16131,475,499,0,0,1
16209,481,499,0,0,1
16271,483,495,0,0,1
16349,475,485,0,0,1
16412,471,469,0,0,1
16490,463,447,0,0,1
16552,459,439,0,0,1
16630,455,435,0,0,1
16692,449,423,0,0,1
16770,447,419,0,0,1
16833,441,407,0,0,1
16911,439,395,0,0,1
16973,437,391,0,0,1
17051,437,387,0,0,1
17114,437,383,0,0,1
17192,435,377,0,0,1
17254,433,367,0,0,1
17332,429,357,0,0,1
17394,423,349,0,0,1
17472,423,347,0,0,1
17535,421,345,0,0,1
17613,421,343,0,0,1
17675,419,341,0,0,1
17753,419,341,0,0,1
17816,419,341,0,0,1
17894,419,339,0,0,1
17956,419,339,0,0,1
18034,419,337,0,0,1
18096,417,333,0,0,1
18174,417,333,0,0,1
18237,417,331,0,0,1
18315,417,329,0,0,1
18377,415,329,0,0,1
18455,413,325,0,0,1
18518,411,319,0,0,1
18596,407,317,0,0,1
18658,407,315,0,0,1
18720,405,313,0,0,1
18798,405,311,0,0,1
18861,403,311,0,0,1
18939,403,311,0,0,1
19001,403,311,0,0,1
19079,401,311,0,0,1
19142,399,311,0,0,1
19220,397,315,0,0,1
19282,397,315,0,0,1
19360,397,315,0,0,1
19422,395,317,0,0,1
19500,395,317,0,0,1
19563,395,317,0,0,1
19641,395,319,0,0,1
19703,393,319,0,0,1
19781,393,319,0,0,1
19844,393,321,0,0,1
19922,393,321,0,0,1
19984,391,323,0,0,1
20062,391,323,0,0,1
20124,391,325,0,0,1
20202,391,327,0,0,1
20265,389,329,0,0,1
20343,387,331,0,0,1
20405,387,333,0,0,1
20483,387,335,0,0,1
20546,387,337,0,0,1
20624,387,339,0,0,1
20686,387,343,0,0,1
20764,387,345,0,0,1
20826,389,347,0,0,1
20904,389,349,0,0,1
20967,389,351,0,0,1
21045,389,353,0,0,1
21107,389,359,0,0,1
21185,387,365,0,0,1
21248,385,373,0,0,1
21326,383,379,0,0,1
21388,381,389,0,0,1
21466,377,395,0,0,1
21528,377,399,0,0,1
21606,373,405,0,0,1
21669,371,411,0,0,1
21747,371,419,0,0,1
21809,371,433,0,0,1
21887,373,435,0,0,1
21950,375,439,0,0,1
22028,377,441,0,0,1
22090,381,443,0,0,1
22168,383,445,0,0,1
22230,383,445,0,0,1
22308,385,447,0,0,1
22371,385,451,0,0,1
22449,387,453,0,0,1
22511,389,455,0,0,1
22589,389,457,0,0,1
22652,391,459,0,0,1
22730,395,461,0,0,1
22792,397,463,0,0,1
22870,401,467,0,0,1
22932,403,469,0,0,1
22995,405,471,0,0,1
23073,407,473,0,0,1
23135,409,475,0,0,1
23213,411,477,0,0,1
23276,413,477,0,0,1
23354,413,477,0,0,1
23416,415,477,0,0,1
23494,417,477,0,0,1
23556,417,475,0,0,1
23634,417,475,0,0,1
23697,419,475,0,0,1
23775,419,473,0,0,1
23837,419,473,0,0,1
23915,419,471,0,0,1
23978,421,467,0,0,1
24056,433,449,0,0,1
24118,453,421,0,0,1
24196,475,401,0,0,1
24258,493,373,0,0,1
24336,503,345,0,0,1
24399,513,327,0,0,1
24477,517,321,0,0,1
24555,517,317,0,0,1
24617,517,317,0,0,1
24695,515,317,0,0,1
24758,509,317,0,0,1
24836,505,317,0,0,1
24898,503,317,0,0,1
24976,501,317,0,0,1
25038,499,313,0,0,1
25116,495,311,0,0,1
25179,485,313,0,0,1
25257,471,321,0,0,1
25319,461,329,0,0,1
25397,455,333,0,0,1
25460,449,341,0,0,1
25538,441,351,0,0,1
25600,433,361,0,0,1
25678,423,371,0,0,1
25740,415,377,0,0,1
25818,411,381,0,0,1
25881,407,383,0,0,1
25959,405,383,0,0,1
26021,403,383,0,0,1
26099,401,383,0,0,1
26162,397,383,0,0,1
26224,393,385,0,0,1
26302,389,385,0,0,1
26364,383,387,0,0,1
26442,375,391,0,0,1
26505,371,393,0,0,1
26583,367,393,0,0,1
26645,367,393,0,0,1
26723,369,393,0,0,1
26786,377,391,0,0,1
26864,381,387,0,0,1
26926,383,385,0,0,1
27004,385,383,0,0,1
27066,389,381,0,0,1
27144,393,377,0,0,1
27207,395,373,0,0,1
27285,397,371,0,0,1
27347,399,369,0,0,1
27425,405,369,0,0,1
27488,411,367,0,0,1
27566,415,365,0,0,1
27628,421,365,0,0,1
27706,425,365,0,0,1
27768,431,365,0,0,1
27846,441,365,0,0,1
27909,455,363,0,0,1
27987,469,363,0,0,1
28049,479,363,0,0,1
28127,491,363,0,0,1
28190,505,363,0,0,1
28268,519,363,0,0,1
28330,529,363,0,0,1
28408,539,365,0,0,1
28470,549,367,0,0,1
28548,557,369,0,0,1
28611,565,371,0,0,1
28689,573,375,0,0,1
28751,579,375,0,0,1
28829,587,377,0,0,1
28892,595,377,0,0,1
28970,601,379,0,0,1
29032,605,379,0,0,1
29110,609,381,0,0,1
29172,613,385,0,0,1
29250,621,387,0,0,1
29313,629,391,0,0,1
29391,635,393,0,0,1
29453,643,395,0,0,1
29531,649,397,0,0,1
29594,655,399,0,0,1
29672,663,401,0,0,1
29734,671,401,0,0,1
29812,677,403,1,0,1
29874,679,403,0,0,1
29952,683,403,1,0,1
30015,687,405,0,0,1
30093,693,405,1,0,1
30155,699,407,0,0,1
30233,703,409,1,0,1
30296,707,409,0,0,1
30358,713,411,1,0,1
30436,715,413,0,0,1
30498,719,413,1,0,1
30576,721,413,0,0,1
30639,725,415,1,0,1
30717,731,417,0,0,1
30779,733,419,1,0,1
30857,739,421,0,0,1
30920,741,421,1,0,1
30998,743,421,0,0,1
31060,747,421,1,0,1
31138,749,421,0,0,1
31200,751,421,0,0,1
31278,753,421,0,0,1
31341,755,421,0,0,1
31419,755,421,0,0,1
31481,755,421,0,0,1
31559,751,421,0,0,1
31622,743,423,0,0,1
31700,727,425,0,0,1
31762,653,423,0,0,1
31840,447,383,0,0,1
31902,337,365,0,0,1
31980,293,351,0,0,1
32043,273,343,0,0,1
32121,263,335,0,0,1
32183,267,335,0,0,1
32261,285,333,0,0,1
32324,295,331,0,0,1
32402,299,331,0,0,1
32464,299,329,0,0,1
32542,301,329,0,0,1
32604,301,329,0,0,1
32682,301,329,0,0,1
32745,305,329,0,0,1
32823,307,327,0,0,1
32885,309,325,0,0,1
32963,309,325,0,0,1
33026,309,325,0,0,1
33088,309,325,0,0,1
33166,309,325,0,0,1
33228,309,325,0,0,1
33306,311,325,0,0,1
33384,311,327,0,0,1
33447,311,327,0,0,1
33525,311,327,0,0,1
33587,313,327,0,0,1
33665,321,317,0,0,1
33728,323,313,0,0,1
33806,325,309,0,0,1
33868,325,307,0,0,1
33930,325,307,0,0,1
34008,325,307,0,0,1
34071,325,305,0,0,1
34149,329,301,0,0,1
34211,339,295,0,0,1
34289,341,295,0,0,1
34352,341,293,0,0,1
34430,341,293,0,0,1
34492,341,289,0,0,1
34570,339,287,0,0,1
34632,339,287,0,0,1
34710,339,285,0,0,1
34773,337,285,0,0,1
34851,337,283,0,0,1
34913,337,283,0,0,1
34991,337,283,0,0,1
35054,335,283,0,0,1
35132,335,285,0,0,1
35194,355,285,0,0,1
35272,433,269,0,0,1
35334,525,255,0,0,1
35412,599,243,0,0,1
35475,625,237,0,0,1
35553,635,233,0,0,1
35615,637,233,0,0,1
35693,645,229,0,0,1
35756,661,227,0,0,1
35834,683,227,0,0,1
35896,697,227,0,0,1
35974,701,227,0,0,1
36036,705,227,0,0,1
36114,711,227,0,0,1
36177,719,225,0,0,1
36255,723,223,0,0,1
36317,727,221,0,0,1
36395,727,219,0,0,1
36458,729,217,0,0,1
36536,729,213,0,0,1
36598,731,209,0,0,1
36676,731,203,0,0,1
36738,731,197,0,0,1
36816,731,191,0,0,1
36879,727,185,0,0,1
36957,719,179,0,0,1
37019,715,177,0,0,1
37097,713,173,0,0,1
37160,713,173,0,0,1
37238,713,173,0,0,1
37300,711,171,0,0,1
37378,707,167,0,0,1
37440,703,161,0,0,1
37518,699,155,0,0,1
37581,695,151,0,0,1
37659,691,149,0,0,1
37721,685,145,0,0,1
37799,681,145,0,0,1
37862,677,143,0,0,1
37940,669,141,0,0,1
38002,665,141,0,0,1
38080,659,141,0,0,1
38142,655,141,0,0,1
38220,651,141,0,0,1
38283,645,141,0,0,1
38361,643,141,0,0,1
38423,643,141,0,0,1
38501,643,141,0,0,1
38564,641,141,0,0,1
38642,633,139,0,0,1
38704,621,137,0,0,1
38782,603,137,0,0,1
38844,585,137,0,0,1
38922,571,139,0,0,1
38985,557,139,0,0,1
39063,533,139,0,0,1
39125,515,135,0,0,1
39203,507,129,0,0,1
39266,497,123,0,0,1
39344,479,123,0,0,1
39406,457,125,0,0,1
39484,437,133,0,0,1
39546,425,137,0,0,1
39624,423,139,0,0,1
39687,445,141,0,0,1
39765,477,125,0,0,1
39827,495,115,0,0,1
39890,515,103,0,0,1
39968,521,99,0,0,1
40030,523,99,0,0,1
40108,523,99,0,0,1
40170,523,99,0,0,1
40248,523,99,0,0,1
40311,523,99,0,0,1
40389,523,99,0,0,1
40451,525,99,0,0,1
40529,525,99,0,0,1
40592,525,99,0,0,1
40670,527,99,0,0,1
40732,527,99,0,0,1
40810,529,99,0,0,1
40872,531,97,0,0,1
40950,533,97,0,0,1
41013,535,95,0,0,1
41091,535,95,0,0,1
41153,535,95,0,0,1
41231,535,175,0,0,1
41294,511,381,0,0,1
41372,489,437,0,0,1
41434,483,437,0,0,1
41512,483,437,0,0,1
41574,485,435,0,0,1
41652,495,429,0,0,1
41715,499,425,0,0,1
41793,499,423,0,0,1
41855,499,421,0,0,1
41933,495,419,0,0,1
41996,489,413,0,0,1
42074,485,407,0,0,1
42136,481,405,0,0,1
42214,481,403,0,0,1
42276,481,401,0,0,1
42354,481,401,0,0,1
42417,479,399,0,0,1
42495,479,397,0,0,1
42557,479,397,0,0,1
42635,477,395,0,0,1
42698,475,391,0,0,1
42776,473,387,0,0,1
42838,473,383,0,0,1
42916,469,377,0,0,1
42978,467,373,0,0,1
43056,467,365,0,0,1
43119,467,357,0,0,1
43197,467,355,0,0,1
43259,467,353,0,0,1
43337,467,353,0,0,1
43400,467,353,0,0,1
43478,467,353,0,0,1
43540,467,353,0,0,1
43618,465,353,0,0,1
43680,463,353,0,0,1
43758,463,353,0,0,1
43821,463,353,0,0,1
43899,461,353,0,0,1
43961,461,353,0,0,1
44039,459,353,0,0,1
44102,455,355,0,0,1
44180,453,355,0,0,1
44242,433,323,0,0,1
44320,379,237,0,0,1
44382,365,203,0,0,1
44460,359,195,0,0,1
44523,359,193,0,0,1
44601,357,195,0,0,1
44663,357,195,0,0,1
44741,357,197,0,0,1
44804,361,197,0,0,1
44882,361,197,0,0,1
44944,361,197,0,0,1
45022,361,197,0,0,1
45085,361,199,0,0,1
45163,361,199,0,0,1
45225,361,199,0,0,1
45303,361,199,0,0,1
45365,361,199,0,0,1
45443,361,199,0,0,1
45506,361,201,0,0,1
45584,361,201,0,0,1
45646,361,201,0,0,1
45724,361,201,0,0,1
45787,361,201,0,0,1
45849,363,201,0,0,1
45927,363,203,0,0,1
46005,365,203,0,0,1
46067,365,203,0,0,1
46145,367,203,0,0,1
46208,367,205,0,0,1
46270,369,205,0,0,1
46348,369,205,0,0,1
46411,371,207,0,0,1
46489,373,207,0,0,1
46551,377,207,0,0,1
46629,379,209,0,0,1
46691,379,213,0,0,1
46769,383,217,0,0,1
46832,385,221,0,0,1
46910,389,223,0,0,1
46972,391,225,0,0,1
47050,393,227,0,0,1
47113,395,227,0,0,1
47191,395,227,0,0,1
47253,395,227,0,0,1
47331,395,227,0,0,1
47393,397,229,0,0,1
47471,397,229,0,0,1
47534,399,231,0,0,1
47612,399,231,0,0,1
47674,401,231,0,0,1
47752,403,233,0,0,1
47815,403,235,0,0,1
47893,407,235,0,0,1
47955,409,237,0,0,1
48033,411,237,0,0,1
48095,413,241,0,0,1
48173,417,241,0,0,1
48236,417,241,0,0,1
48314,417,241,0,0,1
48376,417,241,0,0,1
48454,417,243,0,0,1
48517,417,243,0,0,1
48595,417,243,0,0,1
48657,417,243,0,0,1
48735,417,243,0,0,1
48797,417,243,0,0,1
48875,407,247,0,0,1
48938,375,255,0,0,1
49000,355,259,0,0,1
49078,335,263,0,0,1
49141,321,265,0,0,1
49219,317,265,0,0,1
49281,309,265,0,0,1
49359,301,267,1,0,1
49421,299,265,1,0,1
49499,299,257,1,0,1
49562,313,251,1,0,1
49640,325,249,1,0,1
49702,329,261,1,0,1
49780,327,279,1,0,1
49843,311,283,1,0,1
49921,307,269,1,0,1
49983,313,249,1,0,1
50061,329,245,1,0,1
50123,337,245,1,0,1
50201,343,247,1,0,1
50264,343,247,1,0,1
50342,343,247,0,0,1
50404,343,247,0,0,1
50482,343,247,0,0,1
50545,343,245,0,0,1
50623,347,241,0,0,1
50685,349,239,0,0,1
50763,351,239,0,0,1
50825,355,237,0,0,1
50903,359,237,0,0,1
50966,363,235,0,0,1
51044,367,233,0,0,1
51106,371,233,0,0,1
51184,373,231,0,0,1
51247,377,227,0,0,1
51325,381,225,0,0,1
51387,389,221,0,0,1
51465,395,219,0,0,1
51527,405,215,0,0,1
51605,409,213,0,0,1
51668,415,213,0,0,1
51730,415,213,0,0,1
51808,415,213,0,0,1
51886,415,213,0,0,1
51949,413,213,0,0,1
52027,413,213,0,0,1
52089,413,215,0,0,1
52151,419,219,0,0,1
52229,425,223,0,0,1
52292,433,225,0,0,1
52370,443,225,0,0,1
52448,453,227,0,0,1
52510,463,227,0,0,1
52588,473,225,0,0,1
52651,485,223,0,0,1
52729,499,219,0,0,1
52791,509,215,0,0,1
52869,521,213,0,0,1
52931,529,211,0,0,1
53009,537,209,0,0,1
53072,545,209,0,0,1
53134,549,209,0,0,1
53212,555,209,0,0,1
53290,559,209,0,0,1
53353,563,209,0,0,1
53431,567,211,0,0,1
53493,581,239,0,0,1
53555,607,333,0,0,1
53633,607,369,0,0,1
53696,597,373,0,0,1
53774,583,367,0,0,1
53836,563,363,0,0,1
53914,551,363,0,0,1
53977,543,363,0,0,1
54055,541,363,0,0,1
54117,539,363,0,0,1
54195,533,361,0,0,1
54257,525,359,0,0,1
54335,519,357,0,0,1
54398,515,355,0,0,1
54476,511,355,0,0,1
54538,507,353,0,0,1
54616,505,353,0,0,1
54679,501,351,0,0,1
54757,495,349,0,0,1
54819,489,349,0,0,1
54897,485,347,0,0,1
54959,481,345,0,0,1
55037,475,345,0,0,1
55100,469,343,0,0,1
55178,457,313,0,0,1
55240,419,233,0,0,1
55318,401,189,0,0,1
55381,397,177,0,0,1
55459,395,169,0,0,1
55521,393,165,0,0,1
55599,391,165,0,0,1
55661,387,169,0,0,1
55739,379,179,0,0,1
55802,371,197,0,0,1
55880,363,207,0,0,1
55942,355,217,0,0,1
56020,349,223,0,0,1
56083,345,229,0,0,1
56161,343,231,0,0,1
56223,341,233,0,0,1
56301,339,237,0,0,1
56363,339,239,0,0,1
56441,337,243,0,0,1
56504,335,245,0,0,1
56582,331,249,0,0,1
56644,325,253,0,0,1
56722,319,259,0,0,1
56785,315,259,0,0,1
56863,313,261,0,0,1
56925,311,263,0,0,1
56987,311,263,0,0,1
57065,311,263,0,0,1
57128,311,263,0,0,1
57206,311,263,0,0,1
57268,311,263,0,0,1
57346,311,263,0,0,1
57409,311,263,1,0,1
57487,313,263,1,0,1
57549,319,263,1,0,1
57627,333,261,1,0,1
57689,337,261,1,0,1
57767,339,261,1,0,1
57830,341,261,1,0,1
57908,341,261,1,0,1
57970,337,261,1,0,1
58048,335,265,1,0,1
58111,327,277,1,0,1
58189,319,285,1,0,1
58251,311,289,1,0,1
58329,307,291,1,0,1
58391,301,293,0,0,1
58469,287,297,0,0,1
58532,275,297,0,0,1
58610,267,295,0,0,1
58672,263,291,0,0,1
58750,261,289,0,0,1
58813,261,289,0,0,1
58891,261,289,0,0,1
58953,267,289,0,0,1
59031,269,289,0,0,1
59093,271,291,0,0,1
59171,275,291,0,0,1
59234,277,291,0,0,1
59312,277,293,0,0,1
59374,281,293,0,0,1
59452,285,293,0,0,1
59515,289,295,0,0,1
59593,291,295,0,0,1
59655,293,295,0,0,1
59733,297,297,0,0,1
59795,301,297,0,0,1
59873,303,297,0,0,1
59936,305,297,0,0,1
60014,307,309,0,0,1
60076,313,329,0,0,1
60154,315,333,0,0,1
60217,315,333,0,0,1
60295,315,333,0,0,1
60357,315,333,0,0,1
60435,315,333,0,0,1
60497,315,333,0,0,1
60575,315,333,0,0,1
60638,315,333,0,0,1
60716,313,333,0,0,1
60778,313,333,0,0,1
60841,313,333,0,0,1
60919,313,333,0,0,1
60981,313,333,0,0,1
61059,313,333,0,0,1
61121,313,333,0,0,1
61199,313,333,0,0,1
61262,313,333,0,0,1
61340,313,333,0,0,1
61402,313,333,0,0,1
61480,313,333,0,0,1
61543,323,363,0,0,1
61621,351,451,0,0,1
61683,355,457,0,0,1
61761,355,455,0,0,1
61823,355,443,0,0,1
61901,349,431,0,0,1
61964,339,423,0,0,1
62042,329,415,0,0,1
62104,325,411,0,0,1
62182,325,411,0,0,1
62245,325,411,0,0,1
62323,325,411,0,0,1
62385,323,411,0,0,1
62463,323,411,0,0,1
62525,321,411,0,0,1
62603,319,411,0,0,1
62666,319,413,0,0,1
62744,319,417,0,0,1
62806,317,423,0,0,1
62884,317,435,0,0,1
62947,317,445,0,0,1
63025,315,455,0,0,1
63087,315,459,0,0,1
63165,313,461,0,0,1
63227,309,465,0,0,1
63305,305,471,0,0,1
63368,303,477,0,0,1
63446,301,479,0,0,1
63508,299,481,0,0,1
63586,297,481,0,0,1
63649,297,479,0,0,1
63727,299,473,0,0,1
63789,321,461,0,0,1
63867,347,445,0,0,1
63929,369,429,0,0,1
64007,377,423,0,0,1
64070,381,419,0,0,1
64148,385,415,0,0,1
64210,385,415,0,0,1
64288,385,413,0,0,1
64351,385,411,0,0,1
64429,385,407,0,0,1
64491,383,401,0,0,1
64569,383,397,0,0,1
64631,381,395,0,0,1
64709,381,393,0,0,1
64772,381,393,0,0,1
64850,381,391,0,0,1
64912,381,389,0,0,1
64990,381,387,0,0,1
65053,381,383,0,0,1
65131,383,379,0,0,1
65193,383,377,0,0,1
65271,385,377,0,0,1
65333,387,375,0,0,1
65411,389,375,0,0,1
65474,391,371,0,0,1
65552,391,369,0,0,1
65614,383,365,0,0,1
65692,321,345,0,0,1
65755,279,333,0,0,1
65833,263,329,0,0,1
65895,253,329,0,0,1
65973,253,329,0,0,1
66035,257,329,0,0,1
66113,261,329,0,0,1
66176,267,329,0,0,1
66254,271,329,0,0,1
66316,275,329,0,0,1
66394,279,329,0,0,1
66457,281,327,0,0,1
66519,283,327,0,0,1
66597,283,327,0,0,1
66659,285,327,0,0,1
66737,287,327,0,0,1
66800,289,327,0,0,1
66878,291,327,0,0,1
66940,291,325,0,0,1
67018,295,325,0,0,1
67081,299,325,0,0,1
67159,311,325,0,0,1
67221,339,333,0,0,1
67299,383,355,0,0,1
67361,435,375,0,0,1
67439,455,383,0,0,1
67502,471,383,0,0,1
67580,477,383,0,0,1
67642,479,379,0,0,1
67720,471,367,0,0,1
67783,457,345,0,0,1
67861,453,333,0,0,1
67923,453,325,0,0,1
68001,453,321,0,0,1
68063,453,319,0,0,1
68141,457,319,0,0,1
68204,461,317,0,0,1
68282,463,317,0,0,1
68344,465,317,0,0,1
68422,467,317,0,0,1
68485,471,317,0,0,1
68563,475,317,0,0,1
68625,479,317,0,0,1
68703,485,317,0,0,1
68765,491,317,0,0,1
68843,497,319,0,0,1
68906,503,319,0,0,1
68984,513,321,0,0,1
69046,519,323,0,0,1
69124,525,327,0,0,1
69187,531,329,0,0,1
69265,539,329,0,0,1
69327,545,333,0,0,1
69405,551,333,0,0,1
69467,555,337,0,0,1
69545,563,341,0,0,1
69608,571,343,0,0,1
69686,579,347,0,0,1
69748,587,349,0,0,1
69826,593,349,0,0,1
69889,591,349,0,0,1
69967,583,349,0,0,1
70029,579,349,0,0,1
70107,579,349,0,0,1
70169,585,349,0,0,1
70247,591,349,0,0,1
70310,599,351,0,0,1
70388,607,351,0,0,1
70450,617,353,0,0,1
70528,629,355,0,0,1
70591,641,357,0,0,1
70669,655,359,0,0,1
70731,665,359,0,0,1
70809,671,359,0,0,1
70871,677,359,0,0,1
70949,683,359,0,0,1
71012,691,359,0,0,1
71090,699,359,0,0,1
71152,707,359,0,0,1
71230,713,359,0,0,1
71293,721,361,0,0,1
71371,725,361,0,0,1
71433,727,361,0,0,1
71511,723,361,0,0,1
71573,697,363,0,0,1
71651,647,369,0,0,1
71714,515,359,0,0,1
71776,357,339,0,0,1
71854,287,331,0,0,1
71932,269,325,0,0,1
71995,249,315,0,0,1
72073,241,315,0,0,1
72135,237,317,0,0,1
72197,247,321,0,0,1
72275,263,327,0,0,1
72338,267,327,0,0,1
72416,269,327,0,0,1
72478,269,327,0,0,1
72556,269,327,0,0,1
72619,269,327,0,0,1
72697,269,327,0,0,1
72759,269,327,0,0,1
72837,269,327,0,0,1
72899,269,327,0,0,1
72977,269,327,0,0,1
73040,269,327,0,0,1
73118,273,327,0,0,1
73180,273,327,0,0,1
73258,263,327,0,0,1
73321,251,321,0,0,1
73399,247,317,0,0,1
73461,245,317,0,0,1
73539,245,317,0,0,1
73601,247,315,0,0,1
73679,255,311,0,0,1
73742,261,309,0,0,1
73820,263,309,0,0,1
73882,267,307,0,0,1
73960,273,305,0,0,1
74023,277,305,0,0,1
74101,277,305,0,0,1
74163,279,305,0,0,1
74241,279,305,0,0,1
74303,279,305,0,0,1
74381,279,305,0,0,1
74444,279,305,0,0,1
74522,279,305,0,0,1
74584,279,305,0,0,1
74662,277,305,0,0,1
74725,277,305,0,0,1
74803,277,305,0,0,1
74865,277,305,0,0,1
74943,279,305,0,0,1
75005,283,305,0,0,1
75083,285,307,0,0,1
75146,287,309,0,0,1
75224,289,309,0,0,1
75286,291,309,0,0,1
75349,293,311,0,0,1
75427,295,313,0,0,1
75489,297,313,0,0,1
